Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3366514E-4,0.0,2.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0018673303,0.0,4.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0028009955,0.0,4.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0037346606,0.0,7.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0046683257,0.0,9.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.005601991,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.006535656,0.0,0.0012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.007469321,0.0,0.0013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.008402986,0.0,0.0014,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.009336651,0.0,0.0015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.010270316,0.0,0.0016,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.011203982,0.0,0.0017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.012137647,0.0,0.0018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.013071312,0.0,0.0023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.014004977,0.0,0.0026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.014938642,0.0,0.0026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.015872307,0.0,0.0027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.016805973,0.0,0.0027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.017739637,0.0,0.0027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.018673303,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.019606968,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.020540632,0.0,0.0029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.021474298,0.0,0.0033,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.022407964,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.023341628,0.0,0.0035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.024275294,0.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.02520896,0.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.026142623,0.0,0.0038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.027076289,0.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.028009955,0.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.028943619,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.029877285,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.030810948,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.031744614,0.0,0.0044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.03267828,0.0,0.0044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.033611946,0.0,0.0044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.03454561,0.0,0.0048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.035479274,0.0,0.0049,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.03641294,0.0,0.0049,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
