Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
62.642548,0.0,0.0148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.00888,0.0,0.0149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.37521,0.0,0.015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.74154,0.0,0.015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.10787,0.0,0.0151,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.474205,0.0,0.0151,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.84053,0.0,0.0152,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.20686,0.0,0.0153,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.5732,0.0,0.0154,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.93952,0.0,0.0156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.305855,0.0,0.0159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.67219,0.0,0.0161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.03851,0.0,0.0162,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.40485,0.0,0.0163,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.77118,0.0,0.0164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.13751,0.0,0.0164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.50384,0.0,0.0166,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.87017,0.0,0.0167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.2365,0.0,0.0167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.60283,0.0,0.0171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.96916,0.0,0.0173,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.335495,0.0,0.0174,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.70182,0.0,0.0175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.06815,0.0,0.0176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.43449,0.0,0.0176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.80082,0.0,0.0177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.167145,0.0,0.0177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.53348,0.0,0.0179,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.89981,0.0,0.0179,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.266136,0.0,0.0179,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.63247,0.0,0.018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.9988,0.0,0.0182,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.36513,0.0,0.0182,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.73146,0.0,0.0184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.09779,0.0,0.0184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.46413,0.0,0.0184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.83045,0.0,0.0185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.196785,0.0,0.0187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.56312,0.0,0.0188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.92944,0.0,0.0188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.29578,0.0,0.0189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.66211,0.0,0.0189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.028435,0.0,0.0189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.39477,0.0,0.0189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.7611,0.0,0.0191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.127426,0.0,0.0192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.49376,0.0,0.0192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.86009,0.0,0.0192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.226425,0.0,0.0194,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.59275,0.0,0.0194,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.95908,0.0,0.0195,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.32542,0.0,0.0196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.69174,0.0,0.0197,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.058075,0.0,0.0197,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.42441,0.0,0.0197,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.79073,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.15707,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.5234,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.88973,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.25606,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.62239,0.0,0.0198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.98872,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.35505,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.72138,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.087715,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.45404,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.82037,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.18671,0.0,0.0201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.55303,0.0,0.0201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.919365,0.0,0.0201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.2857,0.0,0.0202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.65203,0.0,0.0204,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.01836,0.0,0.0205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.38469,0.0,0.0205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.75102,0.0,0.0207,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.11735,0.0,0.0207,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.48368,0.0,0.021,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.85001,0.0,0.0212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.21634,0.0,0.0212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.58267,0.0,0.0212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.949005,0.0,0.0214,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.31534,0.0,0.0214,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.68166,0.0,0.0214,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.048,0.0,0.0215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.41433,0.0,0.0215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.780655,0.0,0.0216,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.14699,0.0,0.0217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.51332,0.0,0.0217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.87965,0.0,0.0217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.24598,0.0,0.0217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.61231,0.0,0.0218,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.978645,0.0,0.0219,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.34497,0.0,0.0219,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.7113,0.0,0.0223,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.07764,0.0,0.0223,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.44396,0.0,0.0224,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.810295,0.0,0.0225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.17663,0.0,0.0225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.54295,0.0,0.0226,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.90929,0.0,0.0226,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.27562,0.0,0.0228,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.641945,0.0,0.0229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.00828,0.0,0.0229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.37461,0.0,0.0229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.740944,0.0,0.0229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.10727,0.0,0.0229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.4736,0.0,0.0231,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.839935,0.0,0.0232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.20626,0.0,0.0232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.57259,0.0,0.0232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.93893,0.0,0.0235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.30525,0.0,0.0236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.671585,0.0,0.0237,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.03792,0.0,0.0238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.40425,0.0,0.0238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.77058,0.0,0.024,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.13691,0.0,0.0241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.50324,0.0,0.0241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.86957,0.0,0.0241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.2359,0.0,0.0242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.602234,0.0,0.0243,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.96856,0.0,0.0244,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.33489,0.0,0.0246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.701225,0.0,0.0246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.06756,0.0,0.0246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.43388,0.0,0.0246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.80022,0.0,0.0246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.16655,0.0,0.0247,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.532875,0.0,0.0248,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
