Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55108935,0.0,0.38909,0.0,0.0,0.0,72.0,0.0,0.0,1.0,2.0
1.1021787,0.0,0.77464,0.0,0.0,0.0,100.0,0.0,0.0,2.0,3.0
1.653268,0.0,1.15578,1.0,0.0,0.0,115.0,0.0,0.0,2.0,4.0
2.2043574,0.0,1.52753,1.0,1.0,0.0,132.0,0.0,0.0,3.0,5.0
2.7554467,0.0,1.89296,1.0,1.0,0.0,137.0,0.0,0.0,3.0,6.0
3.306536,1.0,2.25685,2.0,1.0,0.0,142.0,0.0,0.0,4.0,7.0
3.8576252,1.0,2.61021,2.0,2.0,0.0,149.0,0.0,1.0,4.0,8.0
4.408715,1.0,2.95054,2.0,2.0,0.0,154.0,0.0,1.0,5.0,8.0
4.959804,1.0,3.27892,3.0,2.0,0.0,156.0,0.0,1.0,5.0,9.0
5.5108933,1.0,3.60176,3.0,2.0,0.0,159.0,0.0,1.0,5.0,10.0
6.0619826,2.0,3.91616,3.0,3.0,0.0,163.0,0.0,1.0,6.0,11.0
6.613072,2.0,4.21557,4.0,3.0,0.0,165.0,0.0,2.0,6.0,11.0
7.164161,2.0,4.51436,4.0,3.0,0.0,170.0,0.0,2.0,7.0,12.0
7.7152505,2.0,4.80958,4.0,3.0,0.0,173.0,1.0,2.0,7.0,12.0
8.26634,2.0,5.09867,4.0,3.0,0.0,173.0,1.0,2.0,7.0,13.0
8.81743,2.0,5.37992,5.0,4.0,0.0,175.0,1.0,2.0,8.0,14.0
9.368519,2.0,5.65523,5.0,4.0,0.0,175.0,1.0,2.0,8.0,14.0
9.919608,2.0,5.92646,5.0,4.0,0.0,178.0,1.0,3.0,8.0,15.0
10.470697,2.0,6.18955,5.0,5.0,0.0,178.0,1.0,3.0,9.0,15.0
11.021787,2.0,6.44616,5.0,5.0,0.0,178.0,1.0,3.0,9.0,16.0
11.572876,2.0,6.69634,6.0,5.0,0.0,178.0,1.0,3.0,9.0,16.0
12.123965,2.0,6.94035,6.0,5.0,0.0,180.0,1.0,3.0,10.0,17.0
12.675055,2.0,7.18313,6.0,5.0,0.0,180.0,1.0,3.0,10.0,17.0
13.226144,2.0,7.41945,6.0,6.0,0.0,188.0,2.0,4.0,10.0,18.0
13.777233,2.0,7.65632,7.0,6.0,0.0,195.0,2.0,4.0,11.0,18.0
14.328322,2.0,7.88644,7.0,6.0,0.0,198.0,2.0,4.0,11.0,19.0
14.879412,2.0,8.11314,7.0,6.0,0.0,201.0,2.0,4.0,11.0,19.0
15.430501,2.0,8.33753,7.0,6.0,0.0,206.0,2.0,4.0,11.0,20.0
15.98159,2.0,8.55777,7.0,6.0,0.0,210.0,2.0,4.0,12.0,20.0
16.53268,2.0,8.77447,8.0,6.0,0.0,211.0,2.0,4.0,12.0,21.0
17.083769,2.0,8.98583,8.0,7.0,0.0,214.0,2.0,5.0,12.0,21.0
17.63486,2.0,9.18929,8.0,7.0,0.0,215.0,2.0,5.0,12.0,22.0
18.185947,2.0,9.39206,8.0,7.0,0.0,218.0,2.0,5.0,13.0,22.0
18.737038,2.0,9.59017,8.0,7.0,0.0,219.0,3.0,5.0,13.0,23.0
19.288126,2.0,9.7848,8.0,8.0,0.0,219.0,3.0,5.0,13.0,23.0
19.839216,2.0,9.97902,9.0,8.0,0.0,219.0,3.0,5.0,13.0,23.0
20.390305,2.0,10.17479,9.0,8.0,0.0,220.0,3.0,5.0,14.0,24.0
20.941395,2.0,10.36649,9.0,8.0,0.0,220.0,3.0,6.0,14.0,24.0
21.492483,2.0,10.5505,9.0,8.0,0.0,221.0,3.0,6.0,14.0,25.0
22.043573,2.0,10.73618,9.0,8.0,0.0,224.0,3.0,6.0,14.0,25.0
22.594664,2.0,10.91886,9.0,8.0,0.0,224.0,3.0,6.0,14.0,25.0
23.145752,2.0,11.09903,10.0,9.0,0.0,224.0,3.0,6.0,15.0,26.0
23.696842,2.0,11.27455,10.0,9.0,0.0,224.0,3.0,6.0,15.0,26.0
24.24793,2.0,11.44769,10.0,9.0,0.0,225.0,3.0,6.0,15.0,27.0
24.79902,2.0,11.62159,10.0,9.0,0.0,225.0,4.0,6.0,15.0,27.0
25.35011,2.0,11.78831,10.0,9.0,0.0,225.0,4.0,7.0,15.0,27.0
25.9012,2.0,11.95475,10.0,9.0,0.0,226.0,4.0,7.0,16.0,28.0
26.452288,2.0,12.11924,11.0,9.0,0.0,227.0,4.0,7.0,16.0,28.0
27.003378,2.0,12.28286,11.0,9.0,0.0,228.0,4.0,7.0,16.0,28.0
27.554466,2.0,12.44682,11.0,10.0,0.0,229.0,4.0,7.0,16.0,29.0
28.105556,2.0,12.60648,11.0,10.0,0.0,230.0,4.0,7.0,16.0,29.0
28.656645,2.0,12.7655,11.0,10.0,0.0,230.0,4.0,7.0,17.0,30.0
29.207735,2.0,12.91983,11.0,10.0,0.0,230.0,4.0,7.0,17.0,30.0
29.758823,2.0,13.07424,11.0,10.0,0.0,231.0,4.0,7.0,17.0,30.0
30.309914,2.0,13.2264,11.0,10.0,0.0,232.0,4.0,7.0,17.0,31.0
30.861002,2.0,13.37652,12.0,10.0,0.0,233.0,5.0,8.0,17.0,31.0
31.412092,2.0,13.52121,12.0,11.0,0.0,235.0,5.0,8.0,18.0,31.0
31.96318,2.0,13.67173,12.0,11.0,0.0,236.0,5.0,8.0,18.0,32.0
32.51427,2.0,13.817,12.0,11.0,0.0,236.0,5.0,8.0,18.0,32.0
33.06536,2.0,13.96266,12.0,11.0,0.0,237.0,5.0,8.0,18.0,32.0
33.616447,2.0,14.10074,12.0,11.0,0.0,238.0,5.0,8.0,18.0,33.0
34.167538,4.0,14.23794,12.0,12.0,0.0,240.0,5.0,8.0,18.0,33.0
34.718628,4.0,14.37733,13.0,12.0,0.0,241.0,5.0,8.0,19.0,33.0
35.26972,4.0,14.51515,13.0,12.0,0.0,243.0,5.0,8.0,19.0,34.0
35.82081,4.0,14.65167,13.0,12.0,0.0,245.0,5.0,8.0,19.0,34.0
36.371895,4.0,14.78477,13.0,11.0,0.0,247.0,5.0,9.0,19.0,34.0
36.922985,4.0,14.91752,13.0,11.0,0.0,250.0,5.0,9.0,19.0,35.0
37.474075,4.0,15.04669,13.0,11.0,0.0,250.0,5.0,9.0,19.0,35.0
38.025166,4.0,15.17772,13.0,12.0,0.0,250.0,5.0,9.0,20.0,35.0
38.576252,4.0,15.30624,13.0,11.0,0.0,250.0,6.0,9.0,20.0,36.0
39.127342,4.0,15.43531,13.0,12.0,0.0,250.0,6.0,9.0,20.0,36.0
39.678432,4.0,15.56032,14.0,12.0,0.0,251.0,6.0,9.0,20.0,36.0
40.229523,4.0,15.68459,14.0,12.0,0.0,251.0,6.0,9.0,20.0,36.0
40.78061,4.0,15.80899,14.0,13.0,0.0,252.0,6.0,9.0,20.0,37.0
41.3317,4.0,15.93467,14.0,13.0,0.0,252.0,6.0,9.0,20.0,37.0
41.88279,4.0,16.05895,14.0,13.0,0.0,254.0,6.0,9.0,21.0,37.0
42.43388,4.0,16.17777,14.0,13.0,0.0,255.0,6.0,9.0,21.0,38.0
42.984966,4.0,16.2979,14.0,13.0,0.0,255.0,6.0,10.0,21.0,38.0
43.536057,4.0,16.4127,14.0,13.0,0.0,255.0,6.0,10.0,21.0,38.0
44.087147,4.0,16.53081,14.0,13.0,0.0,255.0,6.0,10.0,21.0,38.0
44.638237,4.0,16.64464,15.0,13.0,0.0,256.0,6.0,10.0,21.0,39.0
45.189327,4.0,16.75706,15.0,14.0,0.0,256.0,6.0,10.0,21.0,39.0
45.740414,4.0,16.8714,15.0,14.0,0.0,256.0,6.0,10.0,22.0,39.0
46.291504,4.0,16.98279,15.0,14.0,0.0,256.0,6.0,10.0,22.0,39.0
46.842594,4.0,17.0953,15.0,14.0,0.0,256.0,7.0,10.0,22.0,40.0
47.393684,4.0,17.20543,15.0,14.0,0.0,256.0,7.0,10.0,22.0,40.0
47.94477,4.0,17.3158,15.0,14.0,0.0,256.0,7.0,10.0,22.0,40.0
48.49586,4.0,17.42394,15.0,14.0,0.0,256.0,7.0,10.0,22.0,40.0
49.04695,4.0,17.52903,15.0,14.0,0.0,256.0,7.0,10.0,22.0,41.0
49.59804,4.0,17.63269,15.0,14.0,0.0,256.0,7.0,11.0,22.0,41.0
50.149128,4.0,17.73606,15.0,14.0,0.0,256.0,7.0,11.0,23.0,41.0
50.70022,4.0,17.84183,16.0,14.0,0.0,256.0,7.0,11.0,23.0,41.0
51.25131,4.0,17.94873,16.0,14.0,0.0,256.0,7.0,11.0,23.0,42.0
51.8024,4.0,18.05338,16.0,14.0,0.0,256.0,7.0,11.0,23.0,42.0
52.353485,4.0,18.15556,16.0,14.0,0.0,256.0,7.0,11.0,23.0,42.0
52.904575,4.0,18.25675,16.0,14.0,0.0,256.0,7.0,11.0,23.0,42.0
53.455666,4.0,18.35625,16.0,14.0,0.0,256.0,7.0,11.0,23.0,43.0
54.006756,4.0,18.45652,16.0,14.0,0.0,260.0,7.0,11.0,23.0,43.0
54.557842,4.0,18.55468,16.0,15.0,0.0,260.0,7.0,11.0,24.0,43.0
55.108932,4.0,18.65432,16.0,15.0,0.0,260.0,7.0,11.0,24.0,43.0
55.660023,4.0,18.75027,16.0,14.0,0.0,261.0,7.0,11.0,24.0,44.0
56.211113,4.0,18.84907,16.0,15.0,0.0,261.0,7.0,11.0,24.0,44.0
56.762203,4.0,18.94751,17.0,14.0,0.0,261.0,8.0,11.0,24.0,44.0
57.31329,4.0,19.04401,17.0,14.0,0.0,261.0,8.0,12.0,24.0,44.0
57.86438,4.0,19.13984,17.0,14.0,0.0,263.0,8.0,12.0,24.0,45.0
58.41547,4.0,19.23583,17.0,14.0,0.0,263.0,8.0,12.0,24.0,45.0
58.96656,4.0,19.32901,17.0,16.0,0.0,263.0,8.0,12.0,24.0,45.0
59.517647,4.0,19.42418,17.0,16.0,0.0,264.0,8.0,12.0,25.0,45.0
60.068737,4.0,19.51551,17.0,16.0,0.0,264.0,8.0,12.0,25.0,46.0
60.619827,4.0,19.60952,17.0,16.0,0.0,264.0,8.0,12.0,25.0,46.0
61.170918,4.0,19.70272,17.0,16.0,0.0,264.0,8.0,12.0,25.0,46.0
61.722004,4.0,19.79337,17.0,16.0,0.0,264.0,8.0,12.0,25.0,46.0
62.273094,4.0,19.8819,17.0,16.0,0.0,264.0,8.0,12.0,25.0,47.0
62.824184,4.0,19.9688,17.0,16.0,0.0,264.0,8.0,12.0,25.0,47.0
63.375275,4.0,20.05681,18.0,16.0,0.0,265.0,8.0,12.0,25.0,47.0
63.92636,4.0,20.14454,18.0,16.0,0.0,265.0,8.0,12.0,25.0,47.0
64.477455,4.0,20.2329,18.0,16.0,0.0,265.0,8.0,12.0,25.0,47.0
65.02854,4.0,20.31894,18.0,16.0,0.0,265.0,8.0,12.0,26.0,48.0
65.57963,4.0,20.40412,18.0,16.0,0.0,265.0,8.0,12.0,26.0,48.0
66.13072,4.0,20.49167,18.0,16.0,0.0,265.0,8.0,13.0,26.0,48.0
66.68181,4.0,20.57797,18.0,16.0,0.0,265.0,8.0,13.0,26.0,48.0
67.232895,4.0,20.66147,18.0,16.0,0.0,266.0,9.0,13.0,26.0,49.0
67.78399,4.0,20.74549,18.0,17.0,0.0,266.0,9.0,13.0,26.0,49.0
68.335075,4.0,20.82961,18.0,17.0,0.0,271.0,9.0,13.0,26.0,49.0
68.88617,4.0,20.91519,18.0,17.0,0.0,287.0,9.0,13.0,26.0,49.0
69.437256,4.0,21.00266,18.0,17.0,0.0,301.0,9.0,13.0,26.0,50.0
69.98834,4.0,21.08657,18.0,17.0,0.0,309.0,9.0,13.0,26.0,50.0
70.53944,4.0,21.16961,19.0,17.0,0.0,319.0,9.0,13.0,27.0,50.0
71.09052,4.0,21.25032,19.0,17.0,0.0,326.0,9.0,13.0,27.0,50.0
71.64162,4.0,21.33257,19.0,17.0,0.0,326.0,9.0,13.0,27.0,51.0
72.1927,4.0,21.41423,19.0,17.0,0.0,328.0,9.0,13.0,27.0,51.0
72.74379,4.0,21.49254,19.0,17.0,0.0,331.0,9.0,13.0,27.0,51.0
73.29488,4.0,21.56934,19.0,17.0,0.0,333.0,9.0,13.0,27.0,51.0
73.84597,4.0,21.64556,19.0,17.0,0.0,336.0,9.0,13.0,27.0,51.0
74.39706,4.0,21.72271,19.0,17.0,0.0,340.0,9.0,13.0,27.0,51.0
74.94815,4.0,21.80231,19.0,17.0,0.0,348.0,9.0,13.0,27.0,52.0
75.49924,4.0,21.88058,19.0,17.0,0.0,348.0,9.0,13.0,27.0,52.0
76.05033,4.0,21.95872,19.0,17.0,0.0,352.0,9.0,14.0,27.0,52.0
76.60142,4.0,22.03731,19.0,17.0,0.0,355.0,9.0,14.0,28.0,53.0
77.152504,4.0,22.11359,19.0,17.0,0.0,356.0,9.0,14.0,28.0,53.0
77.7036,4.0,22.18838,19.0,17.0,0.0,358.0,9.0,14.0,28.0,53.0
78.254684,4.0,22.26336,19.0,17.0,0.0,359.0,9.0,14.0,28.0,53.0
78.80577,4.0,22.33515,20.0,17.0,0.0,362.0,9.0,14.0,28.0,53.0
79.356865,4.0,22.41265,20.0,17.0,0.0,366.0,10.0,14.0,28.0,53.0
79.90795,4.0,22.48617,20.0,17.0,0.0,367.0,10.0,14.0,28.0,54.0
80.459045,4.0,22.55773,20.0,17.0,0.0,367.0,10.0,14.0,28.0,54.0
81.01013,4.0,22.62968,20.0,17.0,0.0,369.0,10.0,14.0,28.0,54.0
81.56122,4.0,22.70083,20.0,17.0,0.0,370.0,10.0,14.0,28.0,54.0
82.11231,4.0,22.77328,20.0,17.0,0.0,371.0,10.0,14.0,28.0,54.0
82.6634,4.0,22.84683,20.0,17.0,0.0,371.0,10.0,14.0,28.0,55.0
83.21449,4.0,22.91587,20.0,17.0,0.0,371.0,10.0,14.0,29.0,55.0
83.76558,4.0,22.98813,20.0,17.0,0.0,371.0,10.0,14.0,29.0,55.0
84.316666,4.0,23.0602,20.0,17.0,0.0,374.0,10.0,14.0,29.0,55.0
84.86776,4.0,23.13167,20.0,17.0,0.0,376.0,10.0,14.0,29.0,55.0
85.418846,4.0,23.20111,20.0,17.0,0.0,378.0,10.0,14.0,29.0,56.0
85.96993,4.0,23.26897,20.0,17.0,0.0,380.0,10.0,14.0,29.0,56.0
86.52103,4.0,23.33839,20.0,18.0,0.0,382.0,10.0,15.0,29.0,56.0
87.07211,4.0,23.40763,20.0,19.0,0.0,388.0,10.0,15.0,29.0,56.0
87.62321,4.0,23.47867,21.0,19.0,0.0,388.0,10.0,15.0,29.0,56.0
88.17429,4.0,23.54511,21.0,19.0,0.0,392.0,10.0,15.0,29.0,57.0
88.72538,4.0,23.61356,21.0,19.0,0.0,395.0,10.0,15.0,29.0,57.0
89.276474,4.0,23.68054,21.0,19.0,0.0,397.0,10.0,15.0,29.0,57.0
89.82756,4.0,23.74802,21.0,19.0,0.0,399.0,10.0,15.0,30.0,57.0
90.378654,4.0,23.81271,21.0,19.0,1.0,403.0,10.0,15.0,30.0,57.0
90.92974,4.0,23.87706,21.0,19.0,1.0,404.0,10.0,15.0,30.0,58.0
91.48083,4.0,23.94225,21.0,19.0,1.0,408.0,10.0,15.0,30.0,58.0
92.03192,4.0,24.00796,21.0,19.0,1.0,409.0,10.0,15.0,30.0,58.0
92.58301,4.0,24.07225,21.0,19.0,1.0,411.0,10.0,15.0,30.0,58.0
93.134094,4.0,24.138,21.0,19.0,1.0,413.0,10.0,15.0,30.0,58.0
93.68519,4.0,24.20123,21.0,19.0,1.0,413.0,11.0,15.0,30.0,58.0
94.236275,4.0,24.26556,21.0,19.0,1.0,413.0,11.0,15.0,30.0,58.0
94.78737,4.0,24.33032,21.0,19.0,1.0,417.0,11.0,15.0,30.0,59.0
95.338455,4.0,24.39408,21.0,19.0,1.0,417.0,11.0,15.0,30.0,59.0
