Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55108935,0.0,0.00299,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.1021787,0.0,0.00563,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.653268,0.0,0.00857,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.2043574,0.0,0.01123,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.7554467,0.0,0.01442,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.306536,0.0,0.0175,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.8576252,0.0,0.02034,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.408715,0.0,0.0227,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.959804,0.0,0.02539,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.5108933,0.0,0.02793,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
6.0619826,0.0,0.03018,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
6.613072,0.0,0.03238,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
7.164161,0.0,0.03457,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
7.7152505,0.0,0.03699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
8.26634,0.0,0.03922,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
8.81743,0.0,0.04129,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
9.368519,0.0,0.04358,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
9.919608,0.0,0.04565,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
10.470697,0.0,0.04734,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
11.021787,0.0,0.04902,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
11.572876,0.0,0.05088,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
12.123965,0.0,0.05249,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
12.675055,0.0,0.05414,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
13.226144,0.0,0.05577,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
13.777233,0.0,0.05759,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.328322,0.0,0.05929,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.879412,0.0,0.06089,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.430501,0.0,0.06256,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.98159,0.0,0.06436,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.53268,0.0,0.06614,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.083769,0.0,0.06772,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.63486,0.0,0.06928,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.185947,0.0,0.0708,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.737038,0.0,0.07218,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.288126,0.0,0.07344,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.839216,0.0,0.0749,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.390305,0.0,0.07654,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.941395,0.0,0.07805,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
21.492483,0.0,0.07925,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
22.043573,0.0,0.0807,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
22.594664,0.0,0.08208,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
23.145752,0.0,0.0835,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
23.696842,0.0,0.08485,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
24.24793,0.0,0.08597,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
24.79902,0.0,0.08711,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
25.35011,0.0,0.08829,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
25.9012,0.0,0.08954,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
26.452288,0.0,0.09079,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
27.003378,0.0,0.09191,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
27.554466,0.0,0.09328,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
28.105556,0.0,0.09448,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
28.656645,0.0,0.09567,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
29.207735,0.0,0.09693,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
29.758823,0.0,0.09807,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
30.309914,0.0,0.09934,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
30.861002,0.0,0.10056,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
31.412092,0.0,0.10147,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
31.96318,0.0,0.10276,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
32.51427,0.0,0.10388,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
33.06536,0.0,0.10503,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
33.616447,0.0,0.10595,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
34.167538,0.0,0.10703,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
34.718628,0.0,0.10811,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
35.26972,0.0,0.10913,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
35.82081,0.0,0.11008,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
36.371895,0.0,0.11106,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
36.922985,0.0,0.112,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
37.474075,0.0,0.11302,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
38.025166,0.0,0.11387,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
38.576252,0.0,0.11491,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
39.127342,0.0,0.11588,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
39.678432,0.0,0.1169,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
40.229523,0.0,0.11785,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
40.78061,0.0,0.11884,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
41.3317,0.0,0.11979,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
41.88279,0.0,0.1206,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
42.43388,0.0,0.12152,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
42.984966,0.0,0.12235,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
43.536057,0.0,0.12312,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
44.087147,0.0,0.12418,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
44.638237,0.0,0.1251,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
45.189327,0.0,0.12595,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
45.740414,0.0,0.12681,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
46.291504,0.0,0.12755,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
46.842594,0.0,0.12835,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
47.393684,0.0,0.12904,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
47.94477,0.0,0.12981,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
48.49586,0.0,0.13055,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
49.04695,0.0,0.1313,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
49.59804,0.0,0.13196,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
50.149128,0.0,0.1327,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
50.70022,0.0,0.13354,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
51.25131,0.0,0.13433,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
51.8024,0.0,0.13511,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
52.353485,0.0,0.13588,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
52.904575,0.0,0.13656,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
53.455666,0.0,0.13724,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
54.006756,0.0,0.13809,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
54.557842,0.0,0.13882,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
55.108932,0.0,0.1395,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
55.660023,0.0,0.14011,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
56.211113,0.0,0.14087,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
56.762203,0.0,0.14154,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
57.31329,0.0,0.14242,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
57.86438,0.0,0.14303,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
58.41547,0.0,0.14369,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
58.96656,0.0,0.1444,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
59.517647,0.0,0.14522,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
60.068737,0.0,0.14587,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
60.619827,0.0,0.14653,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
61.170918,0.0,0.14732,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
61.722004,0.0,0.1479,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
62.273094,0.0,0.14853,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
62.824184,0.0,0.14914,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
63.375275,0.0,0.1498,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
63.92636,0.0,0.15047,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
64.477455,0.0,0.15119,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
65.02854,0.0,0.15189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
65.57963,0.0,0.15253,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
66.13072,0.0,0.15309,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
66.68181,0.0,0.15387,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
67.232895,0.0,0.15448,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
67.78399,0.0,0.15517,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
68.335075,0.0,0.15605,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
68.88617,0.0,0.15682,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
69.437256,0.0,0.1576,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
69.98834,0.0,0.15815,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
70.53944,0.0,0.15887,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
71.09052,0.0,0.15958,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
71.64162,0.0,0.16029,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
72.1927,0.0,0.16092,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
72.74379,0.0,0.1614,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
73.29488,0.0,0.16194,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
73.84597,0.0,0.16254,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
74.39706,0.0,0.16312,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
74.94815,0.0,0.16389,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
75.49924,0.0,0.16446,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
76.05033,0.0,0.16507,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
76.60142,0.0,0.16577,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
77.152504,0.0,0.16632,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
77.7036,0.0,0.16689,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
78.254684,0.0,0.16742,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
78.80577,0.0,0.16785,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
79.356865,0.0,0.1687,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
79.90795,0.0,0.16931,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
80.459045,0.0,0.16976,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
81.01013,0.0,0.17021,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
81.56122,0.0,0.17086,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
82.11231,0.0,0.17137,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
82.6634,0.0,0.17192,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
83.21449,0.0,0.17231,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
83.76558,0.0,0.17291,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
84.316666,0.0,0.17338,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
84.86776,0.0,0.17404,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
85.418846,0.0,0.1745,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
85.96993,0.0,0.17493,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
86.52103,0.0,0.17557,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
87.07211,0.0,0.17608,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
87.62321,0.0,0.1767,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
88.17429,0.0,0.17718,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
88.72538,0.0,0.17765,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
89.276474,0.0,0.17815,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
89.82756,0.0,0.17859,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
90.378654,0.0,0.17904,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
90.92974,0.0,0.1795,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
91.48083,0.0,0.17995,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
92.03192,0.0,0.1804,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
92.58301,0.0,0.1809,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
93.134094,0.0,0.18152,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
93.68519,0.0,0.18187,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
94.236275,0.0,0.18245,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
94.78737,0.0,0.18289,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
95.338455,0.0,0.18349,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
95.88954,0.0,0.18394,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
96.440636,0.0,0.18447,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
96.99172,0.0,0.18491,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
97.54281,0.0,0.18545,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
98.0939,0.0,0.18583,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
98.64499,0.0,0.18623,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
99.19608,0.0,0.18676,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
99.74717,0.0,0.18725,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
100.298256,0.0,0.1877,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
100.84935,0.0,0.18807,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
101.40044,0.0,0.18854,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
