Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5371871,0.0,0.00176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.0743742,0.0,0.00343,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.6115613,0.0,0.00512,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.1487484,0.0,0.00693,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.6859355,0.0,0.00849,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.2231226,0.0,0.0103,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.7603097,0.0,0.01222,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.297497,0.0,0.01402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.834684,0.0,0.01574,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5.371871,0.0,0.01742,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5.909058,0.0,0.01916,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6.446245,0.0,0.02074,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6.9834323,0.0,0.02238,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7.5206194,0.0,0.02386,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.057806,0.0,0.02539,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.594994,0.0,0.02675,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.13218,0.0,0.02819,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
9.669368,0.0,0.02968,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
10.206554,0.0,0.03117,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
10.743742,0.0,0.03235,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.280929,0.0,0.0337,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.818116,0.0,0.03512,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.355303,0.0,0.03643,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
12.89249,0.0,0.03774,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
