Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44259235,0.0,8.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8851847,0.0,2.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.327777,0.0,3.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7703694,0.0,4.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.2129617,0.0,5.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.655554,0.0,5.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0981464,0.0,6.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.5407388,0.0,7.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.9833312,0.0,8.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.4259233,0.0,9.4E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.868516,0.0,0.00104,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.311108,0.0,0.00116,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.7537003,0.0,0.00126,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.196293,0.0,0.00137,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.638885,0.0,0.00143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.0814776,0.0,0.00157,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.52407,0.0,0.00164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.9666624,0.0,0.00177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.409255,0.0,0.00183,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.851847,0.0,0.00186,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.294439,0.0,0.00195,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.737032,0.0,0.00201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.179624,0.0,0.00216,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.622216,0.0,0.00225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.064809,0.0,0.00233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.5074005,0.0,0.00238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.949993,0.0,0.00246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.392586,0.0,0.00253,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.835178,0.0,0.00266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.27777,0.0,0.00269,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.720363,0.0,0.00274,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.162955,0.0,0.00279,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.605547,0.0,0.00286,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.04814,0.0,0.00296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.490732,0.0,0.00308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.933325,0.0,0.00314,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.375917,0.0,0.00321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.81851,0.0,0.00327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.2611,0.0,0.00331,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
