Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5371871,0.0,0.02361,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1.0743742,0.0,0.04817,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
1.6115613,0.0,0.07088,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
2.1487484,0.0,0.09501,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
2.6859355,0.0,0.11753,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
3.2231226,0.0,0.14019,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
3.7603097,0.0,0.1622,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0
4.297497,0.0,0.1843,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0
4.834684,0.0,0.20604,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0
5.371871,0.0,0.22739,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0
5.909058,0.0,0.24914,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0
6.446245,0.0,0.27028,0.0,0.0,0.0,16.0,0.0,0.0,1.0,2.0
6.9834323,0.0,0.291,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
7.5206194,0.0,0.31087,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
8.057806,0.0,0.33032,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
8.594994,0.0,0.34937,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
9.13218,0.0,0.36847,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
9.669368,0.0,0.38762,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
10.206554,0.0,0.40653,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
10.743742,0.0,0.42468,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
11.280929,0.0,0.4436,0.0,0.0,0.0,18.0,0.0,0.0,1.0,3.0
11.818116,0.0,0.46066,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0
12.355303,0.0,0.47745,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0
12.89249,0.0,0.49434,0.0,0.0,0.0,20.0,0.0,0.0,1.0,3.0
13.429677,0.0,0.51115,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
13.966865,0.0,0.52716,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
14.504051,0.0,0.54374,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
15.041239,0.0,0.56045,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
15.578425,0.0,0.57753,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
16.115612,0.0,0.59319,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
16.6528,0.0,0.60818,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
17.189987,0.0,0.62279,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
17.727173,0.0,0.63878,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
18.26436,0.0,0.65442,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
18.801548,0.0,0.66961,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
19.338736,0.0,0.68417,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
19.875921,0.0,0.69958,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
20.413109,0.0,0.71384,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
20.950296,0.0,0.72803,0.0,0.0,0.0,27.0,0.0,0.0,2.0,3.0
21.487484,0.0,0.74211,0.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
22.02467,0.0,0.75596,0.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
22.561857,0.0,0.76974,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
23.099045,0.0,0.78354,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
23.636232,0.0,0.79637,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
24.173418,0.0,0.80908,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
24.710606,0.0,0.82218,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
25.247793,0.0,0.83477,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
25.78498,0.0,0.84727,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
26.322166,0.0,0.86019,0.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
26.859354,0.0,0.87345,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
27.396542,0.0,0.88627,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
27.93373,0.0,0.89882,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
28.470915,0.0,0.91108,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
29.008102,0.0,0.92303,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
29.54529,0.0,0.93511,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
30.082478,0.0,0.94665,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
30.619663,0.0,0.95799,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
31.15685,0.0,0.96943,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
31.694038,0.0,0.98045,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
32.231224,0.0,0.99099,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
32.768414,0.0,1.00211,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
33.3056,0.0,1.01284,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
33.842785,0.0,1.02404,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
34.379974,0.0,1.03515,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
34.91716,0.0,1.04542,1.0,0.0,0.0,30.0,0.0,0.0,2.0,4.0
35.454346,0.0,1.0556,1.0,0.0,0.0,30.0,0.0,0.0,2.0,4.0
