Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5371871,0.0,0.24108,0.0,0.0,0.0,49.0,0.0,0.0,1.0,2.0
1.0743742,0.0,0.49373,0.0,0.0,0.0,69.0,0.0,0.0,1.0,3.0
1.6115613,0.0,0.73674,0.0,0.0,0.0,85.0,0.0,0.0,1.0,3.0
2.1487484,0.0,0.98065,1.0,0.0,0.0,94.0,0.0,0.0,2.0,4.0
2.6859355,0.0,1.21443,1.0,0.0,0.0,101.0,0.0,0.0,2.0,5.0
3.2231226,0.0,1.45296,1.0,1.0,0.0,104.0,0.0,0.0,3.0,5.0
3.7603097,0.0,1.68096,1.0,1.0,0.0,110.0,0.0,0.0,3.0,6.0
4.297497,0.0,1.90858,1.0,1.0,0.0,110.0,0.0,0.0,3.0,6.0
4.834684,0.0,2.13007,2.0,1.0,0.0,111.0,0.0,0.0,4.0,7.0
5.371871,0.0,2.34893,2.0,1.0,0.0,113.0,0.0,1.0,4.0,7.0
5.909058,0.0,2.56836,2.0,1.0,0.0,136.0,0.0,1.0,4.0,8.0
6.446245,0.0,2.78189,2.0,2.0,0.0,156.0,0.0,1.0,4.0,8.0
6.9834323,0.0,2.99712,2.0,2.0,0.0,170.0,0.0,1.0,5.0,9.0
7.5206194,0.0,3.20384,3.0,2.0,0.0,174.0,0.0,1.0,5.0,9.0
8.057806,0.0,3.40911,3.0,2.0,0.0,178.0,0.0,1.0,5.0,10.0
8.594994,0.0,3.608,3.0,2.0,0.0,182.0,0.0,1.0,6.0,10.0
9.13218,0.0,3.80268,3.0,2.0,0.0,185.0,0.0,1.0,6.0,11.0
9.669368,0.0,3.99756,3.0,3.0,0.0,189.0,0.0,1.0,6.0,11.0
10.206554,0.0,4.19027,3.0,3.0,0.0,196.0,0.0,2.0,6.0,11.0
10.743742,0.0,4.37768,4.0,3.0,0.0,200.0,0.0,2.0,6.0,12.0
11.280929,0.0,4.56349,4.0,3.0,0.0,202.0,0.0,2.0,7.0,12.0
11.818116,0.0,4.74512,4.0,3.0,0.0,205.0,0.0,2.0,7.0,13.0
12.355303,0.0,4.9238,4.0,3.0,0.0,208.0,1.0,2.0,7.0,13.0
12.89249,0.0,5.10128,4.0,3.0,0.0,211.0,1.0,2.0,7.0,13.0
13.429677,0.0,5.2744,4.0,4.0,0.0,212.0,1.0,2.0,8.0,14.0
13.966865,0.0,5.44447,5.0,4.0,0.0,214.0,1.0,2.0,8.0,14.0
14.504051,0.0,5.61463,5.0,4.0,0.0,216.0,1.0,2.0,8.0,14.0
15.041239,0.0,5.78397,5.0,4.0,0.0,218.0,1.0,2.0,8.0,15.0
15.578425,0.0,5.95421,5.0,4.0,0.0,221.0,1.0,3.0,8.0,15.0
16.115612,0.0,6.11936,5.0,5.0,0.0,223.0,1.0,3.0,9.0,15.0
16.6528,0.0,6.28096,5.0,5.0,0.0,223.0,1.0,3.0,9.0,16.0
17.189987,0.0,6.43821,5.0,5.0,0.0,223.0,1.0,3.0,9.0,16.0
17.727173,0.0,6.59669,6.0,5.0,0.0,223.0,1.0,3.0,9.0,16.0
18.26436,0.0,6.75623,6.0,5.0,0.0,225.0,1.0,3.0,9.0,17.0
18.801548,0.0,6.90894,6.0,5.0,0.0,229.0,1.0,3.0,10.0,17.0
19.338736,0.0,7.05792,6.0,5.0,0.0,232.0,1.0,3.0,10.0,17.0
19.875921,0.0,7.21033,6.0,5.0,0.0,234.0,1.0,3.0,10.0,18.0
20.413109,0.0,7.36009,6.0,5.0,0.0,236.0,1.0,3.0,10.0,18.0
20.950296,0.0,7.50596,6.0,6.0,0.0,239.0,2.0,4.0,10.0,18.0
21.487484,0.0,7.65022,7.0,6.0,0.0,240.0,2.0,4.0,11.0,19.0
22.02467,0.0,7.79242,7.0,6.0,0.0,245.0,2.0,4.0,11.0,19.0
22.561857,0.0,7.93409,7.0,6.0,0.0,246.0,2.0,4.0,11.0,19.0
23.099045,0.0,8.07252,7.0,6.0,0.0,247.0,2.0,4.0,11.0,20.0
23.636232,0.0,8.21021,7.0,6.0,0.0,250.0,2.0,4.0,11.0,20.0
24.173418,0.0,8.34561,7.0,6.0,0.0,252.0,2.0,4.0,11.0,20.0
24.710606,0.0,8.48098,7.0,6.0,0.0,254.0,2.0,4.0,12.0,21.0
25.247793,0.0,8.61281,7.0,6.0,0.0,255.0,2.0,4.0,12.0,21.0
25.78498,0.0,8.74136,7.0,7.0,0.0,260.0,2.0,4.0,12.0,21.0
26.322166,0.0,8.87037,8.0,7.0,0.0,260.0,2.0,4.0,12.0,21.0
26.859354,1.0,9.00083,8.0,7.0,0.0,263.0,2.0,5.0,12.0,22.0
27.396542,2.0,9.13027,8.0,7.0,0.0,265.0,2.0,5.0,12.0,22.0
27.93373,2.0,9.2561,8.0,7.0,0.0,267.0,2.0,5.0,13.0,22.0
28.470915,2.0,9.38063,8.0,7.0,0.0,269.0,2.0,5.0,13.0,22.0
29.008102,2.0,9.5057,8.0,7.0,0.0,271.0,2.0,5.0,13.0,23.0
29.54529,2.0,9.62851,8.0,7.0,0.0,273.0,3.0,5.0,13.0,23.0
30.082478,2.0,9.74864,8.0,7.0,0.0,273.0,3.0,5.0,13.0,23.0
30.619663,2.0,9.86833,8.0,8.0,0.0,276.0,3.0,5.0,13.0,24.0
31.15685,2.0,9.98443,9.0,8.0,0.0,276.0,3.0,5.0,13.0,24.0
31.694038,2.0,10.10035,9.0,8.0,0.0,278.0,3.0,5.0,14.0,24.0
32.231224,2.0,10.21549,9.0,8.0,0.0,279.0,3.0,5.0,14.0,24.0
32.768414,2.0,10.33077,9.0,8.0,0.0,280.0,3.0,5.0,14.0,25.0
33.3056,2.0,10.44404,9.0,8.0,0.0,280.0,3.0,6.0,14.0,25.0
33.842785,2.0,10.55939,9.0,8.0,0.0,282.0,3.0,6.0,14.0,25.0
34.379974,2.0,10.67226,9.0,8.0,0.0,282.0,3.0,6.0,14.0,25.0
34.91716,2.0,10.78213,9.0,8.0,0.0,283.0,3.0,6.0,14.0,25.0
35.454346,2.0,10.89268,9.0,8.0,0.0,283.0,3.0,6.0,15.0,26.0
35.991535,2.0,11.00228,10.0,8.0,0.0,283.0,3.0,6.0,15.0,26.0
36.52872,2.0,11.11099,10.0,9.0,0.0,283.0,3.0,6.0,15.0,26.0
37.06591,2.0,11.2183,10.0,9.0,0.0,285.0,3.0,6.0,15.0,26.0
37.603096,2.0,11.32228,10.0,9.0,0.0,286.0,3.0,6.0,15.0,27.0
