Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0703686E-5,1.4028481E-4,2.7667575,8.9585665E-5,1.7530227E-4,2.172857E-4,3.1804768E-4,1.4637303,1.0078387E-4,0.0021322158,0.002642648,0.0027543341,1.0422629,1.1198208E-4,0.02111873,0.026152607,0.026261661,1.00417,1.1198208E-4
6.1,4.0906612E-5,5.0703686E-5,1.4028481E-4,2.7667575,8.9585665E-5,1.7530227E-4,2.172857E-4,3.1804768E-4,1.4637303,1.0078387E-4,0.0021322158,0.002642648,0.0027543341,1.0422629,1.1198208E-4,0.02111873,0.026152607,0.026261661,1.00417,1.1198208E-4
6.2,4.0906612E-5,5.0703686E-5,1.4028481E-4,2.7667575,8.9585665E-5,1.7530227E-4,2.172857E-4,3.1804768E-4,1.4637303,1.0078387E-4,0.0021322158,0.002642648,0.0027543341,1.0422629,1.1198208E-4,0.02111873,0.026152607,0.026261661,1.00417,1.1198208E-4
6.3,2.4242801E-5,3.0090669E-5,9.7277894E-5,3.232826,6.718925E-5,1.0389358E-4,1.2895382E-4,2.0733118E-4,1.6077939,7.838746E-5,0.0012641704,0.0015689151,0.0016583602,1.0570108,8.9585665E-5,0.01257003,0.01558206,0.01567025,1.0056597,8.9585665E-5
6.4,2.4242801E-5,3.0090669E-5,9.7277894E-5,3.232826,6.718925E-5,1.0389358E-4,1.2895382E-4,2.0733118E-4,1.6077939,7.838746E-5,0.0012641704,0.0015689151,0.0016583602,1.0570108,8.9585665E-5,0.01257003,0.01558206,0.01567025,1.0056597,8.9585665E-5
6.5,2.0286952E-5,2.5315738E-5,8.130536E-5,3.2116528,5.599104E-5,8.694118E-5,1.0849161E-4,1.7567356E-4,1.6192365,6.718925E-5,0.0010579949,0.001320102,0.0013983861,1.0593015,7.838746E-5,0.010529719,0.013124538,0.013201896,1.0058942,7.838746E-5
6.6,2.0269223E-5,2.5296687E-5,8.1286315E-5,3.2133183,5.599104E-5,8.6865206E-5,1.08409964E-4,1.7559194E-4,1.6197028,6.718925E-5,0.0010570707,0.0013191093,0.0013973934,1.0593462,7.838746E-5,0.010520565,0.013114728,0.013192087,1.0058987,7.838746E-5
6.7,1.799852E-5,2.25406E-5,6.7332425E-5,2.9871619,4.4792832E-5,7.713423E-5,9.659908E-5,1.525847E-4,1.579567,5.599104E-5,9.3870464E-4,0.0011754738,0.0012425841,1.0570921,6.718925E-5,0.009347493,0.011694173,0.011760577,1.0056783,6.718925E-5
6.8,1.7458793E-5,2.184212E-5,6.663398E-5,3.05071,4.4792832E-5,7.4821255E-5,9.3605806E-5,1.4959161E-4,1.5981017,5.599104E-5,9.10568E-4,0.0011390693,0.0012061821,1.058919,6.718925E-5,0.009068459,0.011333893,0.011400321,1.0058609,6.718925E-5
6.9,1.542884E-5,1.9025927E-5,5.261991E-5,2.765695,3.3594624E-5,6.612192E-5,8.153721E-5,1.263264E-4,1.5493097,4.4792832E-5,8.04737E-4,9.922766E-4,0.001037025,1.0450966,4.4792832E-5,0.008018291,0.009879857,0.009924208,1.004489,4.4792832E-5
