Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.7460834E-4,0.003189322,4.727665,0.0025164115,0.0013306376,0.0028881032,0.0057245265,1.982106,0.002844639,0.016080605,0.03462235,0.03755862,1.0848085,0.0030415754,0.1496549,0.28660452,0.28889924,1.0080066,0.00321663
6.1,3.1064058E-4,6.7460834E-4,0.003189322,4.727665,0.0025164115,0.0013306376,0.0028881032,0.0057245265,1.982106,0.002844639,0.016080605,0.03462235,0.03755862,1.0848085,0.0030415754,0.1496549,0.28660452,0.28889924,1.0080066,0.00321663
6.2,3.1064058E-4,6.7460834E-4,0.003189322,4.727665,0.0025164115,0.0013306376,0.0028881032,0.0057245265,1.982106,0.002844639,0.016080605,0.03462235,0.03755862,1.0848085,0.0030415754,0.1496549,0.28660452,0.28889924,1.0080066,0.00321663
6.3,3.1064058E-4,6.7460834E-4,0.003189322,4.727665,0.0025164115,0.0013306376,0.0028881032,0.0057245265,1.982106,0.002844639,0.016080605,0.03462235,0.03755862,1.0848085,0.0030415754,0.1496549,0.28660452,0.28889924,1.0080066,0.00321663
6.4,1.9872203E-4,4.3179357E-4,0.0027283945,6.3187475,0.002297593,8.5138786E-4,0.0018492596,0.004448383,2.405494,0.0026039388,0.010316478,0.02228844,0.024984099,1.1209443,0.0027571116,0.098504856,0.19699748,0.19931687,1.0117737,0.0028884027
6.5,1.291105E-4,2.875267E-4,0.0025188325,8.760343,0.0022319474,5.5321335E-4,0.0012316781,0.00374499,3.040559,0.0025164115,0.006714592,0.0148934,0.017523225,1.1765765,0.0026695842,0.065152965,0.13803436,0.14042975,1.0173537,0.0027789935
6.6,1.291105E-4,2.875267E-4,0.0025188325,8.760343,0.0022319474,5.5321335E-4,0.0012316781,0.00374499,3.040559,0.0025164115,0.006714592,0.0148934,0.017523225,1.1765765,0.0026695842,0.065152965,0.13803436,0.14042975,1.0173537,0.0027789935
6.7,1.08001186E-4,2.4333889E-4,0.00243099,9.990143,0.0021881838,4.6278012E-4,0.0010424647,0.0035125348,3.369452,0.0024726477,0.0056198016,0.012618446,0.015211132,1.2054679,0.0026258205,0.054797906,0.119176775,0.12158603,1.0202157,0.0027352297
6.8,1.0624356E-4,2.3851555E-4,0.0024261775,10.1719885,0.0021881838,4.5525006E-4,0.0010218095,0.0034919307,3.4173987,0.0024726477,0.0055285925,0.012369843,0.014963183,1.2096502,0.0026258205,0.053930566,0.11712591,0.11954078,1.0206177,0.0027352297
6.9,1.0393785E-4,2.3221898E-4,0.0024198946,10.420744,0.0021881838,4.4537184E-4,9.948451E-4,0.003465033,3.4829874,0.0024726477,0.0054089287,0.012045221,0.014639413,1.215371,0.0026258205,0.05279156,0.11442335,0.11684561,1.0211692,0.0027352297
7.0,1.0155622E-4,2.2591476E-4,0.0024136042,10.683695,0.0021881838,4.3516833E-4,9.6784724E-4,0.0034381018,3.5523186,0.0024726477,0.005285311,0.0117200995,0.014315145,1.2214184,0.0026258205,0.05161361,0.111683756,0.1141135,1.0217556,0.0027352297
7.1,9.885595E-5,2.1879886E-4,0.002406504,10.998704,0.0021881838,4.2359953E-4,9.3737274E-4,0.0034077025,3.6353762,0.0024726477,0.0051451353,0.011352993,0.013949002,1.228663,0.0026258205,0.05027629,0.1085682,0.111006476,1.0224584,0.0027352297
7.2,9.6411415E-5,2.124288E-4,0.0024001477,11.298598,0.0021881838,4.1312634E-4,9.1009185E-4,0.0033804893,3.7144485,0.0024726477,0.005018219,0.011024255,0.013621128,1.2355599,0.0026258205,0.049064007,0.105758004,0.10820396,1.0231279,0.0027352297
7.3,9.1180635E-5,1.9471257E-4,0.0023387151,12.011115,0.00214442,3.907156E-4,8.342157E-4,0.00323921,3.8829405,0.0024070023,0.004746591,0.01010939,0.012643683,1.2506871,0.002560175,0.046464786,0.09795115,0.100359246,1.0245847,0.0026695842
7.4,8.887388E-5,1.8719878E-4,0.0023093398,12.336297,0.0021225384,3.8083247E-4,8.020339E-4,0.0031852413,3.9714546,0.0023851204,0.0046267817,0.00972114,0.0122130895,1.2563432,0.0025164115,0.045316286,0.09458615,0.0969636,1.0251353,0.0026258205
7.5,8.6750515E-5,1.8051457E-4,0.0023026697,12.756144,0.0021225384,3.7173493E-4,7.7340455E-4,0.0031566801,4.081538,0.0023851204,0.004516484,0.009375632,0.011868451,1.2658827,0.0025164115,0.04425787,0.091549896,0.09393532,1.026056,0.0026258205
7.6,8.453092E-5,1.7439072E-4,0.0022965588,13.169043,0.0021225384,3.6222505E-4,7.471748E-4,0.003130513,4.1898003,0.0023851204,0.0044011753,0.009058985,0.0115526,1.2752644,0.0025164115,0.04315024,0.08870898,0.09110187,1.0269746,0.0026258205
7.7,8.259102E-5,1.6961215E-4,0.0022917904,13.511948,0.0021225384,3.539135E-4,7.2670676E-4,0.0031100938,4.2797093,0.0023851204,0.004300386,0.008811831,0.011306068,1.2830555,0.0025164115,0.042181134,0.08645982,0.08885862,1.0277447,0.0026258205
7.8,7.444844E-5,1.5283503E-4,0.0019906284,13.024688,0.0018380744,3.1902574E-4,6.548429E-4,0.0027322562,4.1723843,0.0020787746,0.0038772223,0.007943616,0.010136126,1.2760091,0.0022100657,0.03810269,0.078290746,0.08040846,1.0270493,0.002297593
7.9,5.2586525E-5,1.00064186E-4,0.0012596856,12.588776,0.0011597375,2.2535135E-4,4.2877605E-4,0.0017192509,4.009671,0.0012910285,0.0027402006,0.005207864,0.0065574725,1.2591482,0.001356674,0.027066574,0.052200034,0.05354811,1.0258251,0.0014223194
