Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.4402394E-5,1.3779617E-4,4.0054245,1.0339734E-4,1.5653463E-4,1.474305E-4,2.508126E-4,1.701226,1.0339734E-4,0.0019041431,0.00179349,0.0019114465,1.0657692,1.1816839E-4,0.018879099,0.018526595,0.018657072,1.0070426,1.3293944E-4
6.1,3.652694E-5,3.4402394E-5,1.3779617E-4,4.0054245,1.0339734E-4,1.5653463E-4,1.474305E-4,2.508126E-4,1.701226,1.0339734E-4,0.0019041431,0.00179349,0.0019114465,1.0657692,1.1816839E-4,0.018879099,0.018526595,0.018657072,1.0070426,1.3293944E-4
6.2,3.652694E-5,3.4402394E-5,1.3779617E-4,4.0054245,1.0339734E-4,1.5653463E-4,1.474305E-4,2.508126E-4,1.701226,1.0339734E-4,0.0019041431,0.00179349,0.0019114465,1.0657692,1.1816839E-4,0.018879099,0.018526595,0.018657072,1.0070426,1.3293944E-4
6.3,3.652694E-5,3.4402394E-5,1.3779617E-4,4.0054245,1.0339734E-4,1.5653463E-4,1.474305E-4,2.508126E-4,1.701226,1.0339734E-4,0.0019041431,0.00179349,0.0019114465,1.0657692,1.1816839E-4,0.018879099,0.018526595,0.018657072,1.0070426,1.3293944E-4
6.4,3.646941E-5,3.432397E-5,1.3771775E-4,4.0122914,1.0339734E-4,1.5628811E-4,1.4709444E-4,2.504766E-4,1.7028283,1.0339734E-4,0.0019011468,0.0017894056,0.0019073626,1.0659196,1.1816839E-4,0.018849645,0.018486476,0.018616958,1.0070583,1.3293944E-4
6.5,3.646941E-5,3.432397E-5,1.3771775E-4,4.0122914,1.0339734E-4,1.5628811E-4,1.4709444E-4,2.504766E-4,1.7028283,1.0339734E-4,0.0019011468,0.0017894056,0.0019073626,1.0659196,1.1816839E-4,0.018849645,0.018486476,0.018616958,1.0070583,1.3293944E-4
6.6,3.6442503E-5,3.4287354E-5,1.3768116E-4,4.015508,1.0339734E-4,1.561728E-4,1.4693754E-4,2.503197E-4,1.7035788,1.0339734E-4,0.0018997455,0.0017874985,0.0019054556,1.0659901,1.1816839E-4,0.018835869,0.018467745,0.018598229,1.0070655,1.3293944E-4
6.7,3.6432113E-5,3.4272925E-5,1.3766672E-4,4.0167775,1.0339734E-4,1.5612828E-4,1.4687571E-4,2.5025787E-4,1.7038751,1.0339734E-4,0.0018992044,0.0017867472,0.0019047045,1.0660179,1.1816839E-4,0.018830549,0.018460369,0.018590854,1.0070684,1.3293944E-4
6.8,3.6409598E-5,3.424198E-5,1.3763578E-4,4.019504,1.0339734E-4,1.560318E-4,1.4674311E-4,2.5012527E-4,1.7045113,1.0339734E-4,0.0018980318,0.0017851355,0.0019030928,1.0660776,1.1816839E-4,0.018819023,0.018444523,0.01857501,1.0070746,1.3293944E-4
6.9,3.638078E-5,3.4202407E-5,1.3759622E-4,4.022998,1.0339734E-4,1.5590832E-4,1.4657351E-4,2.4995572E-4,1.7053266,1.0339734E-4,0.0018965311,0.001783074,0.0019010317,1.0661541,1.1816839E-4,0.018804269,0.018424258,0.018554747,1.0070825,1.3293944E-4
7.0,3.6294874E-5,3.408442E-5,1.3747824E-4,4.0334625,1.0339734E-4,1.5554018E-4,1.4606792E-4,2.4945015E-4,1.7077682,1.0339734E-4,0.0018920569,0.001776929,0.0018948874,1.0663834,1.1816839E-4,0.018760284,0.018363839,0.018494338,1.0071063,1.3293944E-4
7.1,3.6260717E-5,3.4040702E-5,1.3743453E-4,4.0373588,1.0339734E-4,1.5539382E-4,1.4588058E-4,2.4926284E-4,1.7086773,1.0339734E-4,0.001890278,0.0017746518,0.0018926106,1.0664686,1.1816839E-4,0.018742796,0.018341439,0.018471941,1.0071151,1.3293944E-4
7.2,3.6210204E-5,3.397492E-5,1.3736876E-4,4.0432396,1.0339734E-4,1.5517735E-4,1.455987E-4,2.4898097E-4,1.7100495,1.0339734E-4,0.001887647,0.0017712255,0.0018891846,1.0665975,1.1816839E-4,0.01871693,0.01830772,0.018438226,1.0071285,1.3293944E-4
7.3,3.6119454E-5,3.386321E-5,1.3725704E-4,4.0532794,1.0339734E-4,1.5478847E-4,1.4511998E-4,2.485023E-4,1.7123922,1.0339734E-4,0.0018829206,0.0017654065,0.0018833663,1.0668174,1.1816839E-4,0.018670462,0.018250274,0.018380785,1.0071512,1.3293944E-4
7.4,3.607848E-5,3.381071E-5,1.3720455E-4,4.0580206,1.0339734E-4,1.5461289E-4,1.44895E-4,2.4827736E-4,1.7134985,1.0339734E-4,0.0018807866,0.0017626719,0.001880632,1.0669212,1.1816839E-4,0.018649481,0.018223269,0.018353784,1.0071621,1.3293944E-4
7.5,3.5856774E-5,3.3620483E-5,1.3701434E-4,4.0753236,1.0339734E-4,1.5366284E-4,1.4407984E-4,2.4746227E-4,1.7175359,1.0339734E-4,0.0018692396,0.0017527633,0.0018707245,1.0673002,1.1816839E-4,0.018535944,0.018124366,0.018254897,1.0072019,1.3293944E-4
7.6,3.286655E-5,3.2143445E-5,1.3553747E-4,4.216644,1.0339734E-4,1.4084904E-4,1.3775036E-4,2.4113346E-4,1.7505106,1.0339734E-4,0.001713488,0.0016758227,0.0017937929,1.0703955,1.1816839E-4,0.017003361,0.017344031,0.017474664,1.0075319,1.3293944E-4
7.7,2.8882527E-5,2.9236293E-5,1.3263061E-4,4.5365057,1.0339734E-4,1.237764E-4,1.2529238E-4,2.2867677E-4,1.825145,1.0339734E-4,0.0015059357,0.0015243685,0.0016423567,1.0774014,1.1816839E-4,0.014957713,0.015830461,0.015961295,1.0082648,1.3293944E-4
7.8,2.4950225E-5,2.6527203E-5,1.299218E-4,4.8976817,1.0339734E-4,1.0692515E-4,1.1368306E-4,2.1706865E-4,1.9094194,1.0339734E-4,0.0013010362,0.0013832134,0.0015012183,1.0853121,1.1816839E-4,0.012934455,0.014411755,0.014542778,1.0090914,1.3293944E-4
7.9,1.9881603E-5,2.1507445E-5,1.2490257E-4,5.8074102,1.0339734E-4,8.520408E-5,9.217151E-5,1.9555932E-4,2.1216893,1.0339734E-4,0.001036866,0.0011216112,0.0012396472,1.1052377,1.1816839E-4,0.010320415,0.011777027,0.011908401,1.0111551,1.3293944E-4
8.0,1.563292E-5,1.5937347E-5,1.0456223E-4,6.5608306,8.862629E-5,6.6996516E-5,6.8301124E-5,1.5692136E-4,2.297493,8.862629E-5,8.153773E-4,8.3124964E-4,9.198023E-4,1.1065295,8.862629E-5,0.00812392,0.008810506,0.008912993,1.0116323,1.0339734E-4
8.1,1.0045313E-5,8.301802E-6,6.738551E-5,8.116973,5.9084196E-5,4.305063E-5,3.5578672E-5,9.466076E-5,2.6606042,5.9084196E-5,5.2401534E-4,4.3308473E-4,4.921433E-4,1.1363673,5.9084196E-5,0.0052278144,0.0046591135,0.0047326246,1.015778,7.385524E-5
8.2,4.1554413E-6,1.5655598E-6,1.5655598E-6,1.0,0.0,1.7808914E-5,6.709525E-6,6.709525E-6,1.0,0.0,2.1680194E-4,8.168544E-5,8.168544E-5,1.0,0.0,0.0021659054,9.482903E-4,9.482903E-4,1.0,0.0
8.3,1.2758221E-6,3.6149942E-7,3.6149942E-7,1.0,0.0,5.4677976E-6,1.5492824E-6,1.5492824E-6,1.0,0.0,6.65684E-5,1.8862354E-5,1.8862354E-5,1.0,0.0,6.6548464E-4,2.2751294E-4,2.2751294E-4,1.0,0.0
