Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.1,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.2,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.3,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.4,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.5,1.15488665E-5,1.1079643E-5,0.001502939,135.6487,0.001491876,4.9494203E-5,4.748339E-5,0.0017017623,35.839108,0.0016543574,6.024253E-4,5.7796965E-4,0.002349471,4.065042,0.0017725258,0.006007948,0.005765934,0.0076457267,1.326017,0.0018906943
6.6,7.587044E-6,6.935635E-6,9.375053E-4,135.17223,9.3057606E-4,3.2515498E-5,2.9723828E-5,0.0010341253,34.79112,0.0010044313,3.9580427E-4,3.6183043E-4,0.0014397268,3.9790096,0.0010782866,0.003951,0.0036127048,0.0047606844,1.3177618,0.0011521418
6.7,7.587044E-6,6.935635E-6,9.375053E-4,135.17223,9.3057606E-4,3.2515498E-5,2.9723828E-5,0.0010341253,34.79112,0.0010044313,3.9580427E-4,3.6183043E-4,0.0014397268,3.9790096,0.0010782866,0.003951,0.0036127048,0.0047606844,1.3177618,0.0011521418
6.8,5.9026956E-6,5.1793927E-6,6.846441E-4,132.18617,6.7946827E-4,2.5297022E-5,2.2197215E-5,7.4596255E-4,33.606133,7.237814E-4,3.0794772E-4,2.7021873E-4,0.0010528727,3.896372,7.8286557E-4,0.0030752132,0.002699018,0.0035239642,1.3056468,8.271787E-4
6.9,5.0118915E-6,4.2524252E-6,5.803209E-4,136.46822,5.760709E-4,2.1479358E-5,1.8224557E-5,6.385973E-4,35.040485,6.2038406E-4,2.614798E-4,2.2186211E-4,8.864118E-4,3.9953277,6.646972E-4,0.0026117235,0.0022164788,0.0029239175,1.3191724,7.0901035E-4
7.0,4.4924795E-6,3.7139177E-6,4.7638573E-4,128.2704,4.7267356E-4,1.925334E-5,1.5916696E-5,5.3289515E-4,33.480263,5.169867E-4,2.3438422E-4,1.9376918E-4,7.549603E-4,3.8961835,5.6129985E-4,0.0023413717,0.0019360651,0.0025405057,1.3122004,6.05613E-4
7.1,3.9118436E-6,3.1119775E-6,3.1330303E-4,100.676506,3.1019203E-4,1.6764936E-5,1.3336982E-5,3.5306657E-4,26.47275,3.3973414E-4,2.0409399E-4,1.6236622E-4,5.315825E-4,3.273972,3.692762E-4,0.0020390663,0.001622532,0.0020354504,1.25449,4.1358935E-4
7.2,3.4200818E-6,2.6054543E-6,2.6848365E-4,103.04677,2.658789E-4,1.4657411E-5,1.11661875E-5,3.0658385E-4,27.45645,2.9542096E-4,1.7843937E-4,1.3594035E-4,4.6085924E-4,3.3901577,3.2496307E-4,0.0017829615,0.0013586218,0.0017273963,1.2714328,3.692762E-4
7.3,2.6593618E-6,1.8284203E-6,1.7908069E-4,97.94284,1.7725259E-4,1.13972155E-5,7.836065E-6,2.1462912E-4,27.389912,2.0679468E-4,1.3875226E-4,9.540021E-5,3.169448E-4,3.3222654,2.2156573E-4,0.0013866565,9.5362146E-4,0.0011749759,1.2321198,2.2156573E-4
7.4,2.2577992E-6,1.436438E-6,1.4914671E-4,103.83094,1.4771048E-4,9.676246E-6,6.15615E-6,1.8340764E-4,29.79259,1.7725259E-4,1.1780193E-4,7.49488E-5,2.6695806E-4,3.561872,1.9202364E-4,0.001177395,7.492603E-4,9.4114005E-4,1.2560923,1.9202364E-4
7.5,1.489319E-6,7.353936E-7,8.936162E-5,121.515366,8.862629E-5,6.3827797E-6,3.1516831E-6,1.065487E-4,33.80692,1.0339734E-4,7.770758E-5,3.8371072E-5,1.5653492E-4,4.0795035,1.1816839E-4,7.7680405E-4,3.836449E-4,5.0176797E-4,1.3078969,1.1816839E-4
7.6,1.0680322E-6,4.6596554E-7,5.9550133E-5,127.79944,5.9084196E-5,4.577273E-6,1.9969937E-6,7.585209E-5,37.98314,7.385524E-5,5.5726876E-5,2.4313129E-5,1.1293727E-4,4.6451144,8.862629E-5,5.5712904E-4,2.4310495E-4,3.317097E-4,1.3644712,8.862629E-5
7.7,5.509146E-7,1.5580486E-7,1.4926852E-5,95.80479,1.4771049E-5,2.3610605E-6,6.677349E-7,1.5438774E-5,23.12111,1.4771049E-5,2.8745531E-5,8.129644E-6,2.2900573E-5,2.816922,1.4771049E-5,2.8741814E-4,8.1293576E-5,9.606343E-5,1.1816853,1.4771049E-5
