Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1364202E-5,9.968114E-6,3.1849733E-5,3.1951616,2.1881839E-5,9.1557646E-5,4.2719836E-5,6.460074E-5,1.5121953,2.1881839E-5,0.0011141442,5.199986E-4,5.418691E-4,1.0420587,2.1881839E-5,0.011085749,0.005188688,0.0052104564,1.0041953,2.1881839E-5
6.1,2.1364202E-5,9.968114E-6,3.1849733E-5,3.1951616,2.1881839E-5,9.1557646E-5,4.2719836E-5,6.460074E-5,1.5121953,2.1881839E-5,0.0011141442,5.199986E-4,5.418691E-4,1.0420587,2.1881839E-5,0.011085749,0.005188688,0.0052104564,1.0041953,2.1881839E-5
6.2,2.1364202E-5,9.968114E-6,3.1849733E-5,3.1951616,2.1881839E-5,9.1557646E-5,4.2719836E-5,6.460074E-5,1.5121953,2.1881839E-5,0.0011141442,5.199986E-4,5.418691E-4,1.0420587,2.1881839E-5,0.011085749,0.005188688,0.0052104564,1.0041953,2.1881839E-5
6.3,1.7751237E-5,8.089227E-6,2.9970888E-5,3.7050374,2.1881839E-5,7.607452E-5,3.466769E-5,5.6548768E-5,1.6311663,2.1881839E-5,9.258136E-4,4.2200365E-4,4.4387626E-4,1.0518304,2.1881839E-5,0.00921966,0.0042126453,0.004234435,1.0051725,2.1881839E-5
6.4,1.7751237E-5,8.089227E-6,2.9970888E-5,3.7050374,2.1881839E-5,7.607452E-5,3.466769E-5,5.6548768E-5,1.6311663,2.1881839E-5,9.258136E-4,4.2200365E-4,4.4387626E-4,1.0518304,2.1881839E-5,0.00921966,0.0042126453,0.004234435,1.0051725,2.1881839E-5
6.5,1.5886664E-5,6.603819E-6,2.8485512E-5,4.313491,2.1881839E-5,6.808392E-5,2.8301802E-5,5.0183018E-5,1.7731388,2.1881839E-5,8.286065E-4,3.4452465E-4,3.6639895E-4,1.0634912,2.1881839E-5,0.008255237,0.0034403696,0.003462176,1.0063385,2.1881839E-5
6.6,1.5886664E-5,6.603819E-6,2.8485512E-5,4.313491,2.1881839E-5,6.808392E-5,2.8301802E-5,5.0183018E-5,1.7731388,2.1881839E-5,8.286065E-4,3.4452465E-4,3.6639895E-4,1.0634912,2.1881839E-5,0.008255237,0.0034403696,0.003462176,1.0063385,2.1881839E-5
6.7,1.428471E-5,5.470403E-6,2.7352122E-5,5.0000196,2.1881839E-5,6.121875E-5,2.3444394E-5,4.532572E-5,1.9333286,2.1881839E-5,7.450834E-4,2.8540206E-4,3.0727766E-4,1.0766484,2.1881839E-5,0.007425902,0.0028507432,0.0028725627,1.007654,2.1881839E-5
6.8,1.3490684E-5,5.073699E-6,2.6955426E-5,5.312776,2.1881839E-5,5.7815934E-5,2.1744265E-5,4.3625627E-5,2.006305,2.1881839E-5,7.0368167E-4,2.6470813E-4,2.8658417E-4,1.0826422,2.1881839E-5,0.007014576,0.002644309,0.002666133,1.0082532,2.1881839E-5
6.9,1.2235421E-5,4.289677E-6,2.6171421E-5,6.1010237,2.1881839E-5,5.2436466E-5,1.838422E-5,4.0265655E-5,2.1902292,2.1881839E-5,6.38227E-4,2.238085E-4,2.4568546E-4,1.0977485,2.1881839E-5,0.0063639707,0.0022361854,0.0022580184,1.0097635,2.1881839E-5
