Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.1,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.2,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.3,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.4,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.5,1.1617542E-5,1.1423493E-5,2.6194371E-5,2.2930267,1.4771049E-5,4.9788516E-5,4.8956997E-5,6.372732E-5,1.3017,1.4771049E-5,6.060066E-4,5.9590454E-4,6.1066676E-4,1.0247729,1.4771049E-5,0.0060435664,0.005944664,0.0059593474,1.00247,1.4771049E-5
6.6,7.561768E-6,7.1336153E-6,7.1336153E-6,1.0,0.0,3.2407173E-5,3.0572286E-5,3.0572286E-5,1.0,0.0,3.9448592E-4,3.7215507E-4,3.7215507E-4,1.0,0.0,0.0039378637,0.00371543,0.00371543,1.0,0.0
6.7,7.1042605E-6,6.6556854E-6,6.6556854E-6,1.0,0.0,3.0446476E-5,2.8524059E-5,2.8524059E-5,1.0,0.0,3.706228E-4,3.472259E-4,3.472259E-4,1.0,0.0,0.0037000529,0.003466917,0.003466917,1.0,0.0
6.8,6.285554E-6,5.799706E-6,5.799706E-6,1.0,0.0,2.693781E-5,2.4855648E-5,2.4855648E-5,1.0,0.0,3.2791847E-4,3.0257605E-4,3.0257605E-4,1.0,0.0,0.0032743502,0.0030216982,0.0030216982,1.0,0.0
6.9,6.148883E-6,5.6565445E-6,5.6565445E-6,1.0,0.0,2.635209E-5,2.424211E-5,2.424211E-5,1.0,0.0,3.2078946E-4,2.9510827E-4,2.9510827E-4,1.0,0.0,0.003203268,0.0029472208,0.0029472208,1.0,0.0
7.0,5.253857E-6,4.722404E-6,4.722404E-6,1.0,0.0,2.2516335E-5,2.0238718E-5,2.0238718E-5,1.0,0.0,2.7410188E-4,2.4637886E-4,2.4637886E-4,1.0,0.0,0.0027376404,0.0024610884,0.0024610884,1.0,0.0
7.1,4.730754E-6,4.17851E-6,4.17851E-6,1.0,0.0,2.0274503E-5,1.7907778E-5,1.7907778E-5,1.0,0.0,2.468141E-4,2.1800565E-4,2.1800565E-4,1.0,0.0,0.0024654015,0.0021779444,0.0021779444,1.0,0.0
7.2,3.7998386E-6,3.214026E-6,3.214026E-6,1.0,0.0,1.6284921E-5,1.37743245E-5,1.37743245E-5,1.0,0.0,1.9825088E-4,1.6768962E-4,1.6768962E-4,1.0,0.0,0.001980741,0.001675643,0.001675643,1.0,0.0
7.3,3.2656465E-6,2.698376E-6,2.698376E-6,1.0,0.0,1.3995553E-5,1.1564418E-5,1.1564418E-5,1.0,0.0,1.7038253E-4,1.407878E-4,1.407878E-4,1.0,0.0,0.0017025196,0.0014069972,0.0014069972,1.0,0.0
7.4,2.593703E-6,2.0680277E-6,2.0680277E-6,1.0,0.0,1.1115822E-5,8.862946E-6,8.862946E-6,1.0,0.0,1.3532673E-4,1.0790111E-4,1.0790111E-4,1.0,0.0,0.0013524436,0.0010784961,0.0010784961,1.0,0.0
7.5,1.8715585E-6,1.4137177E-6,1.4137177E-6,1.0,0.0,8.020941E-6,6.0587763E-6,6.0587763E-6,1.0,0.0,9.7650576E-5,7.376316E-5,7.376316E-5,1.0,0.0,9.7607676E-4,7.3739287E-4,7.3739287E-4,1.0,0.0
7.6,1.2246786E-6,8.5268175E-7,8.5268175E-7,1.0,0.0,5.248612E-6,3.6543456E-6,3.6543456E-6,1.0,0.0,6.389998E-5,4.4490793E-5,4.4490793E-5,1.0,0.0,6.3881604E-4,4.4482335E-4,4.4482335E-4,1.0,0.0
7.7,5.140719E-7,2.734703E-7,2.734703E-7,1.0,0.0,2.2031636E-6,1.1720151E-6,1.1720151E-6,1.0,0.0,2.6823185E-5,1.4269205E-5,1.4269205E-5,1.0,0.0,2.6819948E-4,1.4268424E-4,1.4268424E-4,1.0,0.0
7.8,1.16056995E-8,9.782373E-9,9.782373E-9,1.0,0.0,4.9738713E-8,4.1924455E-8,4.1924455E-8,1.0,0.0,6.0556863E-7,5.1043025E-7,5.1043025E-7,1.0,0.0,6.05567E-6,5.1043025E-6,5.1043025E-6,1.0,0.0
