Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.25026E-6,5.425005E-5,12.763935,5.0E-5,7.161568E-5,1.8215276E-5,6.8214365E-5,3.7448986,5.0E-5,8.7157206E-4,2.2174895E-4,2.8173564E-4,1.2705163,6.0E-5,0.008681616,0.0022153298,0.0022751968,1.027024,6.0E-5
6.1,1.6710783E-5,4.25026E-6,5.425005E-5,12.763935,5.0E-5,7.161568E-5,1.8215276E-5,6.8214365E-5,3.7448986,5.0E-5,8.7157206E-4,2.2174895E-4,2.8173564E-4,1.2705163,6.0E-5,0.008681616,0.0022153298,0.0022751968,1.027024,6.0E-5
6.2,1.6710783E-5,4.25026E-6,5.425005E-5,12.763935,5.0E-5,7.161568E-5,1.8215276E-5,6.8214365E-5,3.7448986,5.0E-5,8.7157206E-4,2.2174895E-4,2.8173564E-4,1.2705163,6.0E-5,0.008681616,0.0022153298,0.0022751968,1.027024,6.0E-5
6.3,1.6710783E-5,4.25026E-6,5.425005E-5,12.763935,5.0E-5,7.161568E-5,1.8215276E-5,6.8214365E-5,3.7448986,5.0E-5,8.7157206E-4,2.2174895E-4,2.8173564E-4,1.2705163,6.0E-5,0.008681616,0.0022153298,0.0022751968,1.027024,6.0E-5
6.4,7.982846E-6,3.6820884E-6,5.3681906E-5,14.5792,5.0E-5,3.421175E-5,1.5780286E-5,6.5779495E-5,4.1684604,5.0E-5,4.1644843E-4,1.9210839E-4,2.5209686E-4,1.3122637,6.0E-5,0.0041566887,0.001919458,0.001979343,1.0311989,6.0E-5
6.5,7.982846E-6,3.6820884E-6,5.3681906E-5,14.5792,5.0E-5,3.421175E-5,1.5780286E-5,6.5779495E-5,4.1684604,5.0E-5,4.1644843E-4,1.9210839E-4,2.5209686E-4,1.3122637,6.0E-5,0.0041566887,0.001919458,0.001979343,1.0311989,6.0E-5
6.6,7.048869E-6,3.4243571E-6,5.3424184E-5,15.601231,5.0E-5,3.0209088E-5,1.4675736E-5,6.4675005E-5,4.4069343,5.0E-5,3.677336E-4,1.7866275E-4,2.3865204E-4,1.3357682,6.0E-5,0.0036712566,0.0017852228,0.0018451157,1.0335493,6.0E-5
6.7,6.987307E-6,3.3623348E-6,5.3362168E-5,15.870569,5.0E-5,2.9945259E-5,1.4409929E-5,6.440921E-5,4.46978,5.0E-5,3.6452254E-4,1.7542706E-4,2.3541653E-4,1.3419625,6.0E-5,0.0036392517,0.001752917,0.0018128118,1.0341687,6.0E-5
6.8,6.3737602E-6,3.1179077E-6,5.311775E-5,17.036345,5.0E-5,2.731583E-5,1.3362394E-5,6.3361724E-5,4.741794,5.0E-5,3.3251947E-4,1.626753E-4,2.2266553E-4,1.3687729,6.0E-5,0.0033202237,0.0016255907,0.0016854932,1.0368496,6.0E-5
6.9,6.112211E-6,2.9331156E-6,5.293297E-5,18.04667,5.0E-5,2.6194928E-5,1.2570436E-5,6.256981E-5,4.9775367,5.0E-5,3.1887658E-4,1.5303459E-4,2.1302541E-4,1.3920082,6.0E-5,0.003184194,0.0015293199,0.001589228,1.0391731,6.0E-5
