Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.75733E-6,9.634239E-5,14.257464,8.9585665E-5,2.8398761E-5,2.895971E-5,1.1854278E-4,4.093369,8.9585665E-5,3.4570007E-4,3.5253543E-4,4.5328378E-4,1.2857822,1.0078387E-4,0.0034516277,0.0035205502,0.0036209794,1.0285265,1.0078387E-4
6.1,6.6264497E-6,6.75733E-6,9.634239E-5,14.257464,8.9585665E-5,2.8398761E-5,2.895971E-5,1.1854278E-4,4.093369,8.9585665E-5,3.4570007E-4,3.5253543E-4,4.5328378E-4,1.2857822,1.0078387E-4,0.0034516277,0.0035205502,0.0036209794,1.0285265,1.0078387E-4
6.2,6.6264497E-6,6.75733E-6,9.634239E-5,14.257464,8.9585665E-5,2.8398761E-5,2.895971E-5,1.1854278E-4,4.093369,8.9585665E-5,3.4570007E-4,3.5253543E-4,4.5328378E-4,1.2857822,1.0078387E-4,0.0034516277,0.0035205502,0.0036209794,1.0285265,1.0078387E-4
6.3,6.6264497E-6,6.75733E-6,9.634239E-5,14.257464,8.9585665E-5,2.8398761E-5,2.895971E-5,1.1854278E-4,4.093369,8.9585665E-5,3.4570007E-4,3.5253543E-4,4.5328378E-4,1.2857822,1.0078387E-4,0.0034516277,0.0035205502,0.0036209794,1.0285265,1.0078387E-4
6.4,6.6264497E-6,6.75733E-6,9.634239E-5,14.257464,8.9585665E-5,2.8398761E-5,2.895971E-5,1.1854278E-4,4.093369,8.9585665E-5,3.4570007E-4,3.5253543E-4,4.5328378E-4,1.2857822,1.0078387E-4,0.0034516277,0.0035205502,0.0036209794,1.0285265,1.0078387E-4
6.5,3.2162225E-6,3.2570915E-6,7.044612E-5,21.628536,6.718925E-5,1.3783738E-5,1.3958893E-5,8.1147205E-5,5.8132977,6.718925E-5,1.6780409E-4,1.6993708E-4,2.371149E-4,1.39531,6.718925E-5,0.0016767744,0.001698151,0.0017652261,1.0394989,6.718925E-5
6.6,3.2162225E-6,3.2570915E-6,7.044612E-5,21.628536,6.718925E-5,1.3783738E-5,1.3958893E-5,8.1147205E-5,5.8132977,6.718925E-5,1.6780409E-4,1.6993708E-4,2.371149E-4,1.39531,6.718925E-5,0.0016767744,0.001698151,0.0017652261,1.0394989,6.718925E-5
6.7,2.1908265E-6,2.2071222E-6,4.6999856E-5,21.294634,4.4792832E-5,9.389223E-6,9.459061E-6,5.425147E-5,5.735397,4.4792832E-5,1.1430779E-4,1.1515819E-4,1.5994586E-4,1.388923,4.4792832E-5,0.0011424901,0.0011510046,0.0011957458,1.0388715,4.4792832E-5
6.8,1.7303895E-6,1.7365529E-6,4.652931E-5,26.794064,4.4792832E-5,7.415934E-6,7.4423488E-6,5.223485E-5,7.018597,4.4792832E-5,9.028525E-5,9.0606925E-5,1.353957E-4,1.4943196,4.4792832E-5,9.024858E-4,9.057096E-4,9.5046184E-4,1.0494113,4.4792832E-5
6.9,1.3700314E-6,1.3688622E-6,3.4963443E-5,25.541973,3.3594624E-5,5.87155E-6,5.8665396E-6,3.9460967E-5,6.726447,3.3594624E-5,7.148377E-5,7.142282E-5,1.05015046E-4,1.470329,3.3594624E-5,7.146078E-4,7.140032E-4,7.475739E-4,1.0470175,3.3594624E-5
