Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.1,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.2,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.3,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.4,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.5,1.1710231E-5,8.845509E-6,2.0043619E-5,2.2659655,1.1198208E-5,5.0185736E-5,3.7908783E-5,4.9106566E-5,1.2953876,1.1198208E-5,6.1084004E-4,4.614434E-4,4.7263643E-4,1.0242566,1.1198208E-5,0.006091637,0.0046050567,0.0046162033,1.0024205,1.1198208E-5
6.6,1.1650619E-5,8.777881E-6,1.997599E-5,2.2757192,1.1198208E-5,4.993027E-5,3.7618956E-5,4.8816742E-5,1.2976635,1.1198208E-5,6.0773146E-4,4.5791623E-4,4.691093E-4,1.0244435,1.1198208E-5,0.0060607214,0.004569931,0.004581078,1.0024393,1.1198208E-5
6.7,1.1650619E-5,8.777881E-6,1.997599E-5,2.2757192,1.1198208E-5,4.993027E-5,3.7618956E-5,4.8816742E-5,1.2976635,1.1198208E-5,6.0773146E-4,4.5791623E-4,4.691093E-4,1.0244435,1.1198208E-5,0.0060607214,0.004569931,0.004581078,1.0024393,1.1198208E-5
6.8,1.1442698E-5,8.561041E-6,1.9759153E-5,2.3080316,1.1198208E-5,4.9039216E-5,3.6689667E-5,4.7887464E-5,1.305203,1.1198208E-5,5.968889E-4,4.4660683E-4,4.5780005E-4,1.0250628,1.1198208E-5,0.0059528816,0.004457295,0.0044684433,1.0025011,1.1198208E-5
6.9,1.1300589E-5,8.408907E-6,1.9607021E-5,2.3316967,1.1198208E-5,4.8430196E-5,3.6037683E-5,4.723549E-5,1.3107249,1.1198208E-5,5.894781E-4,4.3867214E-4,4.4986545E-4,1.0255163,1.1198208E-5,0.005879169,0.0043782624,0.0043894113,1.0025464,1.1198208E-5
