Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.1,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.2,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.3,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.4,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.5,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.6,6.894797E-6,7.225461E-6,2.1996404E-5,3.0442905,1.4771049E-5,2.9548795E-5,3.096591E-5,4.5736502E-5,1.4769952,1.4771049E-5,3.596972E-4,3.7694772E-4,3.9171323E-4,1.0391712,1.4771049E-5,0.0035911554,0.003763381,0.0037780965,1.0039102,1.4771049E-5
6.7,6.0867933E-6,6.3971133E-6,2.1168067E-5,3.309003,1.4771049E-5,2.6085996E-5,2.7415923E-5,4.2186566E-5,1.5387615,1.4771049E-5,3.1755073E-4,3.3373994E-4,3.4850606E-4,1.0442444,1.4771049E-5,0.0031709734,0.0033326065,0.0033473282,1.0044175,1.4771049E-5
6.8,5.6530425E-6,5.9505956E-6,2.0721556E-5,3.482266,1.4771049E-5,2.42271E-5,2.5502315E-5,4.0272986E-5,1.5791894,1.4771049E-5,2.94925E-4,3.104485E-4,3.2521496E-4,1.047565,1.4771049E-5,0.002945339,0.0031003528,0.003115078,1.0047495,1.4771049E-5
6.9,4.6015225E-6,4.863834E-6,1.963481E-5,4.0369,1.4771049E-5,1.9720663E-5,2.0844845E-5,3.5615587E-5,1.708604,1.4771049E-5,2.4007261E-4,2.5375787E-4,2.6852518E-4,1.0581944,1.4771049E-5,0.0023981342,0.0025348254,0.002549559,1.0058125,1.4771049E-5
7.0,4.4875965E-6,4.747473E-6,1.9518451E-5,4.111335,1.4771049E-5,1.9232413E-5,2.0346162E-5,3.511691E-5,1.7259722,1.4771049E-5,2.3412947E-4,2.4768783E-4,2.624552E-4,1.059621,1.4771049E-5,0.0023388295,0.0024742614,0.002488996,1.0059551,1.4771049E-5
