Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.588152E-5,1.3572055E-5,0.0,0.0,1.3572055E-5,0.0,6.806188E-5,5.816487E-5,0.0,0.0,5.816487E-5,0.0,8.283384E-4,7.079662E-4,0.0012936611,1.8272921,7.079662E-4,0.0,0.3392243,0.32959917,0.19016817,0.576968,0.3400064,0.015523933
6.1,1.588152E-5,1.3572055E-5,0.0,0.0,1.3572055E-5,0.0,6.806188E-5,5.816487E-5,0.0,0.0,5.816487E-5,0.0,8.283384E-4,7.079662E-4,0.0012936611,1.8272921,7.079662E-4,0.0,0.3392243,0.32959917,0.19016817,0.576968,0.3400064,0.015523933
6.2,1.588152E-5,1.3572055E-5,0.0,0.0,1.3572055E-5,0.0,6.806188E-5,5.816487E-5,0.0,0.0,5.816487E-5,0.0,8.283384E-4,7.079662E-4,0.0012936611,1.8272921,7.079662E-4,0.0,0.3392243,0.32959917,0.19016817,0.576968,0.3400064,0.015523933
6.3,1.588152E-5,1.3572055E-5,0.0,0.0,1.3572055E-5,0.0,6.806188E-5,5.816487E-5,0.0,0.0,5.816487E-5,0.0,8.283384E-4,7.079662E-4,0.0012936611,1.8272921,7.079662E-4,0.0,0.3392243,0.32959917,0.19016817,0.576968,0.3400064,0.015523933
6.4,1.588152E-5,1.3572055E-5,0.0,0.0,1.3572055E-5,0.0,6.806188E-5,5.816487E-5,0.0,0.0,5.816487E-5,0.0,8.283384E-4,7.079662E-4,0.0012936611,1.8272921,7.079662E-4,0.0,0.3392243,0.32959917,0.19016817,0.576968,0.3400064,0.015523933
6.5,1.0646776E-5,7.881684E-6,0.0,0.0,7.881684E-6,0.0,4.5628243E-5,3.3778255E-5,0.0,0.0,3.3778255E-5,0.0,5.553823E-4,4.1118092E-4,0.0012936611,3.1462088,4.1118092E-4,0.0,0.24252766,0.21594936,0.122897804,0.56910473,0.22304942,0.0090556275
6.6,8.632956E-6,5.7069606E-6,0.0,0.0,5.7069606E-6,0.0,3.6997862E-5,2.4458195E-5,0.0,0.0,2.4458195E-5,0.0,4.5035584E-4,2.9774162E-4,0.0,0.0,2.9774162E-4,0.0,0.20166634,0.16929604,0.09055627,0.53489894,0.17466928,0.0064683054
6.7,8.632956E-6,5.7069606E-6,0.0,0.0,5.7069606E-6,0.0,3.6997862E-5,2.4458195E-5,0.0,0.0,2.4458195E-5,0.0,4.5035584E-4,2.9774162E-4,0.0,0.0,2.9774162E-4,0.0,0.20166634,0.16929604,0.09055627,0.53489894,0.17466928,0.0064683054
6.8,7.143895E-6,4.146749E-6,0.0,0.0,4.146749E-6,0.0,3.0616335E-5,1.7771668E-5,0.0,0.0,1.7771668E-5,0.0,3.726901E-4,2.1635022E-4,0.0,0.0,2.1635022E-4,0.0,0.17004167,0.13391909,0.07503234,0.56028116,0.13952117,0.0064683054
6.9,6.5120694E-6,3.6136073E-6,0.0,0.0,3.6136073E-6,0.0,2.790857E-5,1.5486805E-5,0.0,0.0,1.5486805E-5,0.0,3.3973387E-4,1.8853701E-4,0.0,0.0,1.8853701E-4,0.0,0.15624727,0.12046128,0.067270376,0.5584398,0.12501258,0.0051746443
7.0,5.0614435E-6,2.64374E-6,0.0,0.0,2.64374E-6,0.0,2.169172E-5,1.133027E-5,0.0,0.0,1.133027E-5,0.0,2.6406467E-4,1.379383E-4,0.0,0.0,1.379383E-4,0.0,0.12370262,0.09250098,0.05045278,0.5454297,0.09484897,0.0025873221
7.1,4.41728E-6,2.3244716E-6,0.0,0.0,2.3244716E-6,0.0,1.8931061E-5,9.961988E-6,0.0,0.0,9.961988E-6,0.0,2.304613E-4,1.2128141E-4,0.0,0.0,1.2128141E-4,0.0,0.10885126,0.08157639,0.043984476,0.5391814,0.08395265,0.0025873221
7.2,2.535495E-6,1.1009048E-6,0.0,0.0,1.1009048E-6,0.0,1.0866362E-5,4.7181575E-6,0.0,0.0,4.7181575E-6,0.0,1.3228992E-4,5.7442558E-5,0.0,0.0,5.7442558E-5,0.0,0.06400892,0.04390238,0.018111255,0.41253468,0.045139246,0.0012936611
7.3,7.900015E-7,3.9985227E-7,0.0,0.0,3.9985227E-7,0.0,3.3857161E-6,1.7136526E-6,0.0,0.0,1.7136526E-6,0.0,4.1220315E-5,2.0863721E-5,0.0,0.0,2.0863721E-5,0.0,0.020399636,0.015040802,0.0064683054,0.43005055,0.015040802,0.0
