Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1721256E-4,2.3039774E-4,0.0,0.0,2.3039774E-4,0.0,5.022428E-4,9.870144E-4,0.0,0.0,9.870144E-4,0.0,0.0060976758,0.011928483,0.0090556275,0.75916004,0.013206712,0.0012936611,0.9530265,0.74540246,0.97930145,1.3137889,0.77175146,0.103492886
6.1,6.99169E-5,1.3305355E-4,0.0,0.0,1.3305355E-4,0.0,2.9960944E-4,5.701004E-4,0.0,0.0,5.701004E-4,0.0,0.0036416445,0.006913113,0.0038809832,0.56139445,0.006913113,0.0,0.83864456,0.58829564,0.8732212,1.4843237,0.617589,0.07115136
6.2,6.99169E-5,1.3305355E-4,0.0,0.0,1.3305355E-4,0.0,2.9960944E-4,5.701004E-4,0.0,0.0,5.701004E-4,0.0,0.0036416445,0.006913113,0.0038809832,0.56139445,0.006913113,0.0,0.83864456,0.58829564,0.8732212,1.4843237,0.617589,0.07115136
6.3,6.970908E-5,1.3273886E-4,0.0,0.0,1.3273886E-4,0.0,2.9871898E-4,5.687527E-4,0.0,0.0,5.687527E-4,0.0,0.0036308395,0.0068968446,0.0038809832,0.5627187,0.0068968446,0.0,0.8377673,0.5867527,0.8706339,1.4838175,0.6161558,0.07115136
6.4,6.9517155E-5,1.3241297E-4,0.0,0.0,1.3241297E-4,0.0,2.9789665E-4,5.673569E-4,0.0,0.0,5.673569E-4,0.0,0.0036208609,0.0068800044,0.0038809832,0.56409603,0.0068800044,0.0,0.83695287,0.5855502,0.8706339,1.4868647,0.6150389,0.07115136
6.5,4.786248E-5,8.984278E-5,0.0,0.0,8.984278E-5,0.0,2.0510878E-4,3.84986E-4,0.0,0.0,3.84986E-4,0.0,0.0024943394,0.004677529,0.0025873221,0.5531387,0.004677529,0.0,0.7131305,0.47245938,0.78007764,1.6510999,0.5052174,0.06209573
6.6,4.4662214E-5,8.464709E-5,0.0,0.0,8.464709E-5,0.0,1.9139545E-4,3.6272517E-4,0.0,0.0,3.6272517E-4,0.0,0.0023277493,0.0044076582,0.0025873221,0.5870061,0.0044076582,0.0,0.68814945,0.4465206,0.7542044,1.6890696,0.47874126,0.058214746
6.7,3.884542E-5,7.4742034E-5,0.0,0.0,7.4742034E-5,0.0,1.6646975E-4,3.2028594E-4,0.0,0.0,3.2028594E-4,0.0,0.002024885,0.0038929118,0.0012936611,0.33231193,0.0038929118,0.0,0.6370423,0.40187636,0.7050453,1.7543836,0.4336009,0.053040102
6.8,3.4221863E-5,6.5124936E-5,0.0,0.0,6.5124936E-5,0.0,1.4665688E-4,2.7907916E-4,0.0,0.0,2.7907916E-4,0.0,0.0017840851,0.0033928766,0.0012936611,0.3812874,0.0033928766,0.0,0.5905085,0.3726603,0.6520052,1.7495965,0.40431136,0.05045278
6.9,1.6927712E-5,2.8459186E-5,0.0,0.0,2.8459186E-5,0.0,7.2545314E-5,1.2196253E-4,0.0,0.0,1.2196253E-4,0.0,8.828813E-4,0.0014839334,0.0,0.0,0.0014839334,0.0,0.35701612,0.25642237,0.36481243,1.4227011,0.27277532,0.021992238
7.0,1.2509653E-5,2.1164067E-5,0.0,0.0,2.1164067E-5,0.0,5.3611697E-5,9.070021E-5,0.0,0.0,9.070021E-5,0.0,6.525269E-4,0.0011037547,0.0,0.0,0.0011037547,0.0,0.27846178,0.19845845,0.28072444,1.4145252,0.21297537,0.018111255
7.1,8.751583E-6,1.40454795E-5,0.0,0.0,1.40454795E-5,0.0,3.750624E-5,6.019355E-5,0.0,0.0,6.019355E-5,0.0,4.5654282E-4,7.326152E-4,0.0,0.0,7.326152E-4,0.0,0.20413327,0.16184135,0.20051746,1.2389754,0.1705157,0.010349289
7.2,6.354379E-6,1.07229325E-5,0.0,0.0,1.07229325E-5,0.0,2.7232769E-5,4.595464E-5,0.0,0.0,4.595464E-5,0.0,3.3150852E-4,5.593583E-4,0.0,0.0,5.593583E-4,0.0,0.15276887,0.11241329,0.15523933,1.3809695,0.12045094,0.0090556275
7.3,4.645554E-6,8.194972E-6,0.0,0.0,8.194972E-6,0.0,1.9909365E-5,3.5120855E-5,0.0,0.0,3.5120855E-5,0.0,2.4236954E-4,4.2751592E-4,0.0,0.0,4.2751592E-4,0.0,0.11414275,0.07747514,0.113842174,1.4694026,0.083442315,0.0064683054
7.4,4.23437E-6,7.4312384E-6,0.0,0.0,7.4312384E-6,0.0,1.8147173E-5,3.1847794E-5,0.0,0.0,3.1847794E-5,0.0,2.2091944E-4,3.8768124E-4,0.0,0.0,3.8768124E-4,0.0,0.10458853,0.071076766,0.10737387,1.5106746,0.07588361,0.0051746443
7.5,2.2187417E-6,3.6839128E-6,0.0,0.0,3.6839128E-6,0.0,9.508858E-6,1.5788115E-5,0.0,0.0,1.5788115E-5,0.0,1.157642E-4,1.9220561E-4,0.0,0.0,1.9220561E-4,0.0,0.05624195,0.041280612,0.045278136,1.0968378,0.042520873,0.0012936611
7.6,2.7952495E-8,3.662924E-8,0.0,0.0,3.662924E-8,0.0,1.1979641E-7,1.5698244E-7,0.0,0.0,1.5698244E-7,0.0,1.4585203E-6,1.9112595E-6,0.0,0.0,1.9112595E-6,0.0,7.2899484E-4,7.575314E-4,0.0,0.0,7.575314E-4,0.0
7.7,1.7192724E-8,2.2076977E-8,0.0,0.0,2.2076977E-8,0.0,7.36831E-8,9.461561E-8,0.0,0.0,9.461561E-8,0.0,8.9709135E-7,1.1519445E-6,0.0,0.0,1.1519445E-6,0.0,4.484453E-4,4.5623395E-4,0.0,0.0,4.5623395E-4,0.0
