Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.5333705E-4,5.699261E-5,0.0,0.0,5.699261E-5,0.0,6.5699324E-4,2.4423128E-4,0.0,0.0,2.4423128E-4,0.0,0.007969595,0.0029694845,0.0012936611,0.43565172,0.0029694845,0.0,0.9816983,0.89828354,1.0,1.1132342,0.9201269,0.21474774
6.1,1.5333705E-4,5.699261E-5,0.0,0.0,5.699261E-5,0.0,6.5699324E-4,2.4423128E-4,0.0,0.0,2.4423128E-4,0.0,0.007969595,0.0029694845,0.0012936611,0.43565172,0.0029694845,0.0,0.9816983,0.89828354,1.0,1.1132342,0.9201269,0.21474774
6.2,1.3912938E-4,4.808599E-5,0.0,0.0,4.808599E-5,0.0,5.961325E-4,2.0606664E-4,0.0,0.0,2.0606664E-4,0.0,0.007233787,0.0025059935,0.0012936611,0.5162268,0.0025059935,0.0,0.9734848,0.8774896,1.0,1.1396146,0.90268904,0.20569211
6.3,1.3912938E-4,4.808599E-5,0.0,0.0,4.808599E-5,0.0,5.961325E-4,2.0606664E-4,0.0,0.0,2.0606664E-4,0.0,0.007233787,0.0025059935,0.0012936611,0.5162268,0.0025059935,0.0,0.9734848,0.8774896,1.0,1.1396146,0.90268904,0.20569211
6.4,1.2623647E-4,3.9599243E-5,0.0,0.0,3.9599243E-5,0.0,5.4090127E-4,1.6970008E-4,0.0,0.0,1.6970008E-4,0.0,0.0065656058,0.0020641545,0.0012936611,0.62672687,0.0020641545,0.0,0.962881,0.85541046,1.0,1.1690295,0.8810363,0.17723157
6.5,1.1736096E-4,3.3766108E-5,0.0,0.0,3.3766108E-5,0.0,5.028786E-4,1.4470394E-4,0.0,0.0,1.4470394E-4,0.0,0.006105373,0.001760358,0.0012936611,0.7348852,0.001760358,0.0,0.953208,0.8379402,0.9974127,1.1903149,0.86435616,0.1630013
6.6,1.1586959E-4,3.2841E-5,0.0,0.0,3.2841E-5,0.0,4.964894E-4,1.407396E-4,0.0,0.0,1.407396E-4,0.0,0.006028018,0.0017121693,0.0012936611,0.75556844,0.0017121693,0.0,0.9513513,0.83466506,0.9974127,1.1949855,0.86097324,0.1591203
6.7,1.13693764E-4,3.140797E-5,0.0,0.0,3.140797E-5,0.0,4.87168E-4,1.3459871E-4,0.0,0.0,1.3459871E-4,0.0,0.005915152,0.0016375185,0.0012936611,0.7900131,0.0016375185,0.0,0.9485095,0.82971174,0.996119,1.2005603,0.85680807,0.1591203
6.8,1.1204889E-4,3.079667E-5,0.0,0.0,3.079667E-5,0.0,4.8012115E-4,1.3197912E-4,0.0,0.0,1.3197912E-4,0.0,0.005829819,0.0016056724,0.0012936611,0.80568177,0.0016056724,0.0,0.9462515,0.82554567,0.996119,1.2066189,0.8526279,0.15523933
6.9,1.1005794E-4,3.0071318E-5,0.0,0.0,3.0071318E-5,0.0,4.7159163E-4,1.2887077E-4,0.0,0.0,1.2887077E-4,0.0,0.0057265228,0.0015678835,0.0012936611,0.82510024,0.0015678835,0.0,0.94338554,0.82058483,0.996119,1.2139136,0.8479729,0.15265201
7.0,1.0647948E-4,2.864985E-5,0.0,0.0,2.864985E-5,0.0,4.562608E-4,1.2277935E-4,0.0,0.0,1.2277935E-4,0.0,0.0055408357,0.0014938245,0.0012936611,0.866006,0.0014938245,0.0,0.9378448,0.8115799,0.996119,1.2273825,0.83912385,0.1461837
7.1,1.04795035E-4,2.7908061E-5,0.0,0.0,2.7908061E-5,0.0,4.4904428E-4,1.19600554E-4,0.0,0.0,1.19600554E-4,0.0,0.0054534175,0.001455175,0.0012936611,0.8890072,0.001455175,0.0,0.93505216,0.8072594,0.996119,1.2339516,0.8354349,0.1461837
7.2,1.02724036E-4,2.7054795E-5,0.0,0.0,2.7054795E-5,0.0,4.401716E-4,1.1594403E-4,0.0,0.0,1.1594403E-4,0.0,0.0053459285,0.0014107152,0.0012936611,0.91702497,0.0014107152,0.0,0.9314461,0.80161196,0.996119,1.2426449,0.82984316,0.14230272
7.3,1.00650694E-4,2.6696755E-5,0.0,0.0,2.6696755E-5,0.0,4.312888E-4,1.14409704E-4,0.0,0.0,1.14409704E-4,0.0,0.005238306,0.0013920588,0.0012936611,0.929315,0.0013920588,0.0,0.9276353,0.79586375,0.996119,1.25162,0.82438475,0.13971539
7.4,9.672919E-5,2.5872707E-5,0.0,0.0,2.5872707E-5,0.0,4.144878E-4,1.10878376E-4,0.0,0.0,1.10878376E-4,0.0,0.005034718,0.0013491189,0.0012936611,0.95889324,0.0013491189,0.0,0.91983896,0.784937,0.9935317,1.2657471,0.81331533,0.13195343
7.5,8.7600405E-5,1.7056598E-5,0.0,0.0,1.7056598E-5,0.0,3.753763E-4,7.309767E-5,0.0,0.0,7.309767E-5,0.0,0.0045606326,8.8960206E-4,0.0,0.0,8.8960206E-4,0.0,0.8982801,0.7588205,0.98576975,1.2990817,0.7862769,0.113842174
7.6,7.9562284E-5,1.4129182E-5,0.0,0.0,1.4129182E-5,0.0,3.4093665E-4,6.0552236E-5,0.0,0.0,6.0552236E-5,0.0,0.0041430052,7.369752E-4,0.0,0.0,7.369752E-4,0.0,0.8745447,0.7222399,0.9637775,1.3344284,0.7491895,0.09702458
7.7,6.3866544E-5,8.0435975E-6,0.0,0.0,8.0435975E-6,0.0,2.7368503E-4,3.4472105E-5,0.0,0.0,3.4472105E-5,0.0,0.0033270244,4.196172E-4,0.0,0.0,4.196172E-4,0.0,0.81105244,0.63645595,0.9081501,1.426886,0.6646741,0.077619664
7.8,4.2543215E-5,5.947062E-6,0.0,0.0,5.947062E-6,0.0,1.8231533E-4,2.548716E-5,0.0,0.0,2.548716E-5,0.0,0.0022174292,3.1026202E-4,0.0,0.0,3.1026202E-4,0.0,0.67042315,0.47978434,0.70245796,1.4641119,0.5120875,0.06209573
7.9,2.2636612E-5,5.1170746E-6,0.0,0.0,5.1170746E-6,0.0,9.7010445E-5,2.1930136E-5,0.0,0.0,2.1930136E-5,0.0,0.0011804621,2.6696673E-4,0.0,0.0,2.6696673E-4,0.0,0.44599396,0.30077806,0.39327297,1.3075187,0.31796464,0.02457956
8.0,1.5167874E-5,4.589746E-6,0.0,0.0,4.589746E-6,0.0,6.500356E-5,1.967019E-5,0.0,0.0,1.967019E-5,0.0,7.9113094E-4,2.3945828E-4,0.0,0.0,2.3945828E-4,0.0,0.3268062,0.21136603,0.24191462,1.1445293,0.22156827,0.012936611
8.1,1.0681047E-5,4.143349E-6,0.0,0.0,4.143349E-6,0.0,4.5775112E-5,1.775709E-5,0.0,0.0,1.775709E-5,0.0,5.5716943E-4,2.1617116E-4,0.0,0.0,2.1617116E-4,0.0,0.24320462,0.15072589,0.17852522,1.1844364,0.15512058,0.0051746443
8.2,8.226114E-6,3.3556917E-6,0.0,0.0,3.3556917E-6,0.0,3.52543E-5,1.4381456E-5,0.0,0.0,1.4381456E-5,0.0,4.2913653E-4,1.7508019E-4,0.0,0.0,1.7508019E-4,0.0,0.19314744,0.117770456,0.14230272,1.2083057,0.12005307,0.0025873221
8.3,1.983087E-6,4.6615045E-7,0.0,0.0,4.6615045E-7,0.0,8.498917E-6,1.997786E-6,0.0,0.0,1.997786E-6,0.0,1.034694E-4,2.432278E-5,0.0,0.0,2.432278E-5,0.0,0.050421786,0.030325904,0.034928847,1.1517825,0.030325904,0.0
