Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.1,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.2,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.3,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.4,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.5,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.6,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.7,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.8,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
6.9,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
7.0,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
7.1,5.2543637E-6,4.8165602E-6,0.0,0.0,4.8165602E-6,0.0,2.2518509E-5,2.0642241E-5,0.0,0.0,2.0642241E-5,0.0,2.7412834E-4,2.512906E-4,0.0,0.0,2.512906E-4,0.0,0.12810211,0.12417697,0.103,0.8294614,0.13118355,0.008
7.2,5.2458695E-6,4.807733E-6,0.0,0.0,4.807733E-6,0.0,2.2482105E-5,2.060441E-5,0.0,0.0,2.060441E-5,0.0,2.7368523E-4,2.508301E-4,0.0,0.0,2.508301E-4,0.0,0.12790887,0.12397523,0.103,0.8308111,0.13098343,0.008
7.3,5.22665E-6,4.7876974E-6,0.0,0.0,4.7876974E-6,0.0,2.2399736E-5,2.0518542E-5,0.0,0.0,2.0518542E-5,0.0,2.7268266E-4,2.4978493E-4,0.0,0.0,2.4978493E-4,0.0,0.12747146,0.12351717,0.1,0.80960405,0.13052903,0.008
7.4,5.210642E-6,4.770952E-6,0.0,0.0,4.770952E-6,0.0,2.233113E-5,2.0446778E-5,0.0,0.0,2.0446778E-5,0.0,2.718476E-4,2.489114E-4,0.0,0.0,2.489114E-4,0.0,0.12710698,0.12313416,0.099,0.8040011,0.13014908,0.008
7.5,5.1226016E-6,4.6790597E-6,0.0,0.0,4.6790597E-6,0.0,2.1953823E-5,2.005296E-5,0.0,0.0,2.005296E-5,0.0,2.67255E-4,2.4411773E-4,0.0,0.0,2.4411773E-4,0.0,0.12509972,0.12102781,0.097,0.8014687,0.1280596,0.008
7.6,4.8796987E-6,4.4246426E-6,0.0,0.0,4.4246426E-6,0.0,2.0912828E-5,1.8962619E-5,0.0,0.0,1.8962619E-5,0.0,2.5458392E-4,2.3084572E-4,0.0,0.0,2.3084572E-4,0.0,0.1195377,0.115168415,0.092,0.79883015,0.12047741,0.006
7.7,4.0834398E-6,3.5913151E-6,0.0,0.0,3.5913151E-6,0.0,1.7500339E-5,1.539126E-5,0.0,0.0,1.539126E-5,0.0,2.1304579E-4,1.8737272E-4,0.0,0.0,1.8737272E-4,0.0,0.101055734,0.095660746,0.073,0.76311344,0.09837376,0.003
7.8,2.5445438E-6,2.1091998E-6,0.0,0.0,2.1091998E-6,0.0,1.0905142E-5,9.039397E-6,0.0,0.0,9.039397E-6,0.0,1.3276201E-4,1.1004914E-4,0.0,0.0,1.1004914E-4,0.0,0.06422986,0.058642488,0.046,0.78441423,0.059583843,0.001
7.9,4.1677114E-7,3.310781E-7,0.0,0.0,3.310781E-7,0.0,1.7861609E-6,1.4189053E-6,0.0,0.0,1.4189053E-6,0.0,2.1746291E-5,1.7275039E-5,0.0,0.0,1.7275039E-5,0.0,0.010814364,0.009509652,0.006,0.63093793,0.009509652,0.0
8.0,7.791402E-9,5.6176805E-9,0.0,0.0,5.6176805E-9,0.0,3.3391725E-8,2.4075774E-8,0.0,0.0,2.4075774E-8,0.0,4.0654416E-7,2.9312253E-7,0.0,0.0,2.9312253E-7,0.0,2.0325146E-4,1.6884092E-4,0.0,0.0,1.6884092E-4,0.0
