Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,8.930738E-6,9.301392E-6,0.0,0.0,9.301392E-6,0.0,3.827403E-5,3.9862512E-5,0.0,0.0,3.9862512E-5,0.0,4.6588664E-4,4.852197E-4,0.0,0.0,4.852197E-4,0.0,0.20784453,0.21637623,0.13454075,0.6217908,0.21941745,0.0038809832
6.1,7.199952E-6,7.50609E-6,0.0,0.0,7.50609E-6,0.0,3.0856572E-5,3.2168566E-5,0.0,0.0,3.2168566E-5,0.0,3.75614E-4,3.915825E-4,0.0,0.0,3.915825E-4,0.0,0.17125459,0.17854528,0.10866753,0.6086273,0.18067065,0.0025873221
6.2,6.3721413E-6,6.6445173E-6,0.0,0.0,6.6445173E-6,0.0,2.7308892E-5,2.8476194E-5,0.0,0.0,2.8476194E-5,0.0,3.3243504E-4,3.4664286E-4,0.0,0.0,3.4664286E-4,0.0,0.15316139,0.15981577,0.0996119,0.623292,0.1619896,0.0025873221
6.3,6.016345E-6,6.273743E-6,0.0,0.0,6.273743E-6,0.0,2.578408E-5,2.6887195E-5,0.0,0.0,2.6887195E-5,0.0,3.1387596E-4,3.2730275E-4,0.0,0.0,3.2730275E-4,0.0,0.14526398,0.15164222,0.095730916,0.6312946,0.15383719,0.0025873221
6.4,5.8104883E-6,6.0586603E-6,0.0,0.0,6.0586603E-6,0.0,2.4901856E-5,2.5965432E-5,0.0,0.0,2.5965432E-5,0.0,3.031379E-4,3.1608358E-4,0.0,0.0,3.1608358E-4,0.0,0.14066112,0.14686644,0.09443726,0.64301455,0.14907376,0.0025873221
6.5,5.476925E-6,5.7076413E-6,0.0,0.0,5.7076413E-6,0.0,2.3472323E-5,2.4461091E-5,0.0,0.0,2.4461091E-5,0.0,2.8573806E-4,2.9777337E-4,0.0,0.0,2.9777337E-4,0.0,0.1331501,0.13901515,0.0931436,0.6700248,0.14124279,0.0025873221
6.6,5.222387E-6,5.439497E-6,0.0,0.0,5.439497E-6,0.0,2.2381464E-5,2.3311923E-5,0.0,0.0,2.3311923E-5,0.0,2.7246025E-4,2.8378598E-4,0.0,0.0,2.8378598E-4,0.0,0.12737441,0.13297075,0.08796895,0.6615662,0.13521403,0.0025873221
6.7,5.0337076E-6,5.2406126E-6,0.0,0.0,5.2406126E-6,0.0,2.1572854E-5,2.2459577E-5,0.0,0.0,2.2459577E-5,0.0,2.6261783E-4,2.734113E-4,0.0,0.0,2.734113E-4,0.0,0.123068295,0.12846102,0.086675294,0.6747206,0.13071597,0.0025873221
6.8,4.5675624E-6,4.7421327E-6,0.0,0.0,4.7421327E-6,0.0,1.9575122E-5,2.0323268E-5,0.0,0.0,2.0323268E-5,0.0,2.3830103E-4,2.4740788E-4,0.0,0.0,2.4740788E-4,0.0,0.112338424,0.11703138,0.077619664,0.66323805,0.11931591,0.0025873221
6.9,4.2802412E-6,4.436509E-6,0.0,0.0,4.436509E-6,0.0,1.8343762E-5,1.901347E-5,0.0,0.0,1.901347E-5,0.0,2.2331243E-4,2.3146458E-4,0.0,0.0,2.3146458E-4,0.0,0.10565948,0.109956704,0.07503234,0.68238074,0.11225954,0.0025873221
