Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.72394E-5,4.289404E-5,0.0,0.0,4.289404E-5,0.0,1.5958765E-4,1.8381952E-4,0.0,0.0,1.8381952E-4,0.0,0.0019412481,0.0022358592,0.0012936611,0.57859683,0.0022358592,0.0,0.6215107,0.66595113,0.57309186,0.86056143,0.66984046,0.01164295
6.1,2.7299884E-5,3.124192E-5,0.0,0.0,3.124192E-5,0.0,1.16994255E-4,1.338874E-4,0.0,0.0,1.338874E-4,0.0,0.0014234743,0.0016289152,0.0012936611,0.79418564,0.0016289152,0.0,0.50945795,0.5485438,0.47089264,0.85844123,0.55263203,0.0090556275
6.2,2.7299884E-5,3.124192E-5,0.0,0.0,3.124192E-5,0.0,1.16994255E-4,1.338874E-4,0.0,0.0,1.338874E-4,0.0,0.0014234743,0.0016289152,0.0012936611,0.79418564,0.0016289152,0.0,0.50945795,0.5485438,0.47089264,0.85844123,0.55263203,0.0090556275
6.3,2.0546433E-5,2.3447927E-5,0.0,0.0,2.3447927E-5,0.0,8.805317E-5,1.00487356E-4,0.0,0.0,1.00487356E-4,0.0,0.00107152,0.0012227655,0.0,0.0,0.0012227655,0.0,0.41494375,0.44906434,0.38163,0.8498337,0.45334068,0.0077619664
6.4,2.0546433E-5,2.3447927E-5,0.0,0.0,2.3447927E-5,0.0,8.805317E-5,1.00487356E-4,0.0,0.0,1.00487356E-4,0.0,0.00107152,0.0012227655,0.0,0.0,0.0012227655,0.0,0.41494375,0.44906434,0.38163,0.8498337,0.45334068,0.0077619664
6.5,1.7779594E-5,2.0288278E-5,0.0,0.0,2.0288278E-5,0.0,7.619603E-5,8.6946944E-5,0.0,0.0,8.6946944E-5,0.0,9.272918E-4,0.0010580784,0.0,0.0,0.0010580784,0.0,0.37114903,0.40337062,0.34411386,0.85309595,0.40800163,0.0077619664
6.6,1.6272212E-5,1.8569608E-5,0.0,0.0,1.8569608E-5,0.0,6.973618E-5,7.9581674E-5,0.0,0.0,7.9581674E-5,0.0,8.487073E-4,9.684883E-4,0.0,0.0,9.684883E-4,0.0,0.34592536,0.37712964,0.3221216,0.8541402,0.38196436,0.0077619664
6.7,1.3051484E-5,1.4920259E-5,0.0,0.0,1.4920259E-5,0.0,5.593373E-5,6.394245E-5,0.0,0.0,6.394245E-5,0.0,6.807804E-4,7.782306E-4,0.0,0.0,7.782306E-4,0.0,0.28858984,0.31699142,0.27037516,0.85294163,0.3222929,0.0077619664
6.8,1.04277415E-5,1.189459E-5,0.0,0.0,1.189459E-5,0.0,4.4689557E-5,5.097586E-5,0.0,0.0,5.097586E-5,0.0,5.439595E-4,6.2046165E-4,0.0,0.0,6.2046165E-4,0.0,0.23818669,0.2628932,0.21086675,0.8021005,0.26670745,0.0051746443
6.9,7.639968E-6,8.723063E-6,0.0,0.0,8.723063E-6,0.0,3.274231E-5,3.7384052E-5,0.0,0.0,3.7384052E-5,0.0,3.9856473E-4,4.5506156E-4,0.0,0.0,4.5506156E-4,0.0,0.18071403,0.20048852,0.14877102,0.74204254,0.20359142,0.0038809832
7.0,3.919831E-6,4.4967746E-6,0.0,0.0,4.4967746E-6,0.0,1.679917E-5,1.927176E-5,0.0,0.0,1.927176E-5,0.0,2.045107E-4,2.346105E-4,0.0,0.0,2.346105E-4,0.0,0.097210445,0.10831558,0.07115136,0.65688944,0.109469116,0.0012936611
7.1,1.6017933E-6,1.8417686E-6,0.0,0.0,1.8417686E-6,0.0,6.8648105E-6,7.893276E-6,0.0,0.0,7.893276E-6,0.0,8.357586E-5,9.609745E-5,0.0,0.0,9.609745E-5,0.0,0.040928528,0.04581083,0.031047866,0.6777407,0.04581083,0.0
