Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.19382422,0.20364721,0.143
6.1,0.09083234,0.09483522,0.067
6.2,0.09083234,0.09483522,0.067
6.3,0.035677206,0.03721023,0.023
6.4,0.035677206,0.03721023,0.023
6.5,0.02543875,0.026619881,0.016
