Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.8694856E-5,6.459548E-5,0.0,0.0,6.459548E-5,0.0,2.0867554E-4,2.7680895E-4,0.0,0.0,2.7680895E-4,0.0,0.0025376645,0.0033649579,0.003,0.89154166,0.0033649579,0.0,0.7192933,0.63780487,0.747,1.1712046,0.65446585,0.046
6.1,4.8694856E-5,6.459548E-5,0.0,0.0,6.459548E-5,0.0,2.0867554E-4,2.7680895E-4,0.0,0.0,2.7680895E-4,0.0,0.0025376645,0.0033649579,0.003,0.89154166,0.0033649579,0.0,0.7192933,0.63780487,0.747,1.1712046,0.65446585,0.046
6.2,4.7541962E-5,6.295986E-5,0.0,0.0,6.295986E-5,0.0,2.0373536E-4,2.6980072E-4,0.0,0.0,2.6980072E-4,0.0,0.0024776561,0.0032799095,0.003,0.9146594,0.0032799095,0.0,0.7107215,0.6288617,0.74,1.1767292,0.64519185,0.044
6.3,4.6717287E-5,6.181967E-5,0.0,0.0,6.181967E-5,0.0,2.0020158E-4,2.6491543E-4,0.0,0.0,2.6491543E-4,0.0,0.0024347296,0.0032206145,0.003,0.93149924,0.0032206145,0.0,0.70442986,0.62220615,0.732,1.176459,0.6380735,0.042
6.4,4.6276386E-5,6.119405E-5,0.0,0.0,6.119405E-5,0.0,1.983123E-4,2.6223483E-4,0.0,0.0,2.6223483E-4,0.0,0.0024117786,0.0031880797,0.003,0.9410053,0.0031880797,0.0,0.70101017,0.61867267,0.73,1.1799455,0.6343071,0.041
6.5,4.5720994E-5,6.0411112E-5,0.0,0.0,6.0411112E-5,0.0,1.9593239E-4,2.5888009E-4,0.0,0.0,2.5888009E-4,0.0,0.002382867,0.0031473616,0.003,0.95317936,0.0031473616,0.0,0.69664615,0.614136,0.721,1.174007,0.62957054,0.04
6.6,4.549134E-5,6.0073762E-5,0.0,0.0,6.0073762E-5,0.0,1.949483E-4,2.5743456E-4,0.0,0.0,2.5743456E-4,0.0,0.0023709119,0.0031298131,0.003,0.9585237,0.0031298131,0.0,0.694823,0.61245227,0.716,1.1690706,0.6279542,0.04
6.7,3.701047E-5,4.784221E-5,0.0,0.0,4.784221E-5,0.0,1.5860666E-4,2.0502217E-4,0.0,0.0,2.0502217E-4,0.0,0.0019293258,0.0024933268,0.002,0.80214113,0.0024933268,0.0,0.61924326,0.5329109,0.599,1.1240153,0.5459894,0.028
6.8,3.5523568E-5,4.588069E-5,0.0,0.0,4.588069E-5,0.0,1.5223498E-4,1.9661694E-4,0.0,0.0,1.9661694E-4,0.0,0.0018518851,0.0023912222,0.002,0.83639234,0.0023912222,0.0,0.6041821,0.5162976,0.575,1.1136988,0.52839017,0.025
6.9,3.2946147E-5,4.233025E-5,0.0,0.0,4.233025E-5,0.0,1.4119013E-4,1.8140297E-4,0.0,0.0,1.8140297E-4,0.0,0.0017176344,0.0022063823,0.002,0.90646124,0.0022063823,0.0,0.57664984,0.48984984,0.528,1.0778813,0.5010731,0.022
7.0,2.7682381E-5,3.4938534E-5,0.0,0.0,3.4938534E-5,0.0,1.1863338E-4,1.4972813E-4,0.0,0.0,1.4972813E-4,0.0,0.0014434044,0.0018214429,0.002,1.0980306,0.0018214429,0.0,0.51432884,0.43091357,0.449,1.0419723,0.44058806,0.017
7.1,2.471967E-5,3.136982E-5,0.0,0.0,3.136982E-5,0.0,1.05937135E-4,1.344353E-4,0.0,0.0,1.344353E-4,0.0,0.0012890215,0.0016355469,0.002,1.2228326,0.0016355469,0.0,0.47529888,0.3950757,0.404,1.0225888,0.40233478,0.012
7.2,1.9748062E-5,2.5078614E-5,0.0,0.0,2.5078614E-5,0.0,8.463181E-5,1.0747546E-4,0.0,0.0,1.0747546E-4,0.0,0.0010299052,0.0013077493,0.002,1.5293452,0.0013077493,0.0,0.4026296,0.32570565,0.325,0.9978335,0.33312288,0.011
7.3,1.1603734E-5,1.467928E-5,0.0,0.0,1.467928E-5,0.0,4.9729337E-5,6.2909756E-5,0.0,0.0,6.2909756E-5,0.0,6.052865E-4,7.6566986E-4,0.002,2.612092,7.6566986E-4,0.0,0.26120505,0.20978746,0.2,0.95334584,0.21452872,0.006
7.4,4.885381E-6,5.4348006E-6,0.0,0.0,5.4348006E-6,0.0,2.0937177E-5,2.3291796E-5,0.0,0.0,2.3291796E-5,0.0,2.5488032E-4,2.8354087E-4,0.0,0.0,2.8354087E-4,0.0,0.11966821,0.11311284,0.065,0.5746474,0.11666039,0.004
7.5,3.0571264E-6,3.602106E-6,0.0,0.0,3.602106E-6,0.0,1.3101904E-5,1.5437507E-5,0.0,0.0,1.5437507E-5,0.0,1.5950401E-4,1.8793551E-4,0.0,0.0,1.8793551E-4,0.0,0.076660566,0.06654235,0.04,0.60112095,0.07027618,0.004
7.6,1.764948E-6,2.2710053E-6,0.0,0.0,2.2710053E-6,0.0,7.564041E-6,9.732844E-6,0.0,0.0,9.732844E-6,0.0,9.208831E-5,1.18490985E-4,0.0,0.0,1.18490985E-4,0.0,0.04500223,0.031103024,0.026,0.8359316,0.034009714,0.003
7.7,1.3173734E-6,1.6121614E-6,0.0,0.0,1.6121614E-6,0.0,5.645874E-6,6.909245E-6,0.0,0.0,6.909245E-6,0.0,6.873634E-5,8.411682E-5,0.0,0.0,8.411682E-5,0.0,0.033785436,0.023524562,0.018,0.76515776,0.025477512,0.002
7.8,9.4429885E-7,1.208095E-6,0.0,0.0,1.208095E-6,0.0,4.0469886E-6,5.1775396E-6,0.0,0.0,5.1775396E-6,0.0,4.9270973E-5,6.303473E-5,0.0,0.0,6.303473E-5,0.0,0.024335101,0.016040191,0.018,1.1221812,0.018008111,0.002
7.9,6.388233E-7,8.774372E-7,0.0,0.0,8.774372E-7,0.0,2.7378112E-6,3.7604395E-6,0.0,0.0,3.7604395E-6,0.0,3.3332344E-5,4.5782395E-5,0.0,0.0,4.5782395E-5,0.0,0.016528333,0.01053584,0.016,1.518626,0.012514768,0.002
8.0,3.087986E-7,4.631149E-7,0.0,0.0,4.631149E-7,0.0,1.323422E-6,1.9847766E-6,0.0,0.0,1.9847766E-6,0.0,1.6112543E-5,2.416439E-5,0.0,0.0,2.416439E-5,0.0,0.008023971,0.005193171,0.01,1.9256058,0.0061879777,0.001
8.1,1.6725647E-7,2.2208674E-7,0.0,0.0,2.2208674E-7,0.0,7.168133E-7,9.5179996E-7,0.0,0.0,9.5179996E-7,0.0,8.7271665E-6,1.1588104E-5,0.0,0.0,1.1588104E-5,0.0,0.0043540956,0.0029642272,0.004,1.3494241,0.003961263,0.001
