Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.1,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.2,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.3,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.4,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.5,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.6,5.1871802E-6,5.356254E-6,0.0,0.0,5.356254E-6,0.0,2.2230583E-5,2.2955177E-5,0.0,0.0,2.2955177E-5,0.0,2.7062374E-4,2.7944427E-4,0.0,0.0,2.7944427E-4,0.0,0.12657252,0.13071768,0.088,0.67320657,0.13245624,0.002
6.7,4.7693475E-6,4.926243E-6,0.0,0.0,4.926243E-6,0.0,2.04399E-5,2.1112302E-5,0.0,0.0,2.1112302E-5,0.0,2.4882736E-4,2.5701273E-4,0.0,0.0,2.5701273E-4,0.0,0.116999194,0.12088898,0.083,0.68658036,0.1226472,0.002
6.8,4.753408E-6,4.9098185E-6,0.0,0.0,4.9098185E-6,0.0,2.037159E-5,2.1041915E-5,0.0,0.0,2.1041915E-5,0.0,2.4799586E-4,2.5615594E-4,0.0,0.0,2.5615594E-4,0.0,0.11663192,0.12051218,0.083,0.688727,0.12227116,0.002
6.9,3.800069E-6,3.928298E-6,0.0,0.0,3.928298E-6,0.0,1.6285909E-5,1.6835456E-5,0.0,0.0,1.6835456E-5,0.0,1.9826289E-4,2.0495262E-4,0.0,0.0,2.0495262E-4,0.0,0.094385244,0.097570665,0.073,0.7481757,0.09937552,0.002
7.0,3.6671938E-6,3.7913223E-6,0.0,0.0,3.7913223E-6,0.0,1.571645E-5,1.6248425E-5,0.0,0.0,1.6248425E-5,0.0,1.9133097E-4,1.9780685E-4,0.0,0.0,1.9780685E-4,0.0,0.09124036,0.094338946,0.071,0.75260544,0.096150264,0.002
7.1,3.2394885E-6,3.3509157E-6,0.0,0.0,3.3509157E-6,0.0,1.3883448E-5,1.4360989E-5,0.0,0.0,1.4360989E-5,0.0,1.6901788E-4,1.748311E-4,0.0,0.0,1.748311E-4,0.0,0.08104312,0.08384276,0.061,0.72755235,0.084758915,0.001
7.2,3.0935948E-6,3.2003154E-6,0.0,0.0,3.2003154E-6,0.0,1.3258196E-5,1.3715566E-5,0.0,0.0,1.3715566E-5,0.0,1.6140658E-4,1.6697432E-4,0.0,0.0,1.6697432E-4,0.0,0.077538654,0.08023577,0.056,0.6979431,0.08115553,0.001
7.3,2.5604163E-6,2.6409755E-6,0.0,0.0,2.6409755E-6,0.0,1.0973167E-5,1.1318418E-5,0.0,0.0,1.1318418E-5,0.0,1.3359012E-4,1.3779306E-4,0.0,0.0,1.3779306E-4,0.0,0.06461729,0.06669943,0.047,0.7046537,0.06763273,0.001
7.4,2.1429005E-6,2.2055349E-6,0.0,0.0,2.2055349E-6,0.0,9.1838265E-6,9.452258E-6,0.0,0.0,9.452258E-6,0.0,1.11807356E-4,1.1507519E-4,0.0,0.0,1.1507519E-4,0.0,0.05437274,0.056031566,0.042,0.74957746,0.056031566,0.0
