Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2387061E-5,1.3063883E-5,0.0,0.0,1.3063883E-5,0.0,5.3086325E-5,5.5987028E-5,0.0,0.0,5.5987028E-5,0.0,6.461343E-4,6.814571E-4,0.0,0.0,6.814571E-4,0.0,0.27615035,0.29456028,0.147,0.49904895,0.29597116,0.002
6.1,1.2387061E-5,1.3063883E-5,0.0,0.0,1.3063883E-5,0.0,5.3086325E-5,5.5987028E-5,0.0,0.0,5.5987028E-5,0.0,6.461343E-4,6.814571E-4,0.0,0.0,6.814571E-4,0.0,0.27615035,0.29456028,0.147,0.49904895,0.29597116,0.002
6.2,1.2387061E-5,1.3063883E-5,0.0,0.0,1.3063883E-5,0.0,5.3086325E-5,5.5987028E-5,0.0,0.0,5.5987028E-5,0.0,6.461343E-4,6.814571E-4,0.0,0.0,6.814571E-4,0.0,0.27615035,0.29456028,0.147,0.49904895,0.29597116,0.002
6.3,1.2387061E-5,1.3063883E-5,0.0,0.0,1.3063883E-5,0.0,5.3086325E-5,5.5987028E-5,0.0,0.0,5.5987028E-5,0.0,6.461343E-4,6.814571E-4,0.0,0.0,6.814571E-4,0.0,0.27615035,0.29456028,0.147,0.49904895,0.29597116,0.002
6.4,1.2387061E-5,1.3063883E-5,0.0,0.0,1.3063883E-5,0.0,5.3086325E-5,5.5987028E-5,0.0,0.0,5.5987028E-5,0.0,6.461343E-4,6.814571E-4,0.0,0.0,6.814571E-4,0.0,0.27615035,0.29456028,0.147,0.49904895,0.29597116,0.002
6.5,6.9922594E-6,7.3634283E-6,0.0,0.0,7.3634283E-6,0.0,2.996648E-5,3.15572E-5,0.0,0.0,3.15572E-5,0.0,3.6478083E-4,3.8414655E-4,0.0,0.0,3.8414655E-4,0.0,0.16675177,0.17600296,0.078,0.44317433,0.17765096,0.002
6.6,6.9922594E-6,7.3634283E-6,0.0,0.0,7.3634283E-6,0.0,2.996648E-5,3.15572E-5,0.0,0.0,3.15572E-5,0.0,3.6478083E-4,3.8414655E-4,0.0,0.0,3.8414655E-4,0.0,0.16675177,0.17600296,0.078,0.44317433,0.17765096,0.002
6.7,5.477277E-6,5.7691605E-6,0.0,0.0,5.7691605E-6,0.0,2.3473833E-5,2.472476E-5,0.0,0.0,2.472476E-5,0.0,2.8575645E-4,3.0098626E-4,0.0,0.0,3.0098626E-4,0.0,0.13315807,0.14064929,0.061,0.4337029,0.14236799,0.002
6.8,3.9950432E-6,4.206824E-6,0.0,0.0,4.206824E-6,0.0,1.7121502E-5,1.8029137E-5,0.0,0.0,1.8029137E-5,0.0,2.0843433E-4,2.1948539E-4,0.0,0.0,2.1948539E-4,0.0,0.09898019,0.10462007,0.043,0.411011,0.106410824,0.002
6.9,2.95695E-6,3.1139339E-6,0.0,0.0,3.1139339E-6,0.0,1.2672582E-5,1.3345375E-5,0.0,0.0,1.3345375E-5,0.0,1.5427776E-4,1.6247008E-4,0.0,0.0,1.6247008E-4,0.0,0.07424423,0.078599796,0.032,0.40712574,0.079521194,0.001
7.0,1.456072E-6,1.5361657E-6,0.0,0.0,1.5361657E-6,0.0,6.2402937E-6,6.583556E-6,0.0,0.0,6.583556E-6,0.0,7.597293E-5,8.015285E-5,0.0,0.0,8.015285E-5,0.0,0.037275415,0.0395498,0.014,0.3539841,0.04051025,0.001
7.1,6.995192E-7,7.3862674E-7,0.0,0.0,7.3862674E-7,0.0,2.997936E-6,3.1655431E-6,0.0,0.0,3.1655431E-6,0.0,3.649926E-5,3.854049E-5,0.0,0.0,3.854049E-5,0.0,0.01808444,0.019270042,0.007,0.36325815,0.020250773,0.001
