Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.9164563E-5,3.146219E-5,0.0,0.0,3.146219E-5,0.0,1.2498499E-4,1.3483175E-4,0.0,0.0,1.3483175E-4,0.0,0.0015206301,0.0016404751,0.0,0.0,0.0016404751,0.0,0.5327513,0.57615304,0.44243208,0.76790726,0.5794429,0.0077619664
6.1,2.9164563E-5,3.146219E-5,0.0,0.0,3.146219E-5,0.0,1.2498499E-4,1.3483175E-4,0.0,0.0,1.3483175E-4,0.0,0.0015206301,0.0016404751,0.0,0.0,0.0016404751,0.0,0.5327513,0.57615304,0.44243208,0.76790726,0.5794429,0.0077619664
6.2,2.9164563E-5,3.146219E-5,0.0,0.0,3.146219E-5,0.0,1.2498499E-4,1.3483175E-4,0.0,0.0,1.3483175E-4,0.0,0.0015206301,0.0016404751,0.0,0.0,0.0016404751,0.0,0.5327513,0.57615304,0.44243208,0.76790726,0.5794429,0.0077619664
6.3,1.6635553E-5,1.7739021E-5,0.0,0.0,1.7739021E-5,0.0,7.1293274E-5,7.602226E-5,0.0,0.0,7.602226E-5,0.0,8.6765E-4,9.251961E-4,0.0,0.0,9.251961E-4,0.0,0.35209635,0.37334165,0.2858991,0.7657841,0.3773951,0.0064683054
6.4,1.6635553E-5,1.7739021E-5,0.0,0.0,1.7739021E-5,0.0,7.1293274E-5,7.602226E-5,0.0,0.0,7.602226E-5,0.0,8.6765E-4,9.251961E-4,0.0,0.0,9.251961E-4,0.0,0.35209635,0.37334165,0.2858991,0.7657841,0.3773951,0.0064683054
6.5,1.2238748E-5,1.2998098E-5,0.0,0.0,1.2998098E-5,0.0,5.2450723E-5,5.5704968E-5,0.0,0.0,5.5704968E-5,0.0,6.3840044E-4,6.780006E-4,0.0,0.0,6.780006E-4,0.0,0.27334404,0.2881792,0.20181112,0.70029736,0.2918626,0.0051746443
6.6,1.0489767E-5,1.1119412E-5,0.0,0.0,1.1119412E-5,0.0,4.495537E-5,4.7653768E-5,0.0,0.0,4.7653768E-5,0.0,5.4719415E-4,5.8003236E-4,0.0,0.0,5.8003236E-4,0.0,0.23941846,0.25220543,0.17723157,0.702727,0.2551076,0.0038809832
6.7,8.699222E-6,9.20674E-6,0.0,0.0,9.20674E-6,0.0,3.7281847E-5,3.9456863E-5,0.0,0.0,3.9456863E-5,0.0,4.5381195E-4,4.8028197E-4,0.0,0.0,4.8028197E-4,0.0,0.20304534,0.21363391,0.14359638,0.672161,0.21668579,0.0038809832
6.8,8.307732E-6,8.78844E-6,0.0,0.0,8.78844E-6,0.0,3.560408E-5,3.7664202E-5,0.0,0.0,3.7664202E-5,0.0,4.3339343E-4,4.5846557E-4,0.0,0.0,4.5846557E-4,0.0,0.19486369,0.20497918,0.13712807,0.66898537,0.20806465,0.0038809832
6.9,8.073121E-6,8.537443E-6,0.0,0.0,8.537443E-6,0.0,3.459863E-5,3.658853E-5,0.0,0.0,3.658853E-5,0.0,4.2115687E-4,4.4537475E-4,0.0,0.0,4.4537475E-4,0.0,0.18992043,0.19975723,0.13324709,0.6670451,0.20286296,0.0038809832
7.0,7.617019E-6,8.049088E-6,0.0,0.0,8.049088E-6,0.0,3.264396E-5,3.449564E-5,0.0,0.0,3.449564E-5,0.0,3.9736772E-4,4.1990384E-4,0.0,0.0,4.1990384E-4,0.0,0.18022335,0.1895059,0.122897804,0.648517,0.19265142,0.0038809832
7.1,7.1224836E-6,7.5221255E-6,0.0,0.0,7.5221255E-6,0.0,3.052457E-5,3.2237283E-5,0.0,0.0,3.2237283E-5,0.0,3.715733E-4,3.9241862E-4,0.0,0.0,3.9241862E-4,0.0,0.16957791,0.17828558,0.11642949,0.65305054,0.18041162,0.0025873221
7.2,6.441115E-6,6.8057575E-6,0.0,0.0,6.8057575E-6,0.0,2.7604487E-5,2.9167208E-5,0.0,0.0,2.9167208E-5,0.0,3.360328E-4,3.5505314E-4,0.0,0.0,3.5505314E-4,0.0,0.1546839,0.16275589,0.10737387,0.65972334,0.16492212,0.0025873221
7.3,5.494274E-6,5.8017163E-6,0.0,0.0,5.8017163E-6,0.0,2.3546674E-5,2.4864263E-5,0.0,0.0,2.4864263E-5,0.0,2.8664304E-4,3.0268054E-4,0.0,0.0,3.0268054E-4,0.0,0.13354237,0.14052668,0.09443726,0.67202365,0.14275043,0.0025873221
