Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.8850067E-6,3.8141898E-6,0.0,0.0,3.8141898E-6,0.0,1.6649923E-5,1.6346467E-5,0.0,0.0,1.6346467E-5,0.0,2.0269395E-4,1.9900744E-4,0.0,0.0,1.9900744E-4,0.0,0.09638984,0.10207584,0.055,0.5388151,0.10297377,0.001
6.1,3.8850067E-6,3.8141898E-6,0.0,0.0,3.8141898E-6,0.0,1.6649923E-5,1.6346467E-5,0.0,0.0,1.6346467E-5,0.0,2.0269395E-4,1.9900744E-4,0.0,0.0,1.9900744E-4,0.0,0.09638984,0.10207584,0.055,0.5388151,0.10297377,0.001
6.2,3.8850067E-6,3.8141898E-6,0.0,0.0,3.8141898E-6,0.0,1.6649923E-5,1.6346467E-5,0.0,0.0,1.6346467E-5,0.0,2.0269395E-4,1.9900744E-4,0.0,0.0,1.9900744E-4,0.0,0.09638984,0.10207584,0.055,0.5388151,0.10297377,0.001
6.3,3.8850067E-6,3.8141898E-6,0.0,0.0,3.8141898E-6,0.0,1.6649923E-5,1.6346467E-5,0.0,0.0,1.6346467E-5,0.0,2.0269395E-4,1.9900744E-4,0.0,0.0,1.9900744E-4,0.0,0.09638984,0.10207584,0.055,0.5388151,0.10297377,0.001
6.4,3.8850067E-6,3.8141898E-6,0.0,0.0,3.8141898E-6,0.0,1.6649923E-5,1.6346467E-5,0.0,0.0,1.6346467E-5,0.0,2.0269395E-4,1.9900744E-4,0.0,0.0,1.9900744E-4,0.0,0.09638984,0.10207584,0.055,0.5388151,0.10297377,0.001
6.5,1.5587785E-6,1.4215101E-6,0.0,0.0,1.4215101E-6,0.0,6.6804623E-6,6.092173E-6,0.0,0.0,6.092173E-6,0.0,8.133159E-5,7.416992E-5,0.0,0.0,7.416992E-5,0.0,0.03985163,0.042292494,0.017,0.40196258,0.042292494,0.0
6.6,1.5587785E-6,1.4215101E-6,0.0,0.0,1.4215101E-6,0.0,6.6804623E-6,6.092173E-6,0.0,0.0,6.092173E-6,0.0,8.133159E-5,7.416992E-5,0.0,0.0,7.416992E-5,0.0,0.03985163,0.042292494,0.017,0.40196258,0.042292494,0.0
6.7,1.5018579E-6,1.3622656E-6,0.0,0.0,1.3622656E-6,0.0,6.436518E-6,5.8382693E-6,0.0,0.0,5.8382693E-6,0.0,7.836179E-5,7.1078844E-5,0.0,0.0,7.1078844E-5,0.0,0.038424727,0.04080994,0.016,0.39206135,0.04080994,0.0
6.8,1.4584314E-6,1.3168142E-6,0.0,0.0,1.3168142E-6,0.0,6.250405E-6,5.6434783E-6,0.0,0.0,5.6434783E-6,0.0,7.6096025E-5,6.870741E-5,0.0,0.0,6.870741E-5,0.0,0.037334673,0.039671488,0.016,0.40331233,0.039671488,0.0
6.9,1.1382393E-6,9.703543E-7,0.0,0.0,9.703543E-7,0.0,4.8781594E-6,4.158655E-6,0.0,0.0,4.158655E-6,0.0,5.9389975E-5,5.063053E-5,0.0,0.0,5.063053E-5,0.0,0.02925928,0.030662626,0.008,0.26090395,0.030662626,0.0
7.0,9.970413E-7,8.177901E-7,0.0,0.0,8.177901E-7,0.0,4.273027E-6,3.5048104E-6,0.0,0.0,3.5048104E-6,0.0,5.2022864E-5,4.2670297E-5,0.0,0.0,4.2670297E-5,0.0,0.025676709,0.02668802,0.008,0.29975995,0.02668802,0.0
7.1,9.684443E-7,7.8669143E-7,0.0,0.0,7.8669143E-7,0.0,4.150469E-6,3.3715307E-6,0.0,0.0,3.3715307E-6,0.0,5.053079E-5,4.104768E-5,0.0,0.0,4.104768E-5,0.0,0.024949519,0.025878226,0.008,0.3091402,0.025878226,0.0
7.2,9.240811E-7,7.3807905E-7,0.0,0.0,7.3807905E-7,0.0,3.960342E-6,3.1631926E-6,0.0,0.0,3.1631926E-6,0.0,4.8216094E-5,3.8511254E-5,0.0,0.0,3.8511254E-5,0.0,0.023820337,0.02461563,0.008,0.32499677,0.02461563,0.0
7.3,8.158643E-7,6.243714E-7,0.0,0.0,6.243714E-7,0.0,3.4965567E-6,2.6758753E-6,0.0,0.0,2.6758753E-6,0.0,4.2569747E-5,3.2578355E-5,0.0,0.0,3.2578355E-5,0.0,0.021060392,0.021569619,0.007,0.32453054,0.021569619,0.0
7.4,6.3822824E-7,4.7134424E-7,0.0,0.0,4.7134424E-7,0.0,2.7352612E-6,2.0200455E-6,0.0,0.0,2.0200455E-6,0.0,3.3301294E-5,2.4593826E-5,0.0,0.0,2.4593826E-5,0.0,0.016513065,0.016856274,0.007,0.41527566,0.016856274,0.0
7.5,4.0292628E-7,2.734064E-7,0.0,0.0,2.734064E-7,0.0,1.7268258E-6,1.1717414E-6,0.0,0.0,1.1717414E-6,0.0,2.1023901E-5,1.42658855E-5,0.0,0.0,1.42658855E-5,0.0,0.010457003,0.01033531,0.004,0.38702273,0.01033531,0.0
7.6,3.672993E-7,2.4398608E-7,0.0,0.0,2.4398608E-7,0.0,1.5741389E-6,1.0456545E-6,0.0,0.0,1.0456545E-6,0.0,1.9164972E-5,1.2730795E-5,0.0,0.0,1.2730795E-5,0.0,0.009536811,0.009342225,0.004,0.4281635,0.009342225,0.0
7.7,2.8466823E-7,1.7548469E-7,0.0,0.0,1.7548469E-7,0.0,1.2200061E-6,7.5207714E-7,0.0,0.0,7.5207714E-7,0.0,1.4853474E-5,9.156526E-6,0.0,0.0,9.156526E-6,0.0,0.0073992815,0.0070962827,0.003,0.42275655,0.0070962827,0.0
