Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.539795E-5,6.258738E-6,0.0,0.0,6.258738E-6,0.0,6.5989545E-5,2.6823001E-5,0.0,0.0,2.6823001E-5,0.0,8.0312655E-4,3.2654157E-4,0.0,0.0,3.2654157E-4,0.0,0.33083498,0.1743484,0.12,0.68827707,0.18343057,0.011
6.1,1.539795E-5,6.258738E-6,0.0,0.0,6.258738E-6,0.0,6.5989545E-5,2.6823001E-5,0.0,0.0,2.6823001E-5,0.0,8.0312655E-4,3.2654157E-4,0.0,0.0,3.2654157E-4,0.0,0.33083498,0.1743484,0.12,0.68827707,0.18343057,0.011
6.2,1.539795E-5,6.258738E-6,0.0,0.0,6.258738E-6,0.0,6.5989545E-5,2.6823001E-5,0.0,0.0,2.6823001E-5,0.0,8.0312655E-4,3.2654157E-4,0.0,0.0,3.2654157E-4,0.0,0.33083498,0.1743484,0.12,0.68827707,0.18343057,0.011
6.3,1.539795E-5,6.258738E-6,0.0,0.0,6.258738E-6,0.0,6.5989545E-5,2.6823001E-5,0.0,0.0,2.6823001E-5,0.0,8.0312655E-4,3.2654157E-4,0.0,0.0,3.2654157E-4,0.0,0.33083498,0.1743484,0.12,0.68827707,0.18343057,0.011
6.4,1.539795E-5,6.258738E-6,0.0,0.0,6.258738E-6,0.0,6.5989545E-5,2.6823001E-5,0.0,0.0,2.6823001E-5,0.0,8.0312655E-4,3.2654157E-4,0.0,0.0,3.2654157E-4,0.0,0.33083498,0.1743484,0.12,0.68827707,0.18343057,0.011
6.5,1.0265258E-5,2.8654897E-6,0.0,0.0,2.8654897E-6,0.0,4.3993223E-5,1.2280651E-5,0.0,0.0,1.2280651E-5,0.0,5.3548586E-4,1.4951358E-4,0.0,0.0,1.4951358E-4,0.0,0.23495042,0.093658544,0.06,0.64062494,0.09819025,0.005
6.6,6.664671E-6,5.278518E-7,0.0,0.0,5.278518E-7,0.0,2.8562565E-5,2.2622207E-6,0.0,0.0,2.2622207E-6,0.0,3.476937E-4,2.7542304E-5,0.0,0.0,2.7542304E-5,0.0,0.15959981,0.02484521,0.017,0.68423647,0.025820367,0.001
6.7,6.5954046E-6,5.278518E-7,0.0,0.0,5.278518E-7,0.0,2.8265715E-5,2.2622207E-6,0.0,0.0,2.2622207E-6,0.0,3.4408073E-4,2.7542304E-5,0.0,0.0,2.7542304E-5,0.0,0.15807973,0.024835559,0.017,0.6845024,0.025810722,0.001
6.8,4.648189E-6,2.2839835E-7,0.0,0.0,2.2839835E-7,0.0,1.9920659E-5,9.788497E-7,0.0,0.0,9.788497E-7,0.0,2.4250703E-4,1.1917435E-5,0.0,0.0,1.1917435E-5,0.0,0.114203654,0.013200231,0.008,0.60605,0.013200231,0.0
6.9,4.1428534E-6,1.8967846E-7,0.0,0.0,1.8967846E-7,0.0,1.7754966E-5,8.1290744E-7,0.0,0.0,8.1290744E-7,0.0,2.1614527E-4,9.897107E-6,0.0,0.0,9.897107E-6,0.0,0.10244808,0.011312353,0.005,0.44199467,0.011312353,0.0
7.0,3.0673707E-6,1.5057797E-7,0.0,0.0,1.5057797E-7,0.0,1.3145808E-5,6.45334E-7,0.0,0.0,6.45334E-7,0.0,1.6003846E-4,7.856915E-6,0.0,0.0,7.856915E-6,0.0,0.076907314,0.009045867,0.005,0.5527386,0.009045867,0.0
7.1,2.340854E-6,1.4398124E-7,0.0,0.0,1.4398124E-7,0.0,1.0032193E-5,6.170623E-7,0.0,0.0,6.170623E-7,0.0,1.221351E-4,7.5127086E-6,0.0,0.0,7.5127086E-6,0.0,0.05924382,0.008435723,0.005,0.59271735,0.008435723,0.0
7.2,1.3754182E-6,1.3660409E-7,0.0,0.0,1.3660409E-7,0.0,5.8946357E-6,5.85446E-7,0.0,0.0,5.85446E-7,0.0,7.176483E-5,7.1277823E-6,0.0,0.0,7.1277823E-6,0.0,0.035247512,0.007598642,0.005,0.65801233,0.007598642,0.0
7.3,1.2573237E-6,1.3567652E-7,0.0,0.0,1.3567652E-7,0.0,5.388519E-6,5.8147066E-7,0.0,0.0,5.8147066E-7,0.0,6.560324E-5,7.0793835E-6,0.0,0.0,7.0793835E-6,0.0,0.032270525,0.0075125215,0.005,0.6655555,0.0075125215,0.0
7.4,1.0994207E-6,1.2863335E-7,0.0,0.0,1.2863335E-7,0.0,4.7117946E-6,5.512856E-7,0.0,0.0,5.512856E-7,0.0,5.736459E-5,6.7118826E-6,0.0,0.0,6.7118826E-6,0.0,0.028275661,0.0070406734,0.005,0.71015936,0.0070406734,0.0
7.5,5.5569126E-7,6.6482926E-8,0.0,0.0,6.6482926E-8,0.0,2.3815317E-6,2.849268E-7,0.0,0.0,2.849268E-7,0.0,2.8994764E-5,3.4689788E-6,0.0,0.0,3.4689788E-6,0.0,0.014393007,0.0037104539,0.002,0.5390176,0.0037104539,0.0
