Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.043068722,0.043453675,0.038
6.1,0.043068722,0.043453675,0.038
6.2,0.027696114,0.02793651,0.019
6.3,0.021990778,0.022188151,0.015
6.4,0.021990778,0.022188151,0.015
6.5,0.01810429,0.018258497,0.009
6.6,0.014462415,0.014579093,0.004
6.7,0.01227577,0.01236686,0.003
6.8,0.010759901,0.010832568,0.003
6.9,0.008328474,0.008366688,0.001
7.0,0.006842128,0.0068559265,0.001
7.1,0.005679736,0.005671634,0.001
7.2,0.004527434,0.0044943434,0.0
7.3,0.003579523,0.003524245,0.0
7.4,0.0028436673,0.0027682683,0.0
7.5,0.0024728866,0.0023862682,0.0
7.6,0.0018914244,0.0017847917,0.0
7.7,0.0014198847,0.0012949122,0.0
7.8,9.348862E-4,7.953607E-4,0.0
7.9,6.41275E-4,5.142692E-4,0.0
8.0,4.734544E-4,3.7910332E-4,0.0
8.1,2.4936174E-4,2.095659E-4,0.0
