Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.1,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.2,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.3,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.4,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.5,2.674877E-5,2.6873506E-5,0.0,0.0,2.6873506E-5,0.0,1.1463255E-4,1.15167706E-4,0.0,0.0,1.15167706E-4,0.0,0.0013947578,0.0014013759,0.0038809832,2.7694092,0.002693224,0.0012936611,0.50235367,0.5312569,0.30659768,0.5771175,0.53974646,0.018111255
6.6,2.6647976E-5,2.675128E-5,0.0,0.0,2.675128E-5,0.0,1.14200615E-4,1.1464393E-4,0.0,0.0,1.1464393E-4,0.0,0.0013895056,0.001395007,0.0038809832,2.7820528,0.0026868633,0.0012936611,0.50104326,0.52997965,0.30530402,0.5760674,0.5384923,0.018111255
6.7,2.6647976E-5,2.675128E-5,0.0,0.0,2.675128E-5,0.0,1.14200615E-4,1.1464393E-4,0.0,0.0,1.1464393E-4,0.0,0.0013895056,0.001395007,0.0038809832,2.7820528,0.0026868633,0.0012936611,0.50104326,0.52997965,0.30530402,0.5760674,0.5384923,0.018111255
6.8,1.9073179E-5,1.7433375E-5,0.0,0.0,1.7433375E-5,0.0,8.1739636E-5,7.471243E-5,0.0,0.0,7.471243E-5,0.0,9.947256E-4,9.0926193E-4,0.0,0.0,9.0926193E-4,0.0,0.39201823,0.40643904,0.22380336,0.55064434,0.41181412,0.0090556275
6.9,1.9041876E-5,1.7415863E-5,0.0,0.0,1.7415863E-5,0.0,8.160549E-5,7.463738E-5,0.0,0.0,7.463738E-5,0.0,9.930939E-4,9.08349E-4,0.0,0.0,9.08349E-4,0.0,0.39152148,0.40600672,0.2225097,0.5480444,0.41138572,0.0090556275
7.0,1.5917482E-5,1.37026045E-5,0.0,0.0,1.37026045E-5,0.0,6.8215995E-5,5.8724152E-5,0.0,0.0,5.8724152E-5,0.0,8.302132E-4,7.147365E-4,0.0,0.0,7.147365E-4,0.0,0.33984393,0.34886307,0.19016817,0.5451084,0.35391715,0.0077619664
7.1,1.577788E-5,1.3584136E-5,0.0,0.0,1.3584136E-5,0.0,6.761774E-5,5.821645E-5,0.0,0.0,5.821645E-5,0.0,8.2293496E-4,7.085593E-4,0.0,0.0,7.085593E-4,0.0,0.3374352,0.3465137,0.18887451,0.5450708,0.35158604,0.0077619664
7.2,1.5416446E-5,1.3314673E-5,0.0,0.0,1.3314673E-5,0.0,6.606882E-5,5.706166E-5,0.0,0.0,5.706166E-5,0.0,8.0409093E-4,6.945088E-4,0.0,0.0,6.945088E-4,0.0,0.33115786,0.34055227,0.18887451,0.5546124,0.34567088,0.0077619664
7.3,1.4534083E-5,1.2571552E-5,0.0,0.0,1.2571552E-5,0.0,6.228744E-5,5.3876993E-5,0.0,0.0,5.3876993E-5,0.0,7.580857E-4,6.557593E-4,0.0,0.0,6.557593E-4,0.0,0.31558213,0.3244763,0.17723157,0.546208,0.3288458,0.0064683054
7.4,1.2858995E-5,1.1103205E-5,0.0,0.0,1.1103205E-5,0.0,5.5108816E-5,4.758432E-5,0.0,0.0,4.758432E-5,0.0,6.7074323E-4,5.791889E-4,0.0,0.0,5.791889E-4,0.0,0.28500816,0.29215327,0.16041397,0.5490747,0.29673183,0.0064683054
7.5,8.827668E-6,7.729618E-6,0.0,0.0,7.729618E-6,0.0,3.7832317E-5,3.312653E-5,0.0,0.0,3.312653E-5,0.0,4.605111E-4,4.0324323E-4,0.0,0.0,4.0324323E-4,0.0,0.20571154,0.2084761,0.10737387,0.51504165,0.21257195,0.0051746443
7.6,3.2533426E-6,2.848186E-6,0.0,0.0,2.848186E-6,0.0,1.3942822E-5,1.2206457E-5,0.0,0.0,1.2206457E-5,0.0,1.6974064E-4,1.4860384E-4,0.0,0.0,1.4860384E-4,0.0,0.08137521,0.079704925,0.03751617,0.47068825,0.080895476,0.0012936611
7.7,1.2751709E-6,1.1398646E-6,0.0,0.0,1.1398646E-6,0.0,5.4650063E-6,4.8851252E-6,0.0,0.0,4.8851252E-6,0.0,6.653442E-5,5.9474867E-5,0.0,0.0,5.9474867E-5,0.0,0.032721013,0.032680612,0.0090556275,0.27709478,0.032680612,0.0
7.8,3.067544E-7,3.2284996E-7,0.0,0.0,3.2284996E-7,0.0,1.3146611E-6,1.383642E-6,0.0,0.0,1.383642E-6,0.0,1.600588E-5,1.6845723E-5,0.0,0.0,1.6845723E-5,0.0,0.007971066,0.008420007,0.0064683054,0.7682066,0.008420007,0.0
7.9,7.622999E-8,8.0612516E-8,0.0,0.0,8.0612516E-8,0.0,3.2669993E-7,3.4548216E-7,0.0,0.0,3.4548216E-7,0.0,3.977564E-6,4.2062393E-6,0.0,0.0,4.2062393E-6,0.0,0.0019868098,0.002103816,0.0012936611,0.61491174,0.002103816,0.0
