Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.1,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.2,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.3,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.4,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.5,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.6,2.2156251E-5,2.3982326E-5,0.0,0.0,2.3982326E-5,0.0,9.495191E-5,1.0277794E-4,0.0,0.0,1.0277794E-4,0.0,0.0011554264,0.0012507086,0.0,0.0,0.0012507086,0.0,0.4390072,0.48035893,0.38421732,0.7998547,0.48573682,0.010349289
6.7,1.0601296E-5,1.1335699E-5,0.0,0.0,1.1335699E-5,0.0,4.5433335E-5,4.858069E-5,0.0,0.0,4.858069E-5,0.0,5.5301044E-4,5.913142E-4,0.0,0.0,5.913142E-4,0.0,0.24162835,0.25700834,0.17981888,0.6996617,0.25893068,0.0025873221
6.8,1.0246747E-5,1.0954407E-5,0.0,0.0,1.0954407E-5,0.0,4.391389E-5,4.6946643E-5,0.0,0.0,4.6946643E-5,0.0,5.345204E-4,5.714302E-4,0.0,0.0,5.714302E-4,0.0,0.23458084,0.24956256,0.17205693,0.68943405,0.25150418,0.0025873221
6.9,9.049551E-6,9.662983E-6,0.0,0.0,9.662983E-6,0.0,3.878322E-5,4.141215E-5,0.0,0.0,4.141215E-5,0.0,4.7208337E-4,5.040804E-4,0.0,0.0,5.040804E-4,0.0,0.21029626,0.22371742,0.14747736,0.65921265,0.22572592,0.0025873221
7.0,8.6542195E-6,9.239596E-6,0.0,0.0,9.239596E-6,0.0,3.7088983E-5,3.959769E-5,0.0,0.0,3.959769E-5,0.0,4.5146482E-4,4.8199928E-4,0.0,0.0,4.8199928E-4,0.0,0.20210907,0.21508926,0.14100906,0.6555839,0.21712007,0.0025873221
7.1,8.391028E-6,8.958943E-6,0.0,0.0,8.958943E-6,0.0,3.5961057E-5,3.8394926E-5,0.0,0.0,3.8394926E-5,0.0,4.3773788E-4,4.67362E-4,0.0,0.0,4.67362E-4,0.0,0.1966115,0.20932008,0.13712807,0.65511185,0.21136583,0.0025873221
7.2,5.965188E-6,6.348658E-6,0.0,0.0,6.348658E-6,0.0,2.556484E-5,2.7208254E-5,0.0,0.0,2.7208254E-5,0.0,3.1120746E-4,3.312107E-4,0.0,0.0,3.312107E-4,0.0,0.14412244,0.15279576,0.095730916,0.6265286,0.15389176,0.0012936611
7.3,4.877518E-6,5.187305E-6,0.0,0.0,5.187305E-6,0.0,2.0903482E-5,2.223112E-5,0.0,0.0,2.223112E-5,0.0,2.5447016E-4,2.706307E-4,0.0,0.0,2.706307E-4,0.0,0.119487606,0.1267096,0.068564035,0.54111165,0.12783933,0.0012936611
7.4,3.8829853E-6,4.127022E-6,0.0,0.0,4.127022E-6,0.0,1.664126E-5,1.7687118E-5,0.0,0.0,1.7687118E-5,0.0,2.0258849E-4,2.153198E-4,0.0,0.0,2.153198E-4,0.0,0.096342176,0.10220687,0.045278136,0.44300482,0.10336831,0.0012936611
7.5,1.3489616E-6,1.4229473E-6,0.0,0.0,1.4229473E-6,0.0,5.7812517E-6,6.0983316E-6,0.0,0.0,6.0983316E-6,0.0,7.038446E-5,7.42447E-5,0.0,0.0,7.42447E-5,0.0,0.03458138,0.03648416,0.0232859,0.63824683,0.037730623,0.0012936611
7.6,6.058192E-7,6.332669E-7,0.0,0.0,6.332669E-7,0.0,2.5963652E-6,2.7139981E-6,0.0,0.0,2.7139981E-6,0.0,3.161029E-5,3.3042445E-5,0.0,0.0,3.3042445E-5,0.0,0.015681144,0.016421307,0.01164295,0.7090148,0.016421307,0.0
7.7,2.2170494E-7,2.2538269E-7,0.0,0.0,2.2538269E-7,0.0,9.5016367E-7,9.659256E-7,0.0,0.0,9.659256E-7,0.0,1.1568181E-5,1.1760091E-5,0.0,0.0,1.1760091E-5,0.0,0.0057674283,0.0058965846,0.0038809832,0.65817475,0.0058965846,0.0
7.8,2.1613102E-8,1.5419797E-8,0.0,0.0,1.5419797E-8,0.0,9.262757E-8,6.6084844E-8,0.0,0.0,6.6084844E-8,0.0,1.1277401E-6,8.045827E-7,0.0,0.0,8.045827E-7,0.0,5.6371145E-4,4.2868152E-4,0.0,0.0,4.2868152E-4,0.0
