Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.4273766E-4,2.8673845E-4,0.0,0.0,2.8673845E-4,0.0,6.115894E-4,0.0012283061,0.0012936611,1.0532074,0.0012283061,0.0,0.0074207084,0.014853418,0.0077619664,0.5225711,0.014853418,0.0,0.97586733,0.8865417,1.0,1.1279786,0.9018065,0.13454075
6.1,1.4273766E-4,2.8673845E-4,0.0,0.0,2.8673845E-4,0.0,6.115894E-4,0.0012283061,0.0012936611,1.0532074,0.0012283061,0.0,0.0074207084,0.014853418,0.0077619664,0.5225711,0.014853418,0.0,0.97586733,0.8865417,1.0,1.1279786,0.9018065,0.13454075
6.2,1.4273766E-4,2.8673845E-4,0.0,0.0,2.8673845E-4,0.0,6.115894E-4,0.0012283061,0.0012936611,1.0532074,0.0012283061,0.0,0.0074207084,0.014853418,0.0077619664,0.5225711,0.014853418,0.0,0.97586733,0.8865417,1.0,1.1279786,0.9018065,0.13454075
6.3,1.3730655E-4,2.759426E-4,0.0,0.0,2.759426E-4,0.0,5.883239E-4,0.0011820807,0.0012936611,1.0943933,0.0011820807,0.0,0.0071393442,0.01429811,0.0077619664,0.5428666,0.01429811,0.0,0.97219324,0.880169,0.99870634,1.1346756,0.8961361,0.13324709
6.4,1.3730655E-4,2.759426E-4,0.0,0.0,2.759426E-4,0.0,5.883239E-4,0.0011820807,0.0012936611,1.0943933,0.0011820807,0.0,0.0071393442,0.01429811,0.0077619664,0.5428666,0.01429811,0.0,0.97219324,0.880169,0.99870634,1.1346756,0.8961361,0.13324709
6.5,1.2942807E-4,2.6031624E-4,0.0,0.0,2.6031624E-4,0.0,5.545738E-4,0.001115169,0.0,0.0,0.001115169,0.0,0.0067310524,0.013493771,0.0064683054,0.47935492,0.013493771,0.0,0.96584696,0.8701646,0.99482536,1.1432612,0.8867929,0.12807244
6.6,1.1125901E-4,2.2530505E-4,0.0,0.0,2.2530505E-4,0.0,4.767372E-4,9.6523797E-4,0.0,0.0,9.6523797E-4,0.0,0.005788839,0.01168899,0.0064683054,0.5533674,0.01168899,0.0,0.94513226,0.8412294,0.9935317,1.1810473,0.8609474,0.12419146
6.7,1.02209575E-4,2.0688276E-4,0.0,0.0,2.0688276E-4,0.0,4.3796748E-4,8.8634045E-4,0.0,0.0,8.8634045E-4,0.0,0.0053192247,0.0107381465,0.0064683054,0.60236704,0.0107381465,0.0,0.93051964,0.82653815,0.9896507,1.1973443,0.847183,0.11901682
6.8,9.610582E-5,1.9254941E-4,0.0,0.0,1.9254941E-4,0.0,4.1181705E-4,8.2495145E-4,0.0,0.0,8.2495145E-4,0.0,0.0050023515,0.009997734,0.0051746443,0.5175817,0.009997734,0.0,0.91852444,0.81240666,0.98576975,1.2133945,0.83400536,0.11513583
6.9,9.3877505E-5,1.8722801E-4,0.0,0.0,1.8722801E-4,0.0,4.0227012E-4,8.021596E-4,0.0,0.0,8.021596E-4,0.0,0.0048866454,0.009722749,0.0051746443,0.5322203,0.009722749,0.0,0.91364706,0.8059365,0.9818888,1.2183201,0.82802916,0.113842174
7.0,9.1019785E-5,1.8068262E-4,0.0,0.0,1.8068262E-4,0.0,3.900265E-4,7.7412487E-4,0.0,0.0,7.7412487E-4,0.0,0.0047382377,0.009384412,0.0051746443,0.55140847,0.009384412,0.0,0.9069622,0.79707664,0.9805951,1.2302394,0.82017785,0.113842174
7.1,8.771155E-5,1.7264196E-4,0.0,0.0,1.7264196E-4,0.0,3.758525E-4,7.396848E-4,0.0,0.0,7.396848E-4,0.0,0.0045664064,0.008968624,0.0051746443,0.5769719,0.008968624,0.0,0.89857465,0.7894742,0.9767141,1.2371703,0.8120792,0.10737387
7.2,8.0830236E-5,1.5715563E-4,0.0,0.0,1.5715563E-4,0.0,3.4636928E-4,6.7335047E-4,0.0,0.0,6.7335047E-4,0.0,0.0042088944,0.008167296,0.0051746443,0.6335811,0.008167296,0.0,0.8786272,0.7682422,0.96765846,1.2595748,0.79192764,0.10219923
7.3,7.7668235E-5,1.4707613E-4,0.0,0.0,1.4707613E-4,0.0,3.328214E-4,6.301741E-4,0.0,0.0,6.301741E-4,0.0,0.0040445733,0.0076454277,0.0051746443,0.6768286,0.0076454277,0.0,0.86818916,0.7587839,0.95860285,1.2633411,0.78218776,0.09702458
