Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,7.533492E-5,9.276555E-5,0.0,0.0,9.276555E-5,0.0,3.22824E-4,3.9751007E-4,0.0,0.0,3.9751007E-4,0.0,0.0039233007,0.0048295897,0.0012936611,0.2678615,0.0048295897,0.0,0.8599154,0.8787818,0.76326,0.8685433,0.8809772,0.018111255
6.1,4.1807285E-5,4.9949453E-5,0.0,0.0,4.9949453E-5,0.0,1.7916178E-4,2.1405205E-4,0.0,0.0,2.1405205E-4,0.0,0.0021791123,0.0026030529,0.0,0.0,0.0026030529,0.0,0.6640339,0.68950427,0.5019405,0.72797304,0.6927177,0.010349289
6.2,4.1807285E-5,4.9949453E-5,0.0,0.0,4.9949453E-5,0.0,1.7916178E-4,2.1405205E-4,0.0,0.0,2.1405205E-4,0.0,0.0021791123,0.0026030529,0.0,0.0,0.0026030529,0.0,0.6640339,0.68950427,0.5019405,0.72797304,0.6927177,0.010349289
6.3,3.1793104E-5,3.7345802E-5,0.0,0.0,3.7345802E-5,0.0,1.3624904E-4,1.6004378E-4,0.0,0.0,1.6004378E-4,0.0,0.0016575698,0.0019468247,0.0,0.0,0.0019468247,0.0,0.56372064,0.5947757,0.41138422,0.6916628,0.5984453,0.0090556275
6.4,2.9878007E-5,3.4999695E-5,0.0,0.0,3.4999695E-5,0.0,1.2804232E-4,1.4999024E-4,0.0,0.0,1.4999024E-4,0.0,0.0015578003,0.0018246344,0.0,0.0,0.0018246344,0.0,0.5413682,0.5736076,0.38421732,0.66982603,0.5774689,0.0090556275
6.5,2.4512565E-5,2.850383E-5,0.0,0.0,2.850383E-5,0.0,1.0504962E-4,1.2215371E-4,0.0,0.0,1.2215371E-4,0.0,0.0012782287,0.0014862334,0.0,0.0,0.0014862334,0.0,0.47245607,0.50669765,0.30659768,0.60508996,0.51116484,0.0090556275
6.6,2.1317413E-5,2.4687593E-5,0.0,0.0,2.4687593E-5,0.0,9.135714E-5,1.0579981E-4,0.0,0.0,1.0579981E-4,0.0,0.0011117056,0.0012873735,0.0,0.0,0.0012873735,0.0,0.42659444,0.46121284,0.27813712,0.6030559,0.46539488,0.0077619664
6.7,1.8585655E-5,2.1449168E-5,0.0,0.0,2.1449168E-5,0.0,7.9650374E-5,9.192188E-5,0.0,0.0,9.192188E-5,0.0,9.6931186E-4,0.0011185944,0.0,0.0,0.0011185944,0.0,0.38423568,0.418933,0.24967659,0.59598213,0.42344323,0.0077619664
6.8,1.5862879E-5,1.826386E-5,0.0,0.0,1.826386E-5,0.0,6.798199E-5,7.827144E-5,0.0,0.0,7.827144E-5,0.0,8.273665E-4,9.525571E-4,0.0,0.0,9.525571E-4,0.0,0.33890283,0.37119853,0.21992238,0.59246564,0.37445235,0.0051746443
6.9,1.3021509E-5,1.4968866E-5,0.0,0.0,1.4968866E-5,0.0,5.5805274E-5,6.415081E-5,0.0,0.0,6.415081E-5,0.0,6.792174E-4,7.80774E-4,0.0,0.0,7.80774E-4,0.0,0.28803328,0.31700322,0.18240622,0.57540804,0.31965393,0.0038809832
7.0,1.0974371E-5,1.2613412E-5,0.0,0.0,1.2613412E-5,0.0,4.7032172E-5,5.4056454E-5,0.0,0.0,5.4056454E-5,0.0,5.7246623E-4,6.579559E-4,0.0,0.0,6.579559E-4,0.0,0.24897406,0.27511498,0.14877102,0.54075944,0.2769905,0.0025873221
7.1,8.766221E-6,1.0077999E-5,0.0,0.0,1.0077999E-5,0.0,3.7568978E-5,4.3190805E-5,0.0,0.0,4.3190805E-5,0.0,4.573063E-4,5.2573805E-4,0.0,0.0,5.2573805E-4,0.0,0.20443717,0.2270592,0.11125485,0.4899817,0.22805911,0.0012936611
7.2,8.026024E-7,8.300308E-7,0.0,0.0,8.300308E-7,0.0,3.43972E-6,3.55727E-6,0.0,0.0,3.55727E-6,0.0,4.1877785E-5,4.330891E-5,0.0,0.0,4.330891E-5,0.0,0.020721626,0.021616254,0.0077619664,0.3590801,0.021616254,0.0
7.3,3.7293114E-7,3.6876415E-7,0.0,0.0,3.6876415E-7,0.0,1.5982754E-6,1.5804168E-6,0.0,0.0,1.5804168E-6,0.0,1.9458828E-5,1.9241406E-5,0.0,0.0,1.9241406E-5,0.0,0.00968233,0.009766096,0.0025873221,0.264929,0.009766096,0.0
7.4,2.0557036E-7,1.960979E-7,0.0,0.0,1.960979E-7,0.0,8.810155E-7,8.404193E-7,0.0,0.0,8.404193E-7,0.0,1.0726311E-5,1.0232057E-5,0.0,0.0,1.0232057E-5,0.0,0.005348828,0.0052672415,0.0025873221,0.4912101,0.0052672415,0.0
7.5,6.845446E-8,6.257904E-8,0.0,0.0,6.257904E-8,0.0,2.9337625E-7,2.6819586E-7,0.0,0.0,2.6819586E-7,0.0,3.5718497E-6,3.2652797E-6,0.0,0.0,3.2652797E-6,0.0,0.0017843343,0.0017125087,0.0012936611,0.75541866,0.0017125087,0.0
7.6,6.0975145E-9,5.5275637E-9,0.0,0.0,5.5275637E-9,0.0,2.6132206E-8,2.3689559E-8,0.0,0.0,2.3689559E-8,0.0,3.1815955E-7,2.8842035E-7,0.0,0.0,2.8842035E-7,0.0,1.5906715E-4,1.5283751E-4,0.0,0.0,1.5283751E-4,0.0
