Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.128,23.207962,0.009493287,0.004
6.1,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.005,0.906561,0.0055153486,0.0
6.2,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.005,0.906561,0.0055153486,0.0
6.3,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.005,0.906561,0.0055153486,0.0
6.4,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.005,0.906561,0.0055153486,0.0
6.5,4.4610633E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.9118703E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.3274534E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10986862,0.0055153486,0.005,0.906561,0.0055153486,0.0
6.6,4.236531E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.8156434E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.2103215E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10463901,0.0049184496,0.004,0.8132644,0.0049184496,0.0
6.7,4.236531E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,1.8156434E-5,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,2.2103215E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.10463901,0.0049184496,0.004,0.8132644,0.0049184496,0.0
6.8,2.3202913E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,9.944068E-6,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,1.210623E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.058739003,0.0030956997,0.003,0.9690863,0.0030956997,0.0
6.9,2.2111808E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,9.4764555E-6,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,1.1536973E-4,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.056055773,0.0030934303,0.003,0.9697972,0.0030934303,0.0
7.0,1.8222031E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,7.809419E-6,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,9.507552E-5,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.04642769,0.0030749168,0.003,0.9756362,0.0030749168,0.0
7.1,1.3163254E-6,4.4427285E-8,0.0,0.0,4.4427285E-8,0.0,5.6413824E-6,1.9040264E-7,0.0,0.0,1.9040264E-7,0.0,6.868167E-5,2.3181499E-6,0.0,0.0,2.3181499E-6,0.0,0.03375902,0.0030560489,0.003,0.9816597,0.0030560489,0.0
7.2,6.8603634E-7,4.442648E-8,0.0,0.0,4.442648E-8,0.0,2.9401524E-6,1.9039918E-7,0.0,0.0,1.9039918E-7,0.0,3.579577E-5,2.3181078E-6,0.0,0.0,2.3181078E-6,0.0,0.017738983,0.0030185073,0.003,0.99386877,0.0030185073,0.0
7.3,6.4299127E-7,4.4411447E-8,0.0,0.0,4.4411447E-8,0.0,2.755674E-6,1.9033476E-7,0.0,0.0,1.9033476E-7,0.0,3.3549815E-5,2.3173234E-6,0.0,0.0,2.3173234E-6,0.0,0.016635269,0.0030141892,0.003,0.99529254,0.0030141892,0.0
7.4,5.8856347E-7,4.3417277E-8,0.0,0.0,4.3417277E-8,0.0,2.5224124E-6,1.8607402E-7,0.0,0.0,1.8607402E-7,0.0,3.070994E-5,2.2654492E-6,0.0,0.0,2.2654492E-6,0.0,0.015237915,0.0029320295,0.003,1.023182,0.0029320295,0.0
7.5,3.435626E-7,2.464804E-8,0.0,0.0,2.464804E-8,0.0,1.4724103E-6,1.0563445E-7,0.0,0.0,1.0563445E-7,0.0,1.7926448E-5,1.2860988E-6,0.0,0.0,1.2860988E-6,0.0,0.008923254,0.001773915,0.002,1.1274498,0.001773915,0.0
