Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.1,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.2,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.3,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.4,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.5,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.6,6.894797E-6,7.1853015E-6,0.0,0.0,7.1853015E-6,0.0,2.9548795E-5,3.0793803E-5,0.0,0.0,3.0793803E-5,0.0,3.596972E-4,3.74853E-4,0.0,0.0,3.74853E-4,0.0,0.16463035,0.17209059,0.13065977,0.7592499,0.17637473,0.0051746443
6.7,6.0867933E-6,6.3580355E-6,0.0,0.0,6.3580355E-6,0.0,2.6085996E-5,2.7248452E-5,0.0,0.0,2.7248452E-5,0.0,3.1755073E-4,3.317016E-4,0.0,0.0,3.317016E-4,0.0,0.14683351,0.15384497,0.113842174,0.7399798,0.15822352,0.0051746443
6.8,5.6530425E-6,5.9122E-6,0.0,0.0,5.9122E-6,0.0,2.42271E-5,2.5337766E-5,0.0,0.0,2.5337766E-5,0.0,2.94925E-4,3.0844568E-4,0.0,0.0,3.0844568E-4,0.0,0.13712397,0.14391303,0.10996119,0.7640808,0.14834298,0.0051746443
6.9,4.6015225E-6,4.8273287E-6,0.0,0.0,4.8273287E-6,0.0,1.9720663E-5,2.0688394E-5,0.0,0.0,2.0688394E-5,0.0,2.4007261E-4,2.5185355E-4,0.0,0.0,2.5185355E-4,0.0,0.11312454,0.11919087,0.08279431,0.69463634,0.12260927,0.0038809832
