Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.1,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.2,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.3,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.4,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.5,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.6,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.7,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.8,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
6.9,1.06050875E-5,6.296672E-6,0.0,0.0,6.296672E-6,0.0,4.5449582E-5,2.6985474E-5,0.0,0.0,2.6985474E-5,0.0,5.5320817E-4,3.2850142E-4,0.0,0.0,3.2850142E-4,0.0,0.24170336,0.19263443,0.104786545,0.5439658,0.19367889,0.0012936611
