Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.1,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.2,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.3,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.4,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.5,1.1710231E-5,8.661234E-6,0.0,0.0,8.661234E-6,0.0,5.0185736E-5,3.711905E-5,0.0,0.0,3.711905E-5,0.0,6.1084004E-4,4.5183237E-4,0.0,0.0,4.5183237E-4,0.0,0.2632549,0.27657834,0.139,0.5025701,0.27802518,0.002
6.6,1.1650619E-5,8.594058E-6,0.0,0.0,8.594058E-6,0.0,4.993027E-5,3.6831167E-5,0.0,0.0,3.6831167E-5,0.0,6.0773146E-4,4.4832882E-4,0.0,0.0,4.4832882E-4,0.0,0.2621082,0.27528659,0.139,0.50492835,0.27673602,0.002
6.7,1.1650619E-5,8.594058E-6,0.0,0.0,8.594058E-6,0.0,4.993027E-5,3.6831167E-5,0.0,0.0,3.6831167E-5,0.0,6.0773146E-4,4.4832882E-4,0.0,0.0,4.4832882E-4,0.0,0.2621082,0.27528659,0.139,0.50492835,0.27673602,0.002
6.8,1.1442698E-5,8.378835E-6,0.0,0.0,8.378835E-6,0.0,4.9039216E-5,3.590881E-5,0.0,0.0,3.590881E-5,0.0,5.968889E-4,4.3710368E-4,0.0,0.0,4.3710368E-4,0.0,0.2580946,0.2709549,0.135,0.4982379,0.272413,0.002
6.9,1.1300589E-5,8.227499E-6,0.0,0.0,8.227499E-6,0.0,4.8430196E-5,3.5260244E-5,0.0,0.0,3.5260244E-5,0.0,5.894781E-4,4.2921046E-4,0.0,0.0,4.2921046E-4,0.0,0.25533882,0.26801977,0.132,0.492501,0.26948372,0.002
7.0,1.1117729E-5,8.046578E-6,0.0,0.0,8.046578E-6,0.0,4.764654E-5,3.448489E-5,0.0,0.0,3.448489E-5,0.0,5.799422E-4,4.1977418E-4,0.0,0.0,4.1977418E-4,0.0,0.25177774,0.2641931,0.128,0.48449412,0.2656647,0.002
7.1,1.08053955E-5,7.7351215E-6,0.0,0.0,7.7351215E-6,0.0,4.6308014E-5,3.3150107E-5,0.0,0.0,3.3150107E-5,0.0,5.6365423E-4,4.0352935E-4,0.0,0.0,4.0352935E-4,0.0,0.24565583,0.2576005,0.125,0.48524755,0.25908527,0.002
7.2,1.032804E-5,7.2609514E-6,0.0,0.0,7.2609514E-6,0.0,4.4262277E-5,3.1118E-5,0.0,0.0,3.1118E-5,0.0,5.387599E-4,3.7879727E-4,0.0,0.0,3.7879727E-4,0.0,0.2362025,0.24722157,0.116,0.4692147,0.24872713,0.002
7.3,9.622426E-6,6.742024E-6,0.0,0.0,6.742024E-6,0.0,4.1238312E-5,2.8894077E-5,0.0,0.0,2.8894077E-5,0.0,5.019608E-4,3.5172998E-4,0.0,0.0,3.5172998E-4,0.0,0.2220114,0.23129338,0.109,0.47126293,0.2328308,0.002
7.4,9.144434E-6,6.3536468E-6,0.0,0.0,6.3536468E-6,0.0,3.9189843E-5,2.7229638E-5,0.0,0.0,2.7229638E-5,0.0,4.7703186E-4,3.314717E-4,0.0,0.0,3.314717E-4,0.0,0.2122487,0.21989973,0.101,0.45930025,0.22145993,0.002
7.5,7.988981E-6,5.3743047E-6,0.0,0.0,5.3743047E-6,0.0,3.4238044E-5,2.3032539E-5,0.0,0.0,2.3032539E-5,0.0,4.1676845E-4,2.8038627E-4,0.0,0.0,2.8038627E-4,0.0,0.18814024,0.192625,0.088,0.4568462,0.19423975,0.002
7.6,6.9554876E-6,4.5509846E-6,0.0,0.0,4.5509846E-6,0.0,2.9808893E-5,1.9504081E-5,0.0,0.0,1.9504081E-5,0.0,3.6286283E-4,2.3743742E-4,0.0,0.0,2.3743742E-4,0.0,0.16595201,0.16845083,0.076,0.4511702,0.17011394,0.002
7.7,4.1557314E-6,2.2612583E-6,0.0,0.0,2.2612583E-6,0.0,1.7810156E-5,9.691074E-6,0.0,0.0,9.691074E-6,0.0,2.1681708E-4,1.1798315E-4,0.0,0.0,1.1798315E-4,0.0,0.102749586,0.09894093,0.041,0.41438866,0.10074305,0.002
7.8,2.2597293E-7,9.0681446E-8,0.0,0.0,9.0681446E-8,0.0,9.684551E-7,3.8863473E-7,0.0,0.0,3.8863473E-7,0.0,1.1790877E-5,4.7316207E-6,0.0,0.0,4.7316207E-6,0.0,0.0058781286,0.004500338,0.002,0.44441107,0.004500338,0.0
