Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,6.655419E-6,6.797634E-6,0.0,0.0,6.797634E-6,0.0,2.8522913E-5,2.9132403E-5,0.0,0.0,2.9132403E-5,0.0,3.472111E-4,3.5463125E-4,0.0,0.0,3.5463125E-4,0.0,0.15939693,0.17127527,0.104,0.6072096,0.17376146,0.003
6.1,6.655419E-6,6.797634E-6,0.0,0.0,6.797634E-6,0.0,2.8522913E-5,2.9132403E-5,0.0,0.0,2.9132403E-5,0.0,3.472111E-4,3.5463125E-4,0.0,0.0,3.5463125E-4,0.0,0.15939693,0.17127527,0.104,0.6072096,0.17376146,0.003
6.2,6.6254133E-6,6.76613E-6,0.0,0.0,6.76613E-6,0.0,2.839432E-5,2.8997387E-5,0.0,0.0,2.8997387E-5,0.0,3.45646E-4,3.5298796E-4,0.0,0.0,3.5298796E-4,0.0,0.15873863,0.17059362,0.104,0.6096359,0.17308185,0.003
6.3,6.6254133E-6,6.76613E-6,0.0,0.0,6.76613E-6,0.0,2.839432E-5,2.8997387E-5,0.0,0.0,2.8997387E-5,0.0,3.45646E-4,3.5298796E-4,0.0,0.0,3.5298796E-4,0.0,0.15873863,0.17059362,0.104,0.6096359,0.17308185,0.003
6.4,6.6254133E-6,6.76613E-6,0.0,0.0,6.76613E-6,0.0,2.839432E-5,2.8997387E-5,0.0,0.0,2.8997387E-5,0.0,3.45646E-4,3.5298796E-4,0.0,0.0,3.5298796E-4,0.0,0.15873863,0.17059362,0.104,0.6096359,0.17308185,0.003
6.5,6.606445E-6,6.7457613E-6,0.0,0.0,6.7457613E-6,0.0,2.8313027E-5,2.8910097E-5,0.0,0.0,2.8910097E-5,0.0,3.4465658E-4,3.5192553E-4,0.0,0.0,3.5192553E-4,0.0,0.1583222,0.17015477,0.104,0.61120826,0.1726443,0.003
6.6,6.59966E-6,6.738338E-6,0.0,0.0,6.738338E-6,0.0,2.828395E-5,2.8878283E-5,0.0,0.0,2.8878283E-5,0.0,3.4430268E-4,3.5153833E-4,0.0,0.0,3.5153833E-4,0.0,0.1581732,0.16999604,0.104,0.611779,0.17248605,0.003
6.7,6.5570975E-6,6.692523E-6,0.0,0.0,6.692523E-6,0.0,2.8101544E-5,2.8681938E-5,0.0,0.0,2.8681938E-5,0.0,3.4208258E-4,3.4914858E-4,0.0,0.0,3.4914858E-4,0.0,0.15723789,0.16900977,0.103,0.6094322,0.17150274,0.003
6.8,5.472255E-6,5.5395108E-6,0.0,0.0,5.5395108E-6,0.0,2.345231E-5,2.3740547E-5,0.0,0.0,2.3740547E-5,0.0,2.8549446E-4,2.8900328E-4,0.0,0.0,2.8900328E-4,0.0,0.13304448,0.14327817,0.086,0.600231,0.14584833,0.003
6.9,5.092346E-6,5.131533E-6,0.0,0.0,5.131533E-6,0.0,2.1824157E-5,2.19921E-5,0.0,0.0,2.19921E-5,0.0,2.656767E-4,2.677213E-4,0.0,0.0,2.677213E-4,0.0,0.12440883,0.13409403,0.081,0.60405374,0.13669175,0.003
7.0,4.5525762E-6,4.5476118E-6,0.0,0.0,4.5476118E-6,0.0,1.9510895E-5,1.948962E-5,0.0,0.0,1.948962E-5,0.0,2.3751926E-4,2.3726058E-4,0.0,0.0,2.3726058E-4,0.0,0.111991294,0.120795295,0.071,0.58777124,0.122553706,0.002
7.1,4.261504E-6,4.2288634E-6,0.0,0.0,4.2288634E-6,0.0,1.826346E-5,1.8123577E-5,0.0,0.0,1.8123577E-5,0.0,2.2233493E-4,2.2063247E-4,0.0,0.0,2.2063247E-4,0.0,0.105222166,0.11347049,0.066,0.58164907,0.11524355,0.002
7.2,3.654114E-6,3.5764049E-6,0.0,0.0,3.5764049E-6,0.0,1.5660395E-5,1.5327361E-5,0.0,0.0,1.5327361E-5,0.0,1.9064861E-4,1.8659487E-4,0.0,0.0,1.8659487E-4,0.0,0.09093019,0.097870655,0.057,0.58240134,0.09967491,0.002
7.3,2.1595129E-6,2.1516037E-6,0.0,0.0,2.1516037E-6,0.0,9.255023E-6,9.221127E-6,0.0,0.0,9.221127E-6,0.0,1.1267407E-4,1.1226147E-4,0.0,0.0,1.1226147E-4,0.0,0.05478249,0.05896773,0.033,0.5596281,0.05896773,0.0
7.4,1.7532738E-6,1.7481274E-6,0.0,0.0,1.7481274E-6,0.0,7.5140088E-6,7.491953E-6,0.0,0.0,7.491953E-6,0.0,9.147922E-5,9.121075E-5,0.0,0.0,9.121075E-5,0.0,0.044711318,0.048133202,0.026,0.5401677,0.048133202,0.0
