Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.0194888E-5,3.6634283E-5,0.0,0.0,3.6634283E-5,0.0,1.2940024E-4,1.5699762E-4,0.0,0.0,1.5699762E-4,0.0,0.0015743093,0.0019102766,0.002,1.0469688,0.0019102766,0.0,0.54514426,0.6072142,0.367,0.60439956,0.6091781,0.005
6.1,3.0194888E-5,3.6634283E-5,0.0,0.0,3.6634283E-5,0.0,1.2940024E-4,1.5699762E-4,0.0,0.0,1.5699762E-4,0.0,0.0015743093,0.0019102766,0.002,1.0469688,0.0019102766,0.0,0.54514426,0.6072142,0.367,0.60439956,0.6091781,0.005
6.2,3.0194888E-5,3.6634283E-5,0.0,0.0,3.6634283E-5,0.0,1.2940024E-4,1.5699762E-4,0.0,0.0,1.5699762E-4,0.0,0.0015743093,0.0019102766,0.002,1.0469688,0.0019102766,0.0,0.54514426,0.6072142,0.367,0.60439956,0.6091781,0.005
6.3,1.5795305E-5,1.828247E-5,0.0,0.0,1.828247E-5,0.0,6.769241E-5,7.83517E-5,0.0,0.0,7.83517E-5,0.0,8.238434E-4,9.536237E-4,0.002,2.0972633,9.536237E-4,0.0,0.3377363,0.38343018,0.219,0.57116,0.38404676,0.001
6.4,1.5795305E-5,1.828247E-5,0.0,0.0,1.828247E-5,0.0,6.769241E-5,7.83517E-5,0.0,0.0,7.83517E-5,0.0,8.238434E-4,9.536237E-4,0.002,2.0972633,9.536237E-4,0.0,0.3377363,0.38343018,0.219,0.57116,0.38404676,0.001
6.5,1.5795305E-5,1.828247E-5,0.0,0.0,1.828247E-5,0.0,6.769241E-5,7.83517E-5,0.0,0.0,7.83517E-5,0.0,8.238434E-4,9.536237E-4,0.002,2.0972633,9.536237E-4,0.0,0.3377363,0.38343018,0.219,0.57116,0.38404676,0.001
6.6,1.5795305E-5,1.828247E-5,0.0,0.0,1.828247E-5,0.0,6.769241E-5,7.83517E-5,0.0,0.0,7.83517E-5,0.0,8.238434E-4,9.536237E-4,0.002,2.0972633,9.536237E-4,0.0,0.3377363,0.38343018,0.219,0.57116,0.38404676,0.001
6.7,1.1363076E-5,1.3028042E-5,0.0,0.0,1.3028042E-5,0.0,4.8697988E-5,5.5833694E-5,0.0,0.0,5.5833694E-5,0.0,5.927367E-4,6.7963806E-4,0.002,2.9427426,6.7963806E-4,0.0,0.25655183,0.2972608,0.159,0.53488386,0.29796353,0.001
6.8,1.0049611E-5,1.1498036E-5,0.0,0.0,1.1498036E-5,0.0,4.306905E-5,4.9276772E-5,0.0,0.0,4.9276772E-5,0.0,5.242395E-4,5.998515E-4,0.002,3.3341584,5.998515E-4,0.0,0.230634,0.26932582,0.139,0.5161035,0.2700565,0.001
6.9,1.0049611E-5,1.1498036E-5,0.0,0.0,1.1498036E-5,0.0,4.306905E-5,4.9276772E-5,0.0,0.0,4.9276772E-5,0.0,5.242395E-4,5.998515E-4,0.002,3.3341584,5.998515E-4,0.0,0.230634,0.26932582,0.139,0.5161035,0.2700565,0.001
