Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.2554693E-5,4.671574E-5,0.0,0.0,4.671574E-5,0.0,1.8236451E-4,2.0019675E-4,0.0,0.0,2.0019675E-4,0.0,0.002218027,0.0024349876,0.002,0.82135946,0.0024349876,0.0,0.67052186,0.7244272,0.536,0.73989487,0.7288364,0.016
6.1,4.2554693E-5,4.671574E-5,0.0,0.0,4.671574E-5,0.0,1.8236451E-4,2.0019675E-4,0.0,0.0,2.0019675E-4,0.0,0.002218027,0.0024349876,0.002,0.82135946,0.0024349876,0.0,0.67052186,0.7244272,0.536,0.73989487,0.7288364,0.016
6.2,4.2554693E-5,4.671574E-5,0.0,0.0,4.671574E-5,0.0,1.8236451E-4,2.0019675E-4,0.0,0.0,2.0019675E-4,0.0,0.002218027,0.0024349876,0.002,0.82135946,0.0024349876,0.0,0.67052186,0.7244272,0.536,0.73989487,0.7288364,0.016
6.3,1.9617712E-5,1.7951534E-5,0.0,0.0,1.7951534E-5,0.0,8.40732E-5,7.6932985E-5,0.0,0.0,7.6932985E-5,0.0,0.0010231105,9.362752E-4,0.0,0.0,9.362752E-4,0.0,0.4005946,0.41483462,0.295,0.7111268,0.41893077,0.007
6.4,1.5611336E-5,1.332587E-5,0.0,0.0,1.332587E-5,0.0,6.690401E-5,5.7109653E-5,0.0,0.0,5.7109653E-5,0.0,8.142519E-4,6.9509394E-4,0.0,0.0,6.9509394E-4,0.0,0.33455,0.34259272,0.238,0.69470245,0.34653714,0.006
6.5,1.5150166E-5,1.2824994E-5,0.0,0.0,1.2824994E-5,0.0,6.492767E-5,5.4963133E-5,0.0,0.0,5.4963133E-5,0.0,7.9020765E-4,6.6897634E-4,0.0,0.0,6.6897634E-4,0.0,0.3264951,0.33415255,0.233,0.69728637,0.3381476,0.006
6.6,1.295588E-5,1.0151979E-5,0.0,0.0,1.0151979E-5,0.0,5.552402E-5,4.3507767E-5,0.0,0.0,4.3507767E-5,0.0,6.7579525E-4,5.2958017E-4,0.0,0.0,5.2958017E-4,0.0,0.28681317,0.29208854,0.177,0.60598063,0.296336,0.006
6.7,1.2542085E-5,9.677788E-6,0.0,0.0,9.677788E-6,0.0,5.3750682E-5,4.147558E-5,0.0,0.0,4.147558E-5,0.0,6.542181E-4,5.0485E-4,0.0,0.0,5.0485E-4,0.0,0.27907205,0.28420368,0.168,0.59112537,0.28849846,0.006
6.8,1.2195878E-5,9.282353E-6,0.0,0.0,9.282353E-6,0.0,5.2267E-5,3.9780916E-5,0.0,0.0,3.9780916E-5,0.0,6.36165E-4,4.842268E-4,0.0,0.0,4.842268E-4,0.0,0.27253085,0.2771818,0.16,0.57723844,0.28151873,0.006
6.9,1.1580298E-5,8.571092E-6,0.0,0.0,8.571092E-6,0.0,4.9628903E-5,3.673274E-5,0.0,0.0,3.673274E-5,0.0,6.040644E-4,4.471309E-4,0.0,0.0,4.471309E-4,0.0,0.26075318,0.26394835,0.147,0.55692714,0.26836467,0.006
