Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.1,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.2,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.3,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.4,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.5,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.6,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.7,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.8,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
6.9,8.151497E-6,7.823098E-6,0.0,0.0,7.823098E-6,0.0,3.493452E-5,3.3527136E-5,0.0,0.0,3.3527136E-5,0.0,4.252448E-4,4.0811716E-4,0.0,0.0,4.0811716E-4,0.0,0.1915752,0.19099484,0.16041397,0.8398864,0.20146063,0.012936611
7.0,8.103535E-6,7.77267E-6,0.0,0.0,7.77267E-6,0.0,3.4728975E-5,3.3311022E-5,0.0,0.0,3.3311022E-5,0.0,4.2274324E-4,4.0548696E-4,0.0,0.0,4.0548696E-4,0.0,0.19056298,0.18992937,0.15782665,0.83097553,0.20040894,0.012936611
7.1,7.853298E-6,7.5091316E-6,0.0,0.0,7.5091316E-6,0.0,3.3656554E-5,3.21816E-5,0.0,0.0,3.21816E-5,0.0,4.096915E-4,3.9174123E-4,0.0,0.0,3.9174123E-4,0.0,0.1852612,0.18433274,0.15265201,0.82813287,0.19488472,0.012936611
7.2,7.771102E-6,7.4217187E-6,0.0,0.0,7.4217187E-6,0.0,3.33043E-5,3.1806983E-5,0.0,0.0,3.1806983E-5,0.0,4.0540437E-4,3.871819E-4,0.0,0.0,3.871819E-4,0.0,0.18351218,0.18246995,0.15135835,0.82949734,0.19304602,0.012936611
7.3,7.3945344E-6,7.0193414E-6,0.0,0.0,7.0193414E-6,0.0,3.1690477E-5,3.0082549E-5,0.0,0.0,3.0082549E-5,0.0,3.8576324E-4,3.661941E-4,0.0,0.0,3.661941E-4,0.0,0.1754511,0.17382658,0.14100906,0.8112054,0.18451446,0.012936611
7.4,6.964645E-6,6.56181E-6,0.0,0.0,6.56181E-6,0.0,2.9848137E-5,2.8121742E-5,0.0,0.0,2.8121742E-5,0.0,3.6334046E-4,3.4232892E-4,0.0,0.0,3.4232892E-4,0.0,0.16615124,0.16387467,0.1293661,0.78942096,0.17252798,0.010349289
7.5,6.6525035E-6,6.231891E-6,0.0,0.0,6.231891E-6,0.0,2.851042E-5,2.6707832E-5,0.0,0.0,2.6707832E-5,0.0,3.4705905E-4,3.2511982E-4,0.0,0.0,3.2511982E-4,0.0,0.15933299,0.15664315,0.11772316,0.7515372,0.16428028,0.0090556275
7.6,5.613338E-6,5.128283E-6,0.0,0.0,5.128283E-6,0.0,2.405694E-5,2.1978174E-5,0.0,0.0,2.1978174E-5,0.0,2.928539E-4,2.6755172E-4,0.0,0.0,2.6755172E-4,0.0,0.1362297,0.1319109,0.0996119,0.7551454,0.13864897,0.0077619664
7.7,4.494704E-6,3.977624E-6,0.0,0.0,3.977624E-6,0.0,1.9262876E-5,1.704685E-5,0.0,0.0,1.704685E-5,0.0,2.3450027E-4,2.0752587E-4,0.0,0.0,2.0752587E-4,0.0,0.11064952,0.105146945,0.07115136,0.676685,0.10746222,0.0025873221
7.8,2.6075882E-6,2.1712824E-6,0.0,0.0,2.1712824E-6,0.0,1.117533E-5,9.305463E-6,0.0,0.0,9.305463E-6,0.0,1.3605114E-4,1.13288166E-4,0.0,0.0,1.13288166E-4,0.0,0.06576774,0.060229175,0.041397154,0.68732727,0.06144492,0.0012936611
7.9,4.045984E-7,3.224166E-7,0.0,0.0,3.224166E-7,0.0,1.733992E-6,1.3817847E-6,0.0,0.0,1.3817847E-6,0.0,2.1111147E-5,1.6823102E-5,0.0,0.0,1.6823102E-5,0.0,0.010500169,0.009251348,0.0064683054,0.69917434,0.009251348,0.0
8.0,7.791402E-9,5.6176805E-9,0.0,0.0,5.6176805E-9,0.0,3.3391725E-8,2.4075774E-8,0.0,0.0,2.4075774E-8,0.0,4.0654416E-7,2.9312253E-7,0.0,0.0,2.9312253E-7,0.0,2.0325146E-4,1.6884092E-4,0.0,0.0,1.6884092E-4,0.0
