Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.1704893E-6,4.2548813E-6,0.0,0.0,4.2548813E-6,0.0,1.7873403E-5,1.823508E-5,0.0,0.0,1.823508E-5,0.0,2.1758694E-4,2.2198967E-4,0.0,0.0,2.2198967E-4,0.0,0.10309498,0.10547854,0.058214746,0.5519108,0.10663575,0.0012936611
6.1,4.1704893E-6,4.2548813E-6,0.0,0.0,4.2548813E-6,0.0,1.7873403E-5,1.823508E-5,0.0,0.0,1.823508E-5,0.0,2.1758694E-4,2.2198967E-4,0.0,0.0,2.2198967E-4,0.0,0.10309498,0.10547854,0.058214746,0.5519108,0.10663575,0.0012936611
6.2,3.457312E-6,3.530069E-6,0.0,0.0,3.530069E-6,0.0,1.4816967E-5,1.512878E-5,0.0,0.0,1.512878E-5,0.0,1.8038164E-4,1.8417742E-4,0.0,0.0,1.8417742E-4,0.0,0.08625063,0.08837437,0.0465718,0.5269831,0.0895537,0.0012936611
6.3,3.457312E-6,3.530069E-6,0.0,0.0,3.530069E-6,0.0,1.4816967E-5,1.512878E-5,0.0,0.0,1.512878E-5,0.0,1.8038164E-4,1.8417742E-4,0.0,0.0,1.8417742E-4,0.0,0.08625063,0.08837437,0.0465718,0.5269831,0.0895537,0.0012936611
6.4,3.0957337E-6,3.1626014E-6,0.0,0.0,3.1626014E-6,0.0,1.3267363E-5,1.3553936E-5,0.0,0.0,1.3553936E-5,0.0,1.6151817E-4,1.6500673E-4,0.0,0.0,1.6500673E-4,0.0,0.07759013,0.07958468,0.043984476,0.5526752,0.08077538,0.0012936611
6.5,3.0957337E-6,3.1626014E-6,0.0,0.0,3.1626014E-6,0.0,1.3267363E-5,1.3553936E-5,0.0,0.0,1.3553936E-5,0.0,1.6151817E-4,1.6500673E-4,0.0,0.0,1.6500673E-4,0.0,0.07759013,0.07958468,0.043984476,0.5526752,0.08077538,0.0012936611
6.6,2.9459152E-6,3.0101007E-6,0.0,0.0,3.0101007E-6,0.0,1.262529E-5,1.2900368E-5,0.0,0.0,1.2900368E-5,0.0,1.5370206E-4,1.5705072E-4,0.0,0.0,1.5705072E-4,0.0,0.07397767,0.075914145,0.043984476,0.5793977,0.0771096,0.0012936611
6.7,2.8634809E-6,2.9260866E-6,0.0,0.0,2.9260866E-6,0.0,1.2272003E-5,1.2540311E-5,0.0,0.0,1.2540311E-5,0.0,1.4940138E-4,1.5266765E-4,0.0,0.0,1.5266765E-4,0.0,0.07198397,0.073886074,0.043984476,0.59530133,0.07508415,0.0012936611
6.8,2.7999822E-6,2.861284E-6,0.0,0.0,2.861284E-6,0.0,1.1999869E-5,1.2262588E-5,0.0,0.0,1.2262588E-5,0.0,1.460886E-4,1.4928683E-4,0.0,0.0,1.4928683E-4,0.0,0.070445314,0.07231879,0.043984476,0.6082026,0.073518895,0.0012936611
6.9,2.551052E-6,2.6060097E-6,0.0,0.0,2.6060097E-6,0.0,1.0933034E-5,1.1168565E-5,0.0,0.0,1.1168565E-5,0.0,1.3310155E-4,1.3596883E-4,0.0,0.0,1.3596883E-4,0.0,0.06438874,0.06611679,0.041397154,0.6261217,0.067324914,0.0012936611
