Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1250333E-5,0.0012936611,41.396717,3.1250333E-5,0.0,1.3147724E-4,1.3392432E-4,0.0012936611,9.659643,1.3392432E-4,0.0,0.0015995599,0.0016295223,0.0012936611,0.79388976,0.0016295223,0.0,0.5508598,0.5783665,0.43596378,0.7537846,0.5876392,0.021992238
6.1,3.0679566E-5,3.1250333E-5,0.0012936611,41.396717,3.1250333E-5,0.0,1.3147724E-4,1.3392432E-4,0.0012936611,9.659643,1.3392432E-4,0.0,0.0015995599,0.0016295223,0.0012936611,0.79388976,0.0016295223,0.0,0.5508598,0.5783665,0.43596378,0.7537846,0.5876392,0.021992238
6.2,1.514536E-5,1.3558058E-5,0.0,0.0,1.3558058E-5,0.0,6.490707E-5,5.810473E-5,0.0,0.0,5.810473E-5,0.0,7.8995706E-4,7.0720725E-4,0.0,0.0,7.0720725E-4,0.0,0.32641065,0.30818638,0.20569211,0.6674276,0.3180311,0.014230272
6.3,1.514536E-5,1.3558058E-5,0.0,0.0,1.3558058E-5,0.0,6.490707E-5,5.810473E-5,0.0,0.0,5.810473E-5,0.0,7.8995706E-4,7.0720725E-4,0.0,0.0,7.0720725E-4,0.0,0.32641065,0.30818638,0.20569211,0.6674276,0.3180311,0.014230272
6.4,1.2532521E-5,1.0632015E-5,0.0,0.0,1.0632015E-5,0.0,5.37097E-5,4.5565015E-5,0.0,0.0,4.5565015E-5,0.0,6.537194E-4,5.546186E-4,0.0,0.0,5.546186E-4,0.0,0.27889216,0.2539299,0.16688228,0.65719813,0.26261637,0.01164295
6.5,1.1094058E-5,9.03569E-6,0.0,0.0,9.03569E-6,0.0,4.7545094E-5,3.8723832E-5,0.0,0.0,3.8723832E-5,0.0,5.787078E-4,4.7136468E-4,0.0,0.0,4.7136468E-4,0.0,0.25131553,0.22252294,0.14230272,0.6394968,0.22956349,0.0090556275
6.6,9.688328E-6,7.4920977E-6,0.0,0.0,7.4920977E-6,0.0,4.1520743E-5,3.2108608E-5,0.0,0.0,3.2108608E-5,0.0,5.053978E-4,3.9085472E-4,0.0,0.0,3.9085472E-4,0.0,0.2233479,0.19068238,0.122897804,0.6445158,0.19696426,0.0077619664
6.7,8.974824E-6,6.713726E-6,0.0,0.0,6.713726E-6,0.0,3.8462964E-5,2.8772807E-5,0.0,0.0,2.8772807E-5,0.0,4.6818596E-4,3.502548E-4,0.0,0.0,3.502548E-4,0.0,0.20875514,0.1741518,0.104786545,0.6016966,0.17949362,0.0064683054
6.8,7.4780046E-6,5.0882177E-6,0.0,0.0,5.0882177E-6,0.0,3.20482E-5,2.1806472E-5,0.0,0.0,2.1806472E-5,0.0,3.9011694E-4,2.6546285E-4,0.0,0.0,2.6546285E-4,0.0,0.17724477,0.13823137,0.08408797,0.6083132,0.14157589,0.0038809832
6.9,6.3409307E-6,3.8846215E-6,0.0,0.0,3.8846215E-6,0.0,2.7175134E-5,1.6648277E-5,0.0,0.0,1.6648277E-5,0.0,3.3080703E-4,2.026749E-4,0.0,0.0,2.026749E-4,0.0,0.15247156,0.11053907,0.06597672,0.59686327,0.11284039,0.0025873221
7.0,5.1239335E-6,2.5883926E-6,0.0,0.0,2.5883926E-6,0.0,2.195953E-5,1.1093066E-5,0.0,0.0,1.1093066E-5,0.0,2.6732447E-4,1.3504995E-4,0.0,0.0,1.3504995E-4,0.0,0.12513012,0.07968984,0.041397154,0.51947844,0.08088041,0.0012936611
7.1,4.438899E-6,2.0831342E-6,0.0,0.0,2.0831342E-6,0.0,1.9023713E-5,8.927689E-6,0.0,0.0,8.927689E-6,0.0,2.315891E-4,1.0868941E-4,0.0,0.0,1.0868941E-4,0.0,0.10935375,0.066261955,0.03622251,0.5466562,0.067469895,0.0012936611
7.2,3.50367E-6,1.2504956E-6,0.0,0.0,1.2504956E-6,0.0,1.5015643E-5,5.3592566E-6,0.0,0.0,5.3592566E-6,0.0,1.8280011E-4,6.524708E-5,0.0,0.0,6.524708E-5,0.0,0.0873551,0.044724714,0.028460544,0.6363494,0.045960516,0.0012936611
7.3,2.561638E-6,7.04256E-7,0.0,0.0,7.04256E-7,0.0,1.0978401E-5,3.0182366E-6,0.0,0.0,3.0182366E-6,0.0,1.3365384E-4,3.674643E-5,0.0,0.0,3.674643E-5,0.0,0.0646471,0.028103275,0.015523933,0.5523887,0.029360581,0.0012936611
