Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.2521618E-4,4.3051952E-4,0.0,0.0,4.3051952E-4,0.0,9.6485513E-4,0.0018438117,0.0,0.0,0.0018438117,0.0,0.011683988,0.022211937,0.015523933,0.69890046,0.02474179,0.0025873221,0.9971951,0.8594087,1.0,1.1635908,0.8868722,0.19534282
6.1,2.2521618E-4,4.3051952E-4,0.0,0.0,4.3051952E-4,0.0,9.6485513E-4,0.0018438117,0.0,0.0,0.0018438117,0.0,0.011683988,0.022211937,0.014230272,0.64065874,0.02474179,0.0025873221,0.9971951,0.8594087,1.0,1.1635908,0.88578093,0.18758085
6.2,2.198148E-4,4.2253887E-4,0.0,0.0,4.2253887E-4,0.0,9.417233E-4,0.0018096566,0.0,0.0,0.0018096566,0.0,0.011405343,0.021804478,0.014230272,0.6526307,0.024335386,0.0025873221,0.99677056,0.85638106,1.0,1.1677045,0.88183486,0.17723157
6.3,2.1704129E-4,4.1711866E-4,0.0,0.0,4.1711866E-4,0.0,9.298453E-4,0.001786459,0.0,0.0,0.001786459,0.0,0.011262234,0.021527776,0.014230272,0.6610191,0.0240594,0.0025873221,0.99652815,0.85463405,1.0,1.1700915,0.8803975,0.17723157
6.4,1.876142E-4,3.5793555E-4,0.0,0.0,3.5793555E-4,0.0,8.038131E-4,0.001533119,0.0,0.0,0.001533119,0.0,0.00974259,0.01850334,0.010349289,0.55932003,0.019773064,0.0012936611,0.9925174,0.83497185,1.0,1.1976452,0.8614447,0.16041397
6.5,1.7390939E-4,3.340718E-4,0.0,0.0,3.340718E-4,0.0,7.45113E-4,0.00143096,0.0,0.0,0.00143096,0.0,0.009034078,0.017281407,0.0090556275,0.5240098,0.018552711,0.0012936611,0.9893006,0.8250006,1.0,1.2121204,0.8512618,0.15006468
6.6,1.591791E-4,3.106442E-4,0.0,0.0,3.106442E-4,0.0,6.8201777E-4,0.0013306604,0.0,0.0,0.0013306604,0.0,0.008271996,0.016081134,0.0090556275,0.56312114,0.017353993,0.0012936611,0.98428595,0.8129926,1.0,1.2300235,0.8388785,0.13842173
6.7,1.4268003E-4,2.851122E-4,0.0,0.0,2.851122E-4,0.0,6.1134255E-4,0.0012213432,0.0,0.0,0.0012213432,0.0,0.007417723,0.014768902,0.0090556275,0.6131551,0.016043456,0.0012936611,0.97583103,0.797815,0.99870634,1.2518018,0.8226631,0.122897804
6.8,1.239713E-4,2.612933E-4,0.0,0.0,2.612933E-4,0.0,5.3119735E-4,0.0011193524,0.0,0.0,0.0011193524,0.0,0.0064481674,0.013544019,0.0090556275,0.6686071,0.014820159,0.0012936611,0.960621,0.77704114,0.9935317,1.2786089,0.80040425,0.104786545
6.9,1.0180238E-4,2.4053708E-4,0.0,0.0,2.4053708E-4,0.0,4.3622297E-4,0.0010304695,0.0,0.0,0.0010304695,0.0,0.005298089,0.012474617,0.0064683054,0.5185174,0.01375214,0.0012936611,0.9297775,0.7434334,0.98835707,1.3294493,0.76733094,0.0931436
