Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,6.8044945E-5,8.712718E-5,0.0,0.0,8.712718E-5,0.0,2.9158857E-4,3.7335508E-4,0.0,0.0,3.7335508E-4,0.0,0.0035443127,0.004536863,0.003,0.6612499,0.004536863,0.0,0.83056813,0.8403543,0.743,0.88415086,0.8419508,0.01
6.1,6.8044945E-5,8.712718E-5,0.0,0.0,8.712718E-5,0.0,2.9158857E-4,3.7335508E-4,0.0,0.0,3.7335508E-4,0.0,0.0035443127,0.004536863,0.003,0.6612499,0.004536863,0.0,0.83056813,0.8403543,0.743,0.88415086,0.8419508,0.01
6.2,6.8044945E-5,8.712718E-5,0.0,0.0,8.712718E-5,0.0,2.9158857E-4,3.7335508E-4,0.0,0.0,3.7335508E-4,0.0,0.0035443127,0.004536863,0.003,0.6612499,0.004536863,0.0,0.83056813,0.8403543,0.743,0.88415086,0.8419508,0.01
6.3,6.8044945E-5,8.712718E-5,0.0,0.0,8.712718E-5,0.0,2.9158857E-4,3.7335508E-4,0.0,0.0,3.7335508E-4,0.0,0.0035443127,0.004536863,0.003,0.6612499,0.004536863,0.0,0.83056813,0.8403543,0.743,0.88415086,0.8419508,0.01
6.4,4.5830013E-5,5.6433157E-5,0.0,0.0,5.6433157E-5,0.0,1.9639956E-4,2.418369E-4,0.0,0.0,2.418369E-4,0.0,0.0023885423,0.0029407907,0.002,0.68008924,0.0029407907,0.0,0.6975078,0.720969,0.588,0.81556904,0.7232013,0.008
6.5,4.5830013E-5,5.6433157E-5,0.0,0.0,5.6433157E-5,0.0,1.9639956E-4,2.418369E-4,0.0,0.0,2.418369E-4,0.0,0.0023885423,0.0029407907,0.002,0.68008924,0.0029407907,0.0,0.6975078,0.720969,0.588,0.81556904,0.7232013,0.008
6.6,3.222194E-5,3.788544E-5,0.0,0.0,3.788544E-5,0.0,1.3808672E-4,1.623567E-4,0.0,0.0,1.623567E-4,0.0,0.0016799092,0.001974997,0.002,1.0126598,0.001974997,0.0,0.5685747,0.59894454,0.422,0.70457274,0.6017519,0.007
6.7,2.4155654E-5,2.7565144E-5,0.0,0.0,2.7565144E-5,0.0,1.0352012E-4,1.1813102E-4,0.0,0.0,1.1813102E-4,0.0,0.0012596287,0.0014373044,0.001,0.69574684,0.0014373044,0.0,0.46752074,0.50145,0.296,0.59028816,0.50493985,0.007
6.8,2.1814667E-5,2.4751547E-5,0.0,0.0,2.4751547E-5,0.0,9.348808E-5,1.0607377E-4,0.0,0.0,1.0607377E-4,0.0,0.001137623,0.0012906868,0.001,0.77478135,0.0012906868,0.0,0.43398535,0.46681288,0.268,0.57410586,0.470012,0.006
6.9,2.0700467E-5,2.3451717E-5,0.0,0.0,2.3451717E-5,0.0,8.871327E-5,1.0050351E-4,0.0,0.0,1.0050351E-4,0.0,0.0010795488,0.0012229464,0.001,0.8176973,0.0012229464,0.0,0.41729018,0.44939086,0.256,0.56966,0.4526945,0.006
