Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3102508E-5,0.0,0.0,2.3102508E-5,0.0,9.2335285E-5,9.900743E-5,0.0,0.0,9.900743E-5,0.0,0.0011236023,0.0012048283,0.0,0.0,0.0012048283,0.0,0.4299989,0.46470296,0.32341528,0.6959613,0.4688579,0.0077619664
6.1,2.1545662E-5,2.3102508E-5,0.0,0.0,2.3102508E-5,0.0,9.2335285E-5,9.900743E-5,0.0,0.0,9.900743E-5,0.0,0.0011236023,0.0012048283,0.0,0.0,0.0012048283,0.0,0.4299989,0.46470296,0.32341528,0.6959613,0.4688579,0.0077619664
6.2,2.1545662E-5,2.3102508E-5,0.0,0.0,2.3102508E-5,0.0,9.2335285E-5,9.900743E-5,0.0,0.0,9.900743E-5,0.0,0.0011236023,0.0012048283,0.0,0.0,0.0012048283,0.0,0.4299989,0.46470296,0.32341528,0.6959613,0.4688579,0.0077619664
6.3,1.0025529E-5,1.0706888E-5,0.0,0.0,1.0706888E-5,0.0,4.2965847E-5,4.5885932E-5,0.0,0.0,4.5885932E-5,0.0,5.229836E-4,5.5853114E-4,0.0,0.0,5.5853114E-4,0.0,0.23015048,0.24630253,0.17723157,0.7195686,0.25117767,0.0064683054
6.4,1.0025529E-5,1.0706888E-5,0.0,0.0,1.0706888E-5,0.0,4.2965847E-5,4.5885932E-5,0.0,0.0,4.5885932E-5,0.0,5.229836E-4,5.5853114E-4,0.0,0.0,5.5853114E-4,0.0,0.23015048,0.24630253,0.17723157,0.7195686,0.25117767,0.0064683054
6.5,6.9617327E-6,7.429185E-6,0.0,0.0,7.429185E-6,0.0,2.9835655E-5,3.1839027E-5,0.0,0.0,3.1839027E-5,0.0,3.6318856E-4,3.8757978E-4,0.0,0.0,3.8757978E-4,0.0,0.1660879,0.17808363,0.12160414,0.68284845,0.18233676,0.0051746443
6.6,4.9919777E-6,5.327016E-6,0.0,0.0,5.327016E-6,0.0,2.1394015E-5,2.2829907E-5,0.0,0.0,2.2829907E-5,0.0,2.60441E-4,2.779253E-4,0.0,0.0,2.779253E-4,0.0,0.12211306,0.13133115,0.08796895,0.6698255,0.13470244,0.0038809832
6.7,3.6630722E-6,3.9101137E-6,0.0,0.0,3.9101137E-6,0.0,1.5698786E-5,1.6757554E-5,0.0,0.0,1.6757554E-5,0.0,1.9111596E-4,2.0400982E-4,0.0,0.0,2.0400982E-4,0.0,0.09114263,0.09841301,0.07115136,0.7229873,0.10191206,0.0038809832
6.8,2.5599613E-6,2.7346564E-6,0.0,0.0,2.7346564E-6,0.0,1.0971216E-5,1.1719931E-5,0.0,0.0,1.1719931E-5,0.0,1.3356637E-4,1.4268572E-4,0.0,0.0,1.4268572E-4,0.0,0.06460619,0.07013614,0.053040102,0.75624496,0.07374492,0.0038809832
6.9,1.7684905E-6,1.8897413E-6,0.0,0.0,1.8897413E-6,0.0,7.579223E-6,8.098891E-6,0.0,0.0,8.098891E-6,0.0,9.2273134E-5,9.8604E-5,0.0,0.0,9.8604E-5,0.0,0.04509049,0.049296606,0.038809832,0.78727186,0.050526496,0.0012936611
