Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.195567E-5,2.779741E-5,0.0,0.0,2.779741E-5,0.0,1.3694567E-4,1.1912656E-4,0.0,0.0,1.1912656E-4,0.0,0.0016660384,0.0014494436,0.001,0.6899199,0.0014494436,0.0,0.56556714,0.5349159,0.409,0.7646061,0.54049695,0.012
6.1,2.1156782E-5,1.7490493E-5,0.0,0.0,1.7490493E-5,0.0,9.066878E-5,7.495715E-5,0.0,0.0,7.495715E-5,0.0,0.0011033333,9.122305E-4,0.001,1.0962142,9.122305E-4,0.0,0.42418635,0.38415182,0.232,0.6039279,0.38784692,0.006
6.2,1.6195117E-5,1.3264312E-5,0.0,0.0,1.3264312E-5,0.0,6.9405796E-5,5.6845824E-5,0.0,0.0,5.6845824E-5,0.0,8.44688E-4,6.918807E-4,0.0,0.0,6.918807E-4,0.0,0.34460846,0.30790675,0.176,0.5716016,0.3113672,0.005
6.3,1.3559345E-5,1.1126822E-5,0.0,0.0,1.1126822E-5,0.0,5.811018E-5,4.7685513E-5,0.0,0.0,4.7685513E-5,0.0,7.072618E-4,5.804174E-4,0.0,0.0,5.804174E-4,0.0,0.29795375,0.26578307,0.151,0.5681325,0.26945415,0.005
6.4,1.2120619E-5,9.954143E-6,0.0,0.0,9.954143E-6,0.0,5.1944477E-5,4.2659918E-5,0.0,0.0,4.2659918E-5,0.0,6.322405E-4,5.1926123E-4,0.0,0.0,5.1926123E-4,0.0,0.2711011,0.24188182,0.138,0.57052654,0.2456724,0.005
6.5,1.13511915E-5,9.323354E-6,0.0,0.0,9.323354E-6,0.0,4.8647056E-5,3.9956623E-5,0.0,0.0,3.9956623E-5,0.0,5.9211696E-4,4.8636372E-4,0.0,0.0,4.8636372E-4,0.0,0.25632128,0.22882207,0.132,0.57686746,0.23267795,0.005
6.6,9.850605E-6,8.09656E-6,0.0,0.0,8.09656E-6,0.0,4.2216197E-5,3.4699086E-5,0.0,0.0,3.4699086E-5,0.0,5.1386096E-4,4.2237967E-4,0.0,0.0,4.2237967E-4,0.0,0.2266291,0.20275265,0.116,0.5721257,0.20594165,0.004
6.7,8.8558645E-6,7.28296E-6,0.0,0.0,7.28296E-6,0.0,3.7953152E-5,3.1212312E-5,0.0,0.0,3.1212312E-5,0.0,4.6198163E-4,3.799438E-4,0.0,0.0,3.799438E-4,0.0,0.20629561,0.18480429,0.109,0.5898131,0.18806508,0.004
6.8,7.67136E-6,6.3597186E-6,0.0,0.0,6.3597186E-6,0.0,3.2876844E-5,2.7255652E-5,0.0,0.0,2.7255652E-5,0.0,4.0020206E-4,3.317872E-4,0.0,0.0,3.317872E-4,0.0,0.18138474,0.16375293,0.093,0.5679288,0.16626167,0.003
6.9,6.534529E-6,5.429413E-6,0.0,0.0,5.429413E-6,0.0,2.8004823E-5,2.3268705E-5,0.0,0.0,2.3268705E-5,0.0,3.4090536E-4,2.8325978E-4,0.0,0.0,2.8325978E-4,0.0,0.15674151,0.1420641,0.081,0.57016516,0.14377996,0.002
7.0,5.460525E-6,4.543684E-6,0.0,0.0,4.543684E-6,0.0,2.3402039E-5,1.9472787E-5,0.0,0.0,1.9472787E-5,0.0,2.8488258E-4,2.370555E-4,0.0,0.0,2.370555E-4,0.0,0.13277912,0.12083057,0.059,0.48828703,0.12258891,0.002
7.1,4.4825083E-6,3.729425E-6,0.0,0.0,3.729425E-6,0.0,1.9210609E-5,1.5983152E-5,0.0,0.0,1.5983152E-5,0.0,2.3386406E-4,1.9457762E-4,0.0,0.0,1.9457762E-4,0.0,0.11036651,0.10079854,0.046,0.45635584,0.101697735,0.001
7.2,2.821708E-6,2.4091169E-6,0.0,0.0,2.4091169E-6,0.0,1.2092979E-5,1.0324746E-5,0.0,0.0,1.0324746E-5,0.0,1.4722206E-4,1.2569653E-4,0.0,0.0,1.2569653E-4,0.0,0.07097205,0.06674755,0.023,0.3445819,0.06674755,0.0
7.3,2.0644757E-6,1.7553328E-6,0.0,0.0,1.7553328E-6,0.0,8.847723E-6,7.5228336E-6,0.0,0.0,7.5228336E-6,0.0,1.0771569E-4,9.1586655E-5,0.0,0.0,9.1586655E-5,0.0,0.052435953,0.049886912,0.017,0.34077072,0.049886912,0.0
7.4,1.6980367E-6,1.4253033E-6,0.0,0.0,1.4253033E-6,0.0,7.27728E-6,6.1084284E-6,0.0,0.0,6.1084284E-6,0.0,8.8597284E-5,7.436758E-5,0.0,0.0,7.436758E-5,0.0,0.043333665,0.041369285,0.013,0.3142428,0.041369285,0.0
7.5,1.3637683E-6,1.1185914E-6,0.0,0.0,1.1185914E-6,0.0,5.844708E-6,4.7939543E-6,0.0,0.0,4.7939543E-6,0.0,7.1156996E-5,5.8364833E-5,0.0,0.0,5.8364833E-5,0.0,0.034954246,0.033376325,0.01,0.29961357,0.033376325,0.0
7.6,9.802994E-7,7.573017E-7,0.0,0.0,7.573017E-7,0.0,4.2012766E-6,3.2455746E-6,0.0,0.0,3.2455746E-6,0.0,5.1149345E-5,3.9514154E-5,0.0,0.0,3.9514154E-5,0.0,0.025251048,0.023917645,0.007,0.29267094,0.023917645,0.0
7.7,5.986191E-7,3.9143046E-7,0.0,0.0,3.9143046E-7,0.0,2.5655079E-6,1.677558E-6,0.0,0.0,1.677558E-6,0.0,3.1234613E-5,2.0424077E-5,0.0,0.0,2.0424077E-5,0.0,0.015496228,0.0142137315,0.004,0.28141803,0.0142137315,0.0
7.8,2.9189815E-7,1.4570794E-7,0.0,0.0,1.4570794E-7,0.0,1.2509914E-6,6.244625E-7,0.0,0.0,6.244625E-7,0.0,1.5230714E-5,7.602804E-6,0.0,0.0,7.602804E-6,0.0,0.0075864913,0.006792661,0.004,0.5888709,0.006792661,0.0
7.9,1.2057845E-7,4.251261E-8,0.0,0.0,4.251261E-8,0.0,5.1676466E-7,1.821969E-7,0.0,0.0,1.821969E-7,0.0,6.2915915E-6,2.218245E-6,0.0,0.0,2.218245E-6,0.0,0.0031408628,0.0027833914,0.002,0.7185479,0.0027833914,0.0
8.0,3.3806387E-9,7.636012E-10,0.0,0.0,7.636012E-10,0.0,1.4488451E-8,3.2725778E-9,0.0,0.0,3.2725778E-9,0.0,1.7639688E-7,3.9843638E-8,0.0,0.0,3.9843638E-8,0.0,8.819456E-5,9.1302674E-5,0.0,0.0,9.1302674E-5,0.0
