Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.8340852E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.860128E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.565505E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.3802903,0.2462852,0.135,0.548145,0.24930005,0.004
6.1,1.8340852E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.860128E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.565505E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.3802903,0.2462852,0.135,0.548145,0.24930005,0.004
6.2,1.8340852E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.860128E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.565505E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.3802903,0.2462852,0.135,0.548145,0.24930005,0.004
6.3,1.8340852E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.860128E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.565505E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.3802903,0.2462852,0.135,0.548145,0.24930005,0.004
6.4,1.7361892E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.440598E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.055163E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.36425853,0.24528359,0.134,0.54630643,0.24830244,0.004
6.5,1.7361892E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,7.440598E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,9.055163E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.36425853,0.24528359,0.134,0.54630643,0.24830244,0.004
6.6,1.5458201E-5,7.489204E-6,0.0,0.0,7.489204E-6,0.0,6.624775E-5,3.2096206E-5,0.0,0.0,3.2096206E-5,0.0,8.0626784E-4,3.9070335E-4,0.0,0.0,3.9070335E-4,0.0,0.33188605,0.24323817,0.133,0.5467892,0.2462652,0.004
6.7,1.2538368E-5,6.3084394E-6,0.0,0.0,6.3084394E-6,0.0,5.3734755E-5,2.703589E-5,0.0,0.0,2.703589E-5,0.0,6.5402425E-4,3.291127E-4,0.0,0.0,3.291127E-4,0.0,0.27900213,0.20467845,0.107,0.52277124,0.2070644,0.003
6.8,1.1438097E-5,6.2779436E-6,0.0,0.0,6.2779436E-6,0.0,4.9019498E-5,2.6905198E-5,0.0,0.0,2.6905198E-5,0.0,5.9664896E-4,3.2752196E-4,0.0,0.0,3.2752196E-4,0.0,0.25800553,0.20298111,0.107,0.52714264,0.20537217,0.003
6.9,1.1204891E-5,6.215536E-6,0.0,0.0,6.215536E-6,0.0,4.8020076E-5,2.6637741E-5,0.0,0.0,2.6637741E-5,0.0,5.8448757E-4,3.2426667E-4,0.0,0.0,3.2426667E-4,0.0,0.25347728,0.20051518,0.106,0.5286383,0.20291364,0.003
7.0,1.061046E-5,6.046395E-6,0.0,0.0,6.046395E-6,0.0,4.5472607E-5,2.5912866E-5,0.0,0.0,2.5912866E-5,0.0,5.534883E-4,3.154439E-4,0.0,0.0,3.154439E-4,0.0,0.24180964,0.19451523,0.103,0.5295215,0.19693169,0.003
7.1,1.0266979E-5,5.9365666E-6,0.0,0.0,5.9365666E-6,0.0,4.40006E-5,2.5442181E-5,0.0,0.0,2.5442181E-5,0.0,5.355756E-4,3.0971496E-4,0.0,0.0,3.0971496E-4,0.0,0.23498477,0.19054058,0.102,0.53531903,0.19296895,0.003
7.2,9.91273E-6,5.753889E-6,0.0,0.0,5.753889E-6,0.0,4.248244E-5,2.4659294E-5,0.0,0.0,2.4659294E-5,0.0,5.171009E-4,3.0018593E-4,0.0,0.0,3.0018593E-4,0.0,0.22788157,0.18539722,0.101,0.5447762,0.18784104,0.003
7.3,8.4959265E-6,5.1376524E-6,0.0,0.0,5.1376524E-6,0.0,3.6410605E-5,2.2018325E-5,0.0,0.0,2.2018325E-5,0.0,4.4320893E-4,2.6804037E-4,0.0,0.0,2.6804037E-4,0.0,0.19880714,0.16357899,0.093,0.5685327,0.16608825,0.003
7.4,8.0847185E-6,4.9285527E-6,0.0,0.0,4.9285527E-6,0.0,3.4648332E-5,2.1122198E-5,0.0,0.0,2.1122198E-5,0.0,4.2176177E-4,2.5713266E-4,0.0,0.0,2.5713266E-4,0.0,0.1901655,0.15714188,0.09,0.57273084,0.15967046,0.003
7.5,6.8220684E-6,4.209902E-6,0.0,0.0,4.209902E-6,0.0,2.9237108E-5,1.8042314E-5,0.0,0.0,1.8042314E-5,0.0,3.5590364E-4,2.1964322E-4,0.0,0.0,2.1964322E-4,0.0,0.16304377,0.13392292,0.071,0.5301557,0.13652115,0.003
7.6,4.4224143E-6,2.8725656E-6,0.0,0.0,2.8725656E-6,0.0,1.8953066E-5,1.2310938E-5,0.0,0.0,1.2310938E-5,0.0,2.3072914E-4,1.4987547E-4,0.0,0.0,1.4987547E-4,0.0,0.10897063,0.08913878,0.048,0.5384861,0.09096051,0.002
7.7,2.5297056E-6,1.5897024E-6,0.0,0.0,1.5897024E-6,0.0,1.0841551E-5,6.8129925E-6,0.0,0.0,6.8129925E-6,0.0,1.319879E-4,8.294507E-5,0.0,0.0,8.294507E-5,0.0,0.06386755,0.0508656,0.022,0.43251234,0.051814735,0.001
7.8,1.2508156E-6,8.7164085E-7,0.0,0.0,8.7164085E-7,0.0,5.3606273E-6,3.7355983E-6,0.0,0.0,3.7355983E-6,0.0,6.526368E-5,4.5479974E-5,0.0,0.0,4.5479974E-5,0.0,0.0321062,0.026424956,0.017,0.6433313,0.026424956,0.0
7.9,2.262199E-7,1.4537095E-7,0.0,0.0,1.4537095E-7,0.0,9.695135E-7,6.230182E-7,0.0,0.0,6.230182E-7,0.0,1.1803763E-5,7.5852204E-6,0.0,0.0,7.5852204E-6,0.0,0.005884534,0.004664277,0.004,0.8575819,0.004664277,0.0
8.0,2.865362E-9,1.2415886E-9,0.0,0.0,1.2415886E-9,0.0,1.2280123E-8,5.3210942E-9,0.0,0.0,5.3210942E-9,0.0,1.4951048E-7,6.4784324E-8,0.0,0.0,6.4784324E-8,0.0,7.4752454E-5,5.6647088E-5,0.0,0.0,5.6647088E-5,0.0
