Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.967457E-5,4.296141E-5,0.0,0.0,4.296141E-5,0.0,1.7002279E-4,1.8410798E-4,0.0,0.0,1.8410798E-4,0.0,0.002068062,0.0022393232,0.0012936611,0.5777018,0.0022393232,0.0,0.6448098,0.6821247,0.45148772,0.6618844,0.6825359,0.0012936611
6.1,2.5044013E-5,2.695743E-5,0.0,0.0,2.695743E-5,0.0,1.0732707E-4,1.15526906E-4,0.0,0.0,1.15526906E-4,0.0,0.0013059238,0.001405664,0.0012936611,0.9203203,0.001405664,0.0,0.47972023,0.50810593,0.32082793,0.6314194,0.50810593,0.0
6.2,2.5044013E-5,2.695743E-5,0.0,0.0,2.695743E-5,0.0,1.0732707E-4,1.15526906E-4,0.0,0.0,1.15526906E-4,0.0,0.0013059238,0.001405664,0.0012936611,0.9203203,0.001405664,0.0,0.47972023,0.50810593,0.32082793,0.6314194,0.50810593,0.0
6.3,1.6624012E-5,1.782036E-5,0.0,0.0,1.782036E-5,0.0,7.124382E-5,7.637079E-5,0.0,0.0,7.637079E-5,0.0,8.670483E-4,9.2942617E-4,0.0012936611,1.3918922,9.2942617E-4,0.0,0.35190126,0.37271476,0.22380336,0.6004682,0.37271476,0.0
6.4,1.6624012E-5,1.782036E-5,0.0,0.0,1.782036E-5,0.0,7.124382E-5,7.637079E-5,0.0,0.0,7.637079E-5,0.0,8.670483E-4,9.2942617E-4,0.0012936611,1.3918922,9.2942617E-4,0.0,0.35190126,0.37271476,0.22380336,0.6004682,0.37271476,0.0
6.5,1.3394842E-5,1.4336593E-5,0.0,0.0,1.4336593E-5,0.0,5.7405203E-5,6.1441126E-5,0.0,0.0,6.1441126E-5,0.0,6.986842E-4,7.4779446E-4,0.0,0.0,7.4779446E-4,0.0,0.29493424,0.31274545,0.17852522,0.5708324,0.31274545,0.0
6.6,1.1137514E-5,1.1909097E-5,0.0,0.0,1.1909097E-5,0.0,4.7731326E-5,5.1038012E-5,0.0,0.0,5.1038012E-5,0.0,5.809739E-4,6.212146E-4,0.0,0.0,6.212146E-4,0.0,0.25216386,0.26765782,0.1461837,0.5461589,0.26765782,0.0
6.7,7.0200663E-6,7.496291E-6,0.0,0.0,7.496291E-6,0.0,3.008565E-5,3.2126576E-5,0.0,0.0,3.2126576E-5,0.0,3.6623122E-4,3.9107242E-4,0.0,0.0,3.9107242E-4,0.0,0.16735604,0.17797102,0.09831824,0.5524396,0.17797102,0.0
6.8,5.940172E-6,6.3418674E-6,0.0,0.0,6.3418674E-6,0.0,2.545763E-5,2.7179156E-5,0.0,0.0,2.7179156E-5,0.0,3.0990256E-4,3.3085723E-4,0.0,0.0,3.3085723E-4,0.0,0.14356367,0.15276803,0.08408797,0.55042905,0.15276803,0.0
6.9,4.129831E-6,4.4072517E-6,0.0,0.0,4.4072517E-6,0.0,1.7699154E-5,1.888809E-5,0.0,0.0,1.888809E-5,0.0,2.154659E-4,2.29939E-4,0.0,0.0,2.29939E-4,0.0,0.10214309,0.10879813,0.055627424,0.51129025,0.10879813,0.0
7.0,2.6512955E-6,2.8270854E-6,0.0,0.0,2.8270854E-6,0.0,1.1362646E-5,1.21160265E-5,0.0,0.0,1.21160265E-5,0.0,1.3833142E-4,1.4750306E-4,0.0,0.0,1.4750306E-4,0.0,0.06683244,0.07120638,0.03622251,0.5086975,0.07120638,0.0
7.1,1.2992575E-6,1.3858496E-6,0.0,0.0,1.3858496E-6,0.0,5.568235E-6,5.9393433E-6,0.0,0.0,5.9393433E-6,0.0,6.779115E-5,7.2309325E-5,0.0,0.0,7.2309325E-5,0.0,0.033328667,0.035566058,0.015523933,0.43648165,0.035566058,0.0
7.2,4.968191E-7,5.3072193E-7,0.0,0.0,5.3072193E-7,0.0,2.1292228E-6,2.2745212E-6,0.0,0.0,2.2745212E-6,0.0,2.592298E-5,2.769207E-5,0.0,0.0,2.769207E-5,0.0,0.0128780175,0.013784451,0.0038809832,0.28154787,0.013784451,0.0
