Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.331472E-5,2.529856E-5,0.0,0.0,2.529856E-5,0.0,9.99164E-5,1.0841855E-4,0.0,0.0,1.0841855E-4,0.0,0.0012158032,0.0013193139,0.0,0.0,0.0013193139,0.0,0.45570913,0.4990663,0.306,0.613145,0.5000681,0.002
6.1,1.0407654E-5,1.12657635E-5,0.0,0.0,1.12657635E-5,0.0,4.4603472E-5,4.82811E-5,0.0,0.0,4.82811E-5,0.0,5.4291193E-4,5.8769074E-4,0.0,0.0,5.8769074E-4,0.0,0.23778735,0.2593244,0.163,0.6285564,0.26006508,0.001
6.2,1.0407654E-5,1.12657635E-5,0.0,0.0,1.12657635E-5,0.0,4.4603472E-5,4.82811E-5,0.0,0.0,4.82811E-5,0.0,5.4291193E-4,5.8769074E-4,0.0,0.0,5.8769074E-4,0.0,0.23778735,0.2593244,0.163,0.6285564,0.26006508,0.001
6.3,5.1323277E-6,5.5440014E-6,0.0,0.0,5.5440014E-6,0.0,2.1995505E-5,2.3759838E-5,0.0,0.0,2.3759838E-5,0.0,2.6776237E-4,2.8924618E-4,0.0,0.0,2.8924618E-4,0.0,0.12532169,0.13619581,0.076,0.5580201,0.13619581,0.0
6.4,2.4985154E-6,2.692937E-6,0.0,0.0,2.692937E-6,0.0,1.07078795E-5,1.1541128E-5,0.0,0.0,1.1541128E-5,0.0,1.3036063E-4,1.4050775E-4,0.0,0.0,1.4050775E-4,0.0,0.06310547,0.068494536,0.04,0.5839882,0.068494536,0.0
6.5,2.4846438E-6,2.6788814E-6,0.0,0.0,2.6788814E-6,0.0,1.064843E-5,1.148089E-5,0.0,0.0,1.148089E-5,0.0,1.2963692E-4,1.3977445E-4,0.0,0.0,1.3977445E-4,0.0,0.06276634,0.06815286,0.039,0.5722431,0.06815286,0.0
6.6,2.072566E-7,2.1002673E-7,0.0,0.0,2.1002673E-7,0.0,8.882423E-7,9.001143E-7,0.0,0.0,9.001143E-7,0.0,1.0814296E-5,1.0958838E-5,0.0,0.0,1.0958838E-5,0.0,0.005392585,0.0054649697,0.006,1.0979017,0.0054649697,0.0
6.7,1.7544528E-7,1.7777846E-7,0.0,0.0,1.7777846E-7,0.0,7.5190815E-7,7.619075E-7,0.0,0.0,7.619075E-7,0.0,9.154443E-6,9.276186E-6,0.0,0.0,9.276186E-6,0.0,0.004566783,0.004627808,0.004,0.8643401,0.004627808,0.0
6.8,1.2320395E-7,1.2472678E-7,0.0,0.0,1.2472678E-7,0.0,5.280168E-7,5.345433E-7,0.0,0.0,5.345433E-7,0.0,6.428586E-6,6.5080458E-6,0.0,0.0,6.5080458E-6,0.0,0.003209143,0.0032490557,0.003,0.9233452,0.0032490557,0.0
6.9,6.399997E-8,6.481528E-8,0.0,0.0,6.481528E-8,0.0,2.7428555E-7,2.7777975E-7,0.0,0.0,2.7777975E-7,0.0,3.3394215E-6,3.3819638E-6,0.0,0.0,3.3819638E-6,0.0,0.0016683204,0.0016897338,0.001,0.5918092,0.0016897338,0.0
7.0,6.4455685E-9,6.530541E-9,0.0,0.0,6.530541E-9,0.0,2.7623864E-8,2.7988033E-8,0.0,0.0,2.7988033E-8,0.0,3.3632048E-7,3.407543E-7,0.0,0.0,3.407543E-7,0.0,1.6814613E-4,1.7037716E-4,0.0,0.0,1.7037716E-4,0.0
