Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2630823E-5,1.3529874E-5,0.0,0.0,1.3529874E-5,0.0,5.413098E-5,5.7984176E-5,0.0,0.0,5.7984176E-5,0.0,6.5884535E-4,7.0578017E-4,0.0,0.0,7.0578017E-4,0.0,0.2807392,0.30784938,0.15135835,0.49166363,0.3096402,0.0025873221
6.1,1.2630823E-5,1.3529874E-5,0.0,0.0,1.3529874E-5,0.0,5.413098E-5,5.7984176E-5,0.0,0.0,5.7984176E-5,0.0,6.5884535E-4,7.0578017E-4,0.0,0.0,7.0578017E-4,0.0,0.2807392,0.30784938,0.15135835,0.49166363,0.3096402,0.0025873221
6.2,1.2630823E-5,1.3529874E-5,0.0,0.0,1.3529874E-5,0.0,5.413098E-5,5.7984176E-5,0.0,0.0,5.7984176E-5,0.0,6.5884535E-4,7.0578017E-4,0.0,0.0,7.0578017E-4,0.0,0.2807392,0.30784938,0.15135835,0.49166363,0.3096402,0.0025873221
6.3,1.2630823E-5,1.3529874E-5,0.0,0.0,1.3529874E-5,0.0,5.413098E-5,5.7984176E-5,0.0,0.0,5.7984176E-5,0.0,6.5884535E-4,7.0578017E-4,0.0,0.0,7.0578017E-4,0.0,0.2807392,0.30784938,0.15135835,0.49166363,0.3096402,0.0025873221
6.4,6.642994E-6,7.0813453E-6,0.0,0.0,7.0813453E-6,0.0,2.8469662E-5,3.0348298E-5,0.0,0.0,3.0348298E-5,0.0,3.46563E-4,3.69433E-4,0.0,0.0,3.69433E-4,0.0,0.15912439,0.16983213,0.077619664,0.4570376,0.17090608,0.0012936611
6.5,6.642994E-6,7.0813453E-6,0.0,0.0,7.0813453E-6,0.0,2.8469662E-5,3.0348298E-5,0.0,0.0,3.0348298E-5,0.0,3.46563E-4,3.69433E-4,0.0,0.0,3.69433E-4,0.0,0.15912439,0.16983213,0.077619664,0.4570376,0.17090608,0.0012936611
6.6,6.1286296E-6,6.532482E-6,0.0,0.0,6.532482E-6,0.0,2.626529E-5,2.7996079E-5,0.0,0.0,2.7996079E-5,0.0,3.19733E-4,3.4080373E-4,0.0,0.0,3.4080373E-4,0.0,0.14776422,0.15779087,0.07373868,0.46731904,0.15888041,0.0012936611
6.7,4.9474666E-6,5.278794E-6,0.0,0.0,5.278794E-6,0.0,2.1203256E-5,2.2623222E-5,0.0,0.0,2.2623222E-5,0.0,2.5811905E-4,2.7540574E-4,0.0,0.0,2.7540574E-4,0.0,0.121093,0.12932809,0.06338939,0.490144,0.13045445,0.0012936611
6.8,4.616407E-6,4.9279615E-6,0.0,0.0,4.9279615E-6,0.0,1.978445E-5,2.1119678E-5,0.0,0.0,2.1119678E-5,0.0,2.4084905E-4,2.571044E-4,0.0,0.0,2.571044E-4,0.0,0.11346886,0.121285394,0.056921087,0.46931526,0.12242215,0.0012936611
6.9,4.320343E-6,4.6136493E-6,0.0,0.0,4.6136493E-6,0.0,1.8515624E-5,1.9772646E-5,0.0,0.0,1.9772646E-5,0.0,2.2540441E-4,2.4070796E-4,0.0,0.0,2.4070796E-4,0.0,0.106594674,0.11403256,0.04915912,0.43109724,0.1151787,0.0012936611
7.0,3.7382292E-6,3.994484E-6,0.0,0.0,3.994484E-6,0.0,1.6020884E-5,1.7119119E-5,0.0,0.0,1.7119119E-5,0.0,1.950368E-4,2.084077E-4,0.0,0.0,2.084077E-4,0.0,0.09292298,0.099553145,0.041397154,0.4158297,0.10071802,0.0012936611
7.1,3.193576E-6,3.4146883E-6,0.0,0.0,3.4146883E-6,0.0,1.3686683E-5,1.4634309E-5,0.0,0.0,1.4634309E-5,0.0,1.6662262E-4,1.7816035E-4,0.0,0.0,1.7816035E-4,0.0,0.07994171,0.085788615,0.034928847,0.40715018,0.08697129,0.0012936611
7.2,2.2356758E-6,2.393095E-6,0.0,0.0,2.393095E-6,0.0,9.581432E-6,1.0256092E-5,0.0,0.0,1.0256092E-5,0.0,1.1664769E-4,1.2486265E-4,0.0,0.0,1.2486265E-4,0.0,0.05665881,0.061011527,0.027166883,0.4452746,0.061011527,0.0
