Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.1,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.2,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.3,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.4,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.5,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.6,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.7,4.1582247E-5,4.9943625E-5,0.0,0.0,4.9943625E-5,0.0,1.7819746E-4,2.1403088E-4,0.0,0.0,2.1403088E-4,0.0,0.0021673953,0.0026034785,0.0012936611,0.49689716,0.0038937714,0.0012936611,0.66205555,0.736742,0.73609316,0.9991192,0.7404883,0.014230272
6.8,3.4607925E-5,3.9451108E-5,0.0,0.0,3.9451108E-5,0.0,1.4831126E-4,1.6906916E-4,0.0,0.0,1.6906916E-4,0.0,0.001804194,0.0020571705,0.0012936611,0.6288546,0.0033481703,0.0012936611,0.5946124,0.6851993,0.6287193,0.91757137,0.6888645,0.01164295
6.9,3.4607925E-5,3.9451108E-5,0.0,0.0,3.9451108E-5,0.0,1.4831126E-4,1.6906916E-4,0.0,0.0,1.6906916E-4,0.0,0.001804194,0.0020571705,0.0012936611,0.6288546,0.0033481703,0.0012936611,0.5946124,0.6851993,0.6287193,0.91757137,0.6888645,0.01164295
7.0,1.8411014E-5,1.6676933E-5,0.0,0.0,1.6676933E-5,0.0,7.8901954E-5,7.1470895E-5,0.0,0.0,7.1470895E-5,0.0,9.6020795E-4,8.698604E-4,0.0012936611,1.4872054,0.0021623962,0.0012936611,0.38142362,0.46976256,0.31177232,0.6636806,0.47525015,0.010349289
7.1,1.6183103E-5,1.36756835E-5,0.0,0.0,1.36756835E-5,0.0,6.935431E-5,5.8609003E-5,0.0,0.0,5.8609003E-5,0.0,8.440616E-4,7.13375E-4,0.0012936611,1.8134377,0.002006113,0.0012936611,0.344403,0.42649904,0.2755498,0.6460737,0.43169245,0.0090556275
7.2,1.4868988E-5,1.209355E-5,0.0,0.0,1.209355E-5,0.0,6.372268E-5,5.1828705E-5,0.0,0.0,5.1828705E-5,0.0,7.755474E-4,6.308735E-4,0.0012936611,2.0505872,0.0019237184,0.0012936611,0.32153618,0.4003715,0.24838293,0.6203812,0.4058015,0.0090556275
7.3,9.3599865E-6,7.4105787E-6,0.0,0.0,7.4105787E-6,0.0,4.011361E-5,3.175942E-5,0.0,0.0,3.175942E-5,0.0,4.8827377E-4,3.8663542E-4,0.0,0.0,3.8663542E-4,0.0,0.21666631,0.27671874,0.1591203,0.57502544,0.28139713,0.0064683054
7.4,5.941556E-6,4.7668054E-6,0.0,0.0,4.7668054E-6,0.0,2.5463563E-5,2.0429166E-5,0.0,0.0,2.0429166E-5,0.0,3.0997477E-4,2.4872512E-4,0.0,0.0,2.4872512E-4,0.0,0.1435946,0.1909971,0.08408797,0.44025785,0.19413681,0.0038809832
