Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2462566E-5,1.2897125E-5,0.0,0.0,1.2897125E-5,0.0,5.34099E-5,5.5272416E-5,0.0,0.0,5.5272416E-5,0.0,6.5007154E-4,6.7276857E-4,0.0012936611,1.9228917,0.0019655593,0.0012936611,0.27757484,0.30151814,0.57309186,1.9006878,0.34308368,0.05950841
6.1,1.2462566E-5,1.2897125E-5,0.0,0.0,1.2897125E-5,0.0,5.34099E-5,5.5272416E-5,0.0,0.0,5.5272416E-5,0.0,6.5007154E-4,6.7276857E-4,0.0012936611,1.9228917,0.0019655593,0.0012936611,0.27757484,0.30151814,0.57309186,1.9006878,0.34308368,0.05950841
6.2,1.2462566E-5,1.2897125E-5,0.0,0.0,1.2897125E-5,0.0,5.34099E-5,5.5272416E-5,0.0,0.0,5.5272416E-5,0.0,6.5007154E-4,6.7276857E-4,0.0012936611,1.9228917,0.0019655593,0.0012936611,0.27757484,0.30151814,0.57309186,1.9006878,0.34308368,0.05950841
6.3,7.988484E-6,8.106879E-6,0.0,0.0,8.106879E-6,0.0,3.423591E-5,3.4743378E-5,0.0,0.0,3.4743378E-5,0.0,4.1674246E-4,4.2293136E-4,0.0012936611,3.0587966,0.0017160453,0.0012936611,0.1881297,0.20363076,0.34540752,1.6962442,0.23247725,0.03622251
6.4,7.988484E-6,8.106879E-6,0.0,0.0,8.106879E-6,0.0,3.423591E-5,3.4743378E-5,0.0,0.0,3.4743378E-5,0.0,4.1674246E-4,4.2293136E-4,0.0012936611,3.0587966,0.0017160453,0.0012936611,0.1881297,0.20363076,0.34540752,1.6962442,0.23247725,0.03622251
6.5,5.0522513E-6,4.9861346E-6,0.0,0.0,4.9861346E-6,0.0,2.1652326E-5,2.1368978E-5,0.0,0.0,2.1368978E-5,0.0,2.6358519E-4,2.6013717E-4,0.0012936611,4.9729958,0.0015534617,0.0012936611,0.12349245,0.13316002,0.11642949,0.87435776,0.144374,0.012936611
6.6,4.53682E-6,4.444866E-6,0.0,0.0,4.444866E-6,0.0,1.944337E-5,1.904929E-5,0.0,0.0,1.904929E-5,0.0,2.3669732E-4,2.3190104E-4,0.0012936611,5.578505,0.0015252621,0.0012936611,0.111626185,0.12073309,0.095730916,0.7929137,0.13097034,0.01164295
6.7,4.1144335E-6,4.004101E-6,0.0,0.0,4.004101E-6,0.0,1.7633167E-5,1.716032E-5,0.0,0.0,1.716032E-5,0.0,2.1466266E-4,2.0890727E-4,0.0012936611,6.1925135,0.001502298,0.0012936611,0.10178234,0.11050507,0.06468305,0.58534014,0.11625859,0.0064683054
6.8,3.8321214E-6,3.7173693E-6,0.0,0.0,3.7173693E-6,0.0,1.6423275E-5,1.5931488E-5,0.0,0.0,1.5931488E-5,0.0,1.9993502E-4,1.9394893E-4,0.0012936611,6.670112,0.001487359,0.0012936611,0.09514223,0.103642605,0.054333765,0.52424157,0.108280934,0.0051746443
6.9,3.4999944E-6,3.3759766E-6,0.0,0.0,3.3759766E-6,0.0,1.499989E-5,1.4468393E-5,0.0,0.0,1.4468393E-5,0.0,1.8260835E-4,1.761387E-4,0.0,0.0,1.761387E-4,0.0,0.08726757,0.09546414,0.047865458,0.50139725,0.097804464,0.0025873221
