Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.9254998E-6,2.5044142E-6,0.0,0.0,2.5044142E-6,0.0,1.25377965E-5,1.07331725E-5,0.0,0.0,1.07331725E-5,0.0,1.5263697E-4,1.3067089E-4,0.0,0.0,1.3067089E-4,0.0,0.073484324,0.06787126,0.037,0.54514974,0.06880339,0.001
6.1,1.6729715E-6,1.2272418E-6,0.0,0.0,1.2272418E-6,0.0,7.1698582E-6,5.259599E-6,0.0,0.0,5.259599E-6,0.0,8.7289525E-5,6.403415E-5,0.0,0.0,6.403415E-5,0.0,0.04270786,0.035772182,0.023,0.6429577,0.035772182,0.0
6.2,1.6729715E-6,1.2272418E-6,0.0,0.0,1.2272418E-6,0.0,7.1698582E-6,5.259599E-6,0.0,0.0,5.259599E-6,0.0,8.7289525E-5,6.403415E-5,0.0,0.0,6.403415E-5,0.0,0.04270786,0.035772182,0.023,0.6429577,0.035772182,0.0
6.3,1.1444064E-6,6.8995985E-7,0.0,0.0,6.8995985E-7,0.0,4.9045893E-6,2.9569676E-6,0.0,0.0,2.9569676E-6,0.0,5.971174E-5,3.6000543E-5,0.0,0.0,3.6000543E-5,0.0,0.029415451,0.022064151,0.015,0.67983586,0.022064151,0.0
6.4,1.1444064E-6,6.8995985E-7,0.0,0.0,6.8995985E-7,0.0,4.9045893E-6,2.9569676E-6,0.0,0.0,2.9569676E-6,0.0,5.971174E-5,3.6000543E-5,0.0,0.0,3.6000543E-5,0.0,0.029415451,0.022064151,0.015,0.67983586,0.022064151,0.0
6.5,1.1385318E-6,6.840312E-7,0.0,0.0,6.840312E-7,0.0,4.879413E-6,2.9315593E-6,0.0,0.0,2.9315593E-6,0.0,5.9405233E-5,3.5691202E-5,0.0,0.0,3.5691202E-5,0.0,0.029266685,0.021912865,0.015,0.68452936,0.021912865,0.0
6.6,1.1165511E-6,6.618305E-7,0.0,0.0,6.618305E-7,0.0,4.78521E-6,2.8364136E-6,0.0,0.0,2.8364136E-6,0.0,5.8258374E-5,3.4532844E-5,0.0,0.0,3.4532844E-5,0.0,0.028709846,0.02134604,0.014,0.65585935,0.02134604,0.0
6.7,1.1098243E-6,6.5505276E-7,0.0,0.0,6.5505276E-7,0.0,4.7563813E-6,2.8073662E-6,0.0,0.0,2.8073662E-6,0.0,5.7907404E-5,3.41792E-5,0.0,0.0,3.41792E-5,0.0,0.028539374,0.021172961,0.014,0.6612207,0.021172961,0.0
6.8,1.1077587E-6,6.5297377E-7,0.0,0.0,6.5297377E-7,0.0,4.7475287E-6,2.7984563E-6,0.0,0.0,2.7984563E-6,0.0,5.779963E-5,3.4070727E-5,0.0,0.0,3.4070727E-5,0.0,0.028487021,0.021119868,0.014,0.6628829,0.021119868,0.0
6.9,1.1024468E-6,6.4763304E-7,0.0,0.0,6.4763304E-7,0.0,4.7247636E-6,2.7755675E-6,0.0,0.0,2.7755675E-6,0.0,5.752248E-5,3.3792065E-5,0.0,0.0,3.3792065E-5,0.0,0.028352376,0.020983461,0.013,0.6195355,0.020983461,0.0
7.0,1.0993066E-6,6.4505195E-7,0.0,0.0,6.4505195E-7,0.0,4.7113053E-6,2.7645058E-6,0.0,0.0,2.7645058E-6,0.0,5.7358633E-5,3.3657394E-5,0.0,0.0,3.3657394E-5,0.0,0.028272767,0.020916747,0.013,0.6215116,0.020916747,0.0
7.1,8.334877E-7,4.358022E-7,0.0,0.0,4.358022E-7,0.0,3.5720855E-6,1.8677226E-6,0.0,0.0,1.8677226E-6,0.0,4.348927E-5,2.2739307E-5,0.0,0.0,2.2739307E-5,0.0,0.021510389,0.014972011,0.009,0.60112166,0.014972011,0.0
