Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.986481E-4,0.0011745446,0.0,0.0,0.0011745446,0.0,0.0025631124,0.005019143,0.0038809832,0.7732362,0.008880647,0.0038809832,0.030762846,0.058613107,0.041397154,0.7062781,0.069573626,0.01164295,0.9999998,0.9601063,1.0,1.0415514,0.9743504,0.35705045
6.1,5.015945E-4,9.835676E-4,0.0,0.0,9.835676E-4,0.0,0.00214792,0.0042045987,0.0012936611,0.30767766,0.0054928204,0.0012936611,0.025839351,0.04935321,0.029754205,0.60288286,0.055502284,0.0064683054,0.9999979,0.94815844,1.0,1.054676,0.96438825,0.31306598
6.2,4.073338E-4,7.7363703E-4,0.0,0.0,7.7363703E-4,0.0,0.0017445484,0.0033085872,0.0,0.0,0.0033085872,0.0,0.021034058,0.039073348,0.020698577,0.52973646,0.042802688,0.0038809832,0.9999758,0.9306998,1.0,1.0744603,0.9497955,0.2755498
6.3,3.464099E-4,6.368737E-4,0.0,0.0,6.368737E-4,0.0,0.0014837692,0.0027245295,0.0,0.0,0.0027245295,0.0,0.017915873,0.032319404,0.019404916,0.6004107,0.036074955,0.0038809832,0.9998813,0.9158817,1.0,1.0918441,0.9379723,0.2626132
6.4,2.935057E-4,5.172662E-4,0.0,0.0,5.172662E-4,0.0,0.0012572751,0.002213542,0.0,0.0,0.002213542,0.0,0.015200248,0.026377397,0.016817594,0.637576,0.030156009,0.0038809832,0.999528,0.9018088,1.0,1.1088825,0.92543566,0.24062096
6.5,2.3409708E-4,3.837823E-4,0.0,0.0,3.837823E-4,0.0,0.0010028875,0.0016429828,0.0,0.0,0.0016429828,0.0,0.012141965,0.019688655,0.014230272,0.7227651,0.023493227,0.0038809832,0.9977753,0.8792817,1.0,1.137292,0.90645504,0.22509703
6.6,1.5842178E-4,2.1396586E-4,0.0,0.0,2.1396586E-4,0.0,6.7877385E-4,9.1666775E-4,0.0,0.0,9.1666775E-4,0.0,0.0082328,0.011102021,0.0064683054,0.58262414,0.013660618,0.0025873221,0.9839723,0.8422035,0.99482536,1.1812173,0.8722114,0.19016817
6.7,1.5616413E-4,2.0944675E-4,0.0,0.0,2.0944675E-4,0.0,6.691031E-4,8.973164E-4,0.0,0.0,8.973164E-4,0.0,0.0081159435,0.010869388,0.0064683054,0.59509385,0.013428587,0.0025873221,0.98299974,0.83965987,0.99482536,1.1847956,0.86994404,0.18887451
6.8,1.5538467E-4,2.0777933E-4,0.0,0.0,2.0777933E-4,0.0,6.6576427E-4,8.9017564E-4,0.0,0.0,8.9017564E-4,0.0,0.008075596,0.010783371,0.0064683054,0.59984076,0.013342793,0.0025873221,0.98265046,0.8384762,0.99482536,1.1864682,0.86877495,0.18758085
6.9,1.5153569E-4,1.9920392E-4,0.0,0.0,1.9920392E-4,0.0,6.49277E-4,8.534533E-4,0.0,0.0,8.534533E-4,0.0,0.007876333,0.010341665,0.0064683054,0.62546074,0.01290223,0.0025873221,0.9808175,0.83204216,0.9935317,1.1940882,0.8635478,0.18758085
