Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.8091932E-4,3.3940675E-4,0.0,0.0,3.3940675E-4,0.0,7.751381E-4,0.0014537986,0.001,0.68785316,0.0014537986,0.0,0.00939654,0.017558517,0.008,0.45561936,0.018540958,0.001,0.9910891,0.8690973,1.0,1.1506191,0.8959323,0.205
6.1,1.8091932E-4,3.3940675E-4,0.0,0.0,3.3940675E-4,0.0,7.751381E-4,0.0014537986,0.001,0.68785316,0.0014537986,0.0,0.00939654,0.017558517,0.008,0.45561936,0.018540958,0.001,0.9910891,0.8690973,1.0,1.1506191,0.8959323,0.205
6.2,1.8091932E-4,3.3940675E-4,0.0,0.0,3.3940675E-4,0.0,7.751381E-4,0.0014537986,0.001,0.68785316,0.0014537986,0.0,0.00939654,0.017558517,0.008,0.45561936,0.018540958,0.001,0.9910891,0.8690973,1.0,1.1506191,0.8959323,0.205
6.3,1.7322872E-4,3.2542046E-4,0.0,0.0,3.2542046E-4,0.0,7.4219756E-4,0.0013939225,0.001,0.7174,0.0013939225,0.0,0.0089988755,0.016840992,0.008,0.4750314,0.01782415,0.001,0.98910886,0.8599463,0.999,1.1617004,0.8873969,0.196
6.4,1.6334097E-4,3.0675912E-4,0.0,0.0,3.0675912E-4,0.0,6.998449E-4,0.0013140275,0.001,0.7610191,0.0013140275,0.0,0.008487372,0.015882734,0.008,0.5036916,0.016866852,0.001,0.9859031,0.84698844,0.999,1.1794729,0.87453055,0.18
6.5,1.5600289E-4,2.9396696E-4,0.0,0.0,2.9396696E-4,0.0,6.684125E-4,0.0012592577,0.001,0.79411864,0.0012592577,0.0,0.008107598,0.015225383,0.007,0.45975852,0.016210157,0.001,0.9829281,0.8351493,0.998,1.194996,0.8638333,0.174
6.6,1.4046066E-4,2.6495085E-4,0.0,0.0,2.6495085E-4,0.0,6.018354E-4,0.0011350157,0.001,0.88104504,0.0011350157,0.0,0.0073027555,0.013732596,0.006,0.43691665,0.014718864,0.001,0.9743901,0.8107045,0.998,1.2310281,0.84174895,0.164
6.7,1.14696966E-4,2.1885554E-4,0.0,0.0,2.1885554E-4,0.0,4.914658E-4,9.376197E-4,0.001,1.0665305,9.376197E-4,0.0,0.0059671924,0.0113567095,0.006,0.52832204,0.012345352,0.001,0.94983983,0.75258374,0.988,1.3128107,0.7867272,0.138
6.8,9.3874296E-5,1.771376E-4,0.0,0.0,1.771376E-4,0.0,4.0225635E-4,7.589436E-4,0.001,1.317621,7.589436E-4,0.0,0.0048864787,0.009201643,0.005,0.5433812,0.010192442,0.001,0.9136398,0.69293106,0.958,1.382533,0.7251733,0.105
6.9,5.551852E-5,1.00116675E-4,0.0,0.0,1.00116675E-4,0.0,2.3791482E-4,4.2900143E-4,0.0,0.0,4.2900143E-4,0.0,0.0028927654,0.0052106874,0.003,0.57573974,0.006205477,0.001,0.7650726,0.5450123,0.811,1.4880399,0.5745865,0.065
