Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.5708529E-5,4.867477E-6,0.0,0.0,4.867477E-6,0.0,6.7320536E-5,2.0860476E-5,0.0,0.0,2.0860476E-5,0.0,8.193192E-4,2.5395173E-4,0.004,15.751024,0.0012536978,0.001,0.33623528,0.22972773,0.161,0.7008296,0.25591698,0.034
6.1,1.5708529E-5,4.867477E-6,0.0,0.0,4.867477E-6,0.0,6.7320536E-5,2.0860476E-5,0.0,0.0,2.0860476E-5,0.0,8.193192E-4,2.5395173E-4,0.004,15.751024,0.0012536978,0.001,0.33623528,0.22972773,0.161,0.7008296,0.25591698,0.034
6.2,1.5708529E-5,4.867477E-6,0.0,0.0,4.867477E-6,0.0,6.7320536E-5,2.0860476E-5,0.0,0.0,2.0860476E-5,0.0,8.193192E-4,2.5395173E-4,0.004,15.751024,0.0012536978,0.001,0.33623528,0.22972773,0.161,0.7008296,0.25591698,0.034
6.3,1.5708529E-5,4.867477E-6,0.0,0.0,4.867477E-6,0.0,6.7320536E-5,2.0860476E-5,0.0,0.0,2.0860476E-5,0.0,8.193192E-4,2.5395173E-4,0.004,15.751024,0.0012536978,0.001,0.33623528,0.22972773,0.161,0.7008296,0.25591698,0.034
6.4,1.4622509E-5,3.6513782E-6,0.0,0.0,3.6513782E-6,0.0,6.266639E-5,1.5648688E-5,0.0,0.0,1.5648688E-5,0.0,7.626962E-4,1.9050935E-4,0.004,20.996344,0.0011903188,0.001,0.31715924,0.2051506,0.143,0.6970489,0.22740638,0.028
6.5,1.3335527E-5,2.2119796E-6,0.0,0.0,2.2119796E-6,0.0,5.7151006E-5,9.4798825E-6,0.0,0.0,9.4798825E-6,0.0,6.955913E-4,1.154121E-4,0.001,8.664603,1.154121E-4,0.0,0.2938423,0.17490585,0.116,0.6632139,0.19223283,0.021
6.6,1.3332855E-5,2.2091388E-6,0.0,0.0,2.2091388E-6,0.0,5.7139558E-5,9.467707E-6,0.0,0.0,9.467707E-6,0.0,6.9545204E-4,1.1526388E-4,0.001,8.675745,1.1526388E-4,0.0,0.29379308,0.17484474,0.116,0.6634458,0.192173,0.021
6.7,1.3318214E-5,2.198621E-6,0.0,0.0,2.198621E-6,0.0,5.707681E-5,9.422631E-6,0.0,0.0,9.422631E-6,0.0,6.946886E-4,1.14715134E-4,0.001,8.717245,1.14715134E-4,0.0,0.29352325,0.17455068,0.116,0.6645634,0.19188511,0.021
6.8,1.2441338E-5,1.6258734E-6,0.0,0.0,1.6258734E-6,0.0,5.331893E-5,6.9680123E-6,0.0,0.0,6.9680123E-6,0.0,6.489646E-4,8.483253E-5,0.001,11.787931,8.483253E-5,0.0,0.27717465,0.15669642,0.107,0.68284905,0.1735625,0.02
6.9,1.1130476E-5,9.986201E-7,0.0,0.0,9.986201E-7,0.0,4.7701167E-5,4.2797933E-6,0.0,0.0,4.2797933E-6,0.0,5.806069E-4,5.210525E-5,0.001,19.191925,5.210525E-5,0.0,0.25202653,0.13133712,0.081,0.6167335,0.1434984,0.014
7.0,1.0986073E-5,9.2776656E-7,0.0,0.0,9.2776656E-7,0.0,4.7082318E-5,3.976136E-6,0.0,0.0,3.976136E-6,0.0,5.730765E-4,4.8408394E-5,0.001,20.657574,4.8408394E-5,0.0,0.2492033,0.12861276,0.08,0.6220223,0.1399408,0.013
7.1,1.0451338E-5,7.759487E-7,0.0,0.0,7.759487E-7,0.0,4.4790682E-5,3.32549E-6,0.0,0.0,3.32549E-6,0.0,5.451901E-4,4.0487095E-5,0.0,0.0,4.0487095E-5,0.0,0.23865554,0.119470276,0.07,0.5859198,0.1291561,0.011
7.2,9.989061E-6,6.3423823E-7,0.0,0.0,6.3423823E-7,0.0,4.280956E-5,2.718161E-6,0.0,0.0,2.718161E-6,0.0,5.2108173E-4,3.309311E-5,0.0,0.0,3.309311E-5,0.0,0.22941767,0.111813106,0.064,0.5723837,0.121583164,0.011
7.3,9.465365E-6,5.2711044E-7,0.0,0.0,5.2711044E-7,0.0,4.056522E-5,2.2590427E-6,0.0,0.0,2.2590427E-6,0.0,4.937696E-4,2.75035E-5,0.0,0.0,2.75035E-5,0.0,0.21881695,0.10531076,0.059,0.56024665,0.114257656,0.01
7.4,6.3824805E-6,3.8598458E-7,0.0,0.0,3.8598458E-7,0.0,2.73532E-5,1.6542185E-6,0.0,0.0,1.6542185E-6,0.0,3.3297433E-4,2.0139927E-5,0.0,0.0,2.0139927E-5,0.0,0.15338978,0.07062768,0.044,0.6229852,0.07806266,0.008
7.5,1.6192645E-6,2.420464E-7,0.0,0.0,2.420464E-7,0.0,6.9396865E-6,1.0373413E-6,0.0,0.0,1.0373413E-6,0.0,8.448741E-5,1.2629559E-5,0.0,0.0,1.2629559E-5,0.0,0.041365582,0.0141608175,0.015,1.0592608,0.017118335,0.003
7.6,5.7062545E-7,1.0394878E-7,0.0,0.0,1.0394878E-7,0.0,2.4455355E-6,4.454947E-7,0.0,0.0,4.454947E-7,0.0,2.9773988E-5,5.423885E-6,0.0,0.0,5.423885E-6,0.0,0.014776949,0.005018044,0.006,1.1956851,0.0070080077,0.002
7.7,2.5988817E-7,4.3844825E-8,0.0,0.0,4.3844825E-8,0.0,1.113806E-6,1.8790638E-7,0.0,0.0,1.8790638E-7,0.0,1.3560503E-5,2.2877582E-6,0.0,0.0,2.2877582E-6,0.0,0.0067573637,0.0018966277,0.002,1.0545032,0.002894731,0.001
