Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.3629925E-6,3.6640665E-6,0.0,0.0,3.6640665E-6,0.0,1.8698405E-5,1.5703059E-5,0.0,0.0,1.5703059E-5,0.0,2.276293E-4,1.911701E-4,0.0025873221,13.534136,1.911701E-4,0.0,0.10758821,0.09570736,0.053040102,0.55419046,0.100386746,0.0051746443
6.1,4.3629925E-6,3.6640665E-6,0.0,0.0,3.6640665E-6,0.0,1.8698405E-5,1.5703059E-5,0.0,0.0,1.5703059E-5,0.0,2.276293E-4,1.911701E-4,0.0025873221,13.534136,1.911701E-4,0.0,0.10758821,0.09570736,0.053040102,0.55419046,0.100386746,0.0051746443
6.2,4.3629925E-6,3.6640665E-6,0.0,0.0,3.6640665E-6,0.0,1.8698405E-5,1.5703059E-5,0.0,0.0,1.5703059E-5,0.0,2.276293E-4,1.911701E-4,0.0025873221,13.534136,1.911701E-4,0.0,0.10758821,0.09570736,0.053040102,0.55419046,0.100386746,0.0051746443
6.3,4.3629925E-6,3.6640665E-6,0.0,0.0,3.6640665E-6,0.0,1.8698405E-5,1.5703059E-5,0.0,0.0,1.5703059E-5,0.0,2.276293E-4,1.911701E-4,0.0025873221,13.534136,1.911701E-4,0.0,0.10758821,0.09570736,0.053040102,0.55419046,0.100386746,0.0051746443
6.4,4.3629925E-6,3.6640665E-6,0.0,0.0,3.6640665E-6,0.0,1.8698405E-5,1.5703059E-5,0.0,0.0,1.5703059E-5,0.0,2.276293E-4,1.911701E-4,0.0025873221,13.534136,1.911701E-4,0.0,0.10758821,0.09570736,0.053040102,0.55419046,0.100386746,0.0051746443
6.5,2.991715E-6,2.2590823E-6,0.0,0.0,2.2590823E-6,0.0,1.2821573E-5,9.68175E-6,0.0,0.0,9.68175E-6,0.0,1.5609147E-4,1.1786985E-4,0.0025873221,21.950668,1.1786985E-4,0.0,0.07508351,0.061633687,0.031047866,0.5037483,0.065275475,0.0038809832
6.6,2.991715E-6,2.2590823E-6,0.0,0.0,2.2590823E-6,0.0,1.2821573E-5,9.68175E-6,0.0,0.0,9.68175E-6,0.0,1.5609147E-4,1.1786985E-4,0.0025873221,21.950668,1.1786985E-4,0.0,0.07508351,0.061633687,0.031047866,0.5037483,0.065275475,0.0038809832
6.7,2.7890346E-6,2.0511723E-6,0.0,0.0,2.0511723E-6,0.0,1.1952951E-5,8.790714E-6,0.0,0.0,8.790714E-6,0.0,1.4551746E-4,1.07022584E-4,0.0025873221,24.175478,1.07022584E-4,0.0,0.07017978,0.056525182,0.027166883,0.48061556,0.060186792,0.0038809832
6.8,1.9416723E-6,1.1827283E-6,0.0,0.0,1.1827283E-6,0.0,8.321425E-6,5.068826E-6,0.0,0.0,5.068826E-6,0.0,1.01308644E-4,6.171125E-5,0.0012936611,20.96313,6.171125E-5,0.0,0.049395222,0.03467646,0.019404916,0.5595991,0.038422864,0.0038809832
6.9,1.8567416E-6,1.0950271E-6,0.0,0.0,1.0950271E-6,0.0,7.957439E-6,4.692965E-6,0.0,0.0,4.692965E-6,0.0,9.687752E-5,5.713539E-5,0.0012936611,22.642027,5.713539E-5,0.0,0.047286555,0.032464605,0.016817594,0.5180286,0.03496793,0.0025873221
7.0,1.6634067E-6,8.981556E-7,0.0,0.0,8.981556E-7,0.0,7.1288664E-6,3.8492326E-6,0.0,0.0,3.8492326E-6,0.0,8.679049E-5,4.6863428E-5,0.0012936611,27.604918,4.6863428E-5,0.0,0.04246895,0.027464049,0.016817594,0.6123494,0.029980313,0.0025873221
7.1,1.4281054E-6,6.6516617E-7,0.0,0.0,6.6516617E-7,0.0,6.1204373E-6,2.8507093E-6,0.0,0.0,2.8507093E-6,0.0,7.451377E-5,3.470685E-5,0.0,0.0,3.470685E-5,0.0,0.03657273,0.021456756,0.014230272,0.66320705,0.023988562,0.0025873221
7.2,1.1810387E-6,4.3317863E-7,0.0,0.0,4.3317863E-7,0.0,5.0615845E-6,1.8564785E-6,0.0,0.0,1.8564785E-6,0.0,6.1623046E-5,2.26024E-5,0.0,0.0,2.26024E-5,0.0,0.030342607,0.015355694,0.0090556275,0.5897244,0.01662949,0.0012936611
7.3,9.918052E-7,2.803843E-7,0.0,0.0,2.803843E-7,0.0,4.2505867E-6,1.2016466E-6,0.0,0.0,1.2016466E-6,0.0,5.1749663E-5,1.4629949E-5,0.0,0.0,1.4629949E-5,0.0,0.0255436,0.011185014,0.0090556275,0.8096215,0.012464205,0.0012936611
7.4,8.25252E-7,2.0101147E-7,0.0,0.0,2.0101147E-7,0.0,3.5367896E-6,8.614775E-7,0.0,0.0,8.614775E-7,0.0,4.3059565E-5,1.0488438E-5,0.0,0.0,1.0488438E-5,0.0,0.021300124,0.008639221,0.0090556275,1.0481995,0.009921706,0.0012936611
7.5,5.3248567E-7,1.1665587E-7,0.0,0.0,1.1665587E-7,0.0,2.2820795E-6,4.9995367E-7,0.0,0.0,4.9995367E-7,0.0,2.7783964E-5,6.086919E-6,0.0,0.0,6.086919E-6,0.0,0.013796124,0.0052962797,0.0051746443,0.9770338,0.0065830895,0.0012936611
7.6,2.037542E-7,4.5419878E-8,0.0,0.0,4.5419878E-8,0.0,8.73232E-7,1.9465661E-7,0.0,0.0,1.9465661E-7,0.0,1.0631547E-5,2.369942E-6,0.0,0.0,2.369942E-6,0.0,0.005301698,0.0020567202,0.0038809832,1.8869767,0.0033477205,0.0012936611
7.7,2.2501226E-8,3.0332492E-9,0.0,0.0,3.0332492E-9,0.0,9.6433816E-8,1.299964E-8,0.0,0.0,1.299964E-8,0.0,1.1740811E-6,1.582706E-7,0.0,0.0,1.582706E-7,0.0,5.868686E-4,1.370943E-4,0.0,0.0,1.370943E-4,0.0
