Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.5409013E-4,0.0010621457,0.0,0.0,0.0010621457,0.0,0.0023725112,0.004542237,0.0,0.0,0.004542237,0.0,0.028505474,0.053603154,0.025873221,0.48268098,0.060949054,0.0077619664,0.99999946,0.9950514,1.0,1.0049732,0.99692714,0.37904269
6.1,4.2515888E-4,8.0410624E-4,0.0,0.0,8.0410624E-4,0.0,0.0018208373,0.0034400776,0.0,0.0,0.0034400776,0.0,0.021944538,0.040818207,0.0232859,0.57047826,0.04826334,0.0077619664,0.9999848,0.98012406,1.0,1.020279,0.9874522,0.3686934
6.2,4.2515888E-4,8.0410624E-4,0.0,0.0,8.0410624E-4,0.0,0.0018208373,0.0034400776,0.0,0.0,0.0034400776,0.0,0.021944538,0.040818207,0.0232859,0.57047826,0.04826334,0.0077619664,0.9999848,0.98012406,1.0,1.020279,0.9874522,0.3686934
6.3,3.2773745E-4,6.023071E-4,0.0,0.0,6.023071E-4,0.0,0.0014038329,0.0025776217,0.0,0.0,0.0025776217,0.0,0.016958237,0.03073652,0.018111255,0.58924216,0.037006013,0.0064683054,0.9998068,0.95468247,1.0,1.0474687,0.9695734,0.32858992
6.4,2.7417165E-4,4.884486E-4,0.0,0.0,4.884486E-4,0.0,0.0011744922,0.0020909095,0.0,0.0,0.0020909095,0.0,0.014205975,0.025013408,0.012936611,0.51718706,0.030058617,0.0051746443,0.9992182,0.9334707,0.99870634,1.069885,0.95386845,0.30659768
6.5,2.3984899E-4,4.1657695E-4,0.0,0.0,4.1657695E-4,0.0,0.0010275192,0.001783526,0.0,0.0,0.001783526,0.0,0.012438473,0.021380868,0.010349289,0.48404437,0.02391287,0.0025873221,0.9980854,0.9131743,0.99870634,1.0936645,0.93777305,0.28331178
6.6,2.1023539E-4,3.5402275E-4,0.0,0.0,3.5402275E-4,0.0,9.0069766E-4,0.0015159335,0.0,0.0,0.0015159335,0.0,0.010910975,0.01820992,0.010349289,0.5683325,0.020750126,0.0025873221,0.9958534,0.8920848,0.99870634,1.1195195,0.92070395,0.26520053
6.7,1.2592976E-4,1.6985668E-4,0.0,0.0,1.6985668E-4,0.0,5.395873E-4,7.276816E-4,0.0,0.0,7.276816E-4,0.0,0.006549705,0.008813198,0.0038809832,0.44036037,0.008813198,0.0,0.96258277,0.81593454,0.97930145,1.2002206,0.84308004,0.14747736
6.8,1.13663555E-4,1.4032927E-4,0.0,0.0,1.4032927E-4,0.0,4.8703855E-4,6.012576E-4,0.0,0.0,6.012576E-4,0.0,0.0059135845,0.007292205,0.0025873221,0.35480657,0.007292205,0.0,0.94846886,0.7913268,0.9754204,1.2326392,0.8207516,0.14100906
6.9,9.926894E-5,1.1021868E-4,0.0,0.0,1.1021868E-4,0.0,4.2536893E-4,4.7227502E-4,0.0,0.0,4.7227502E-4,0.0,0.0051665753,0.0057340176,0.0012936611,0.22561163,0.0057340176,0.0,0.9249788,0.7487793,0.9702458,1.29577,0.78225374,0.13324709
