Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,9.9629346E-5,1.6964173E-4,0.0,0.0,1.6964173E-4,0.0,4.2691303E-4,7.26831E-4,0.0,0.0,7.26831E-4,0.0,0.0051852856,0.008812223,0.0077619664,0.8808182,0.010094484,0.0012936611,0.92568094,0.84154904,0.919793,1.0929761,0.84851843,0.043984476
6.1,9.88615E-5,1.6813148E-4,0.0,0.0,1.6813148E-4,0.0,4.2362334E-4,7.2036206E-4,0.0,0.0,7.2036206E-4,0.0,0.0051454236,0.008734102,0.0077619664,0.88869655,0.010016465,0.0012936611,0.924177,0.8399012,0.91849935,1.0935802,0.8469431,0.043984476
6.2,9.696895E-5,1.6457545E-4,0.0,0.0,1.6457545E-4,0.0,4.15515E-4,7.0513115E-4,0.0,0.0,7.0513115E-4,0.0,0.0050471667,0.008550213,0.0077619664,0.9078098,0.0098328125,0.0012936611,0.92033887,0.83557945,0.9146184,1.0945917,0.842386,0.041397154
6.3,9.275224E-5,1.5647143E-4,0.0,0.0,1.5647143E-4,0.0,3.9744904E-4,6.704177E-4,0.0,0.0,6.704177E-4,0.0,0.0048282105,0.008130774,0.0077619664,0.9546405,0.009413917,0.0012936611,0.9110741,0.82527614,0.90297544,1.0941495,0.8320571,0.038809832
6.4,8.391499E-5,1.4070788E-4,0.0,0.0,1.4070788E-4,0.0,3.595861E-4,6.028927E-4,0.0,0.0,6.028927E-4,0.0,0.004369175,0.007314716,0.0051746443,0.70742923,0.007314716,0.0,0.8880132,0.79901415,0.86545926,1.0831589,0.8060344,0.034928847
6.5,5.9519385E-5,9.711586E-5,0.0,0.0,9.711586E-5,0.0,2.5505814E-4,4.1613987E-4,0.0,0.0,4.1613987E-4,0.0,0.0031009112,0.0050538457,0.0025873221,0.51195115,0.0050538457,0.0,0.7883591,0.6978148,0.7438551,1.0659778,0.7060242,0.027166883
6.6,4.5361558E-5,7.223586E-5,0.0,0.0,7.223586E-5,0.0,1.9439218E-4,3.0953978E-4,0.0,0.0,3.0953978E-4,0.0,0.0023641558,0.003761376,0.0025873221,0.68786585,0.003761376,0.0,0.69378793,0.61994815,0.61837,0.99745435,0.6278147,0.020698577
6.7,3.8808106E-5,6.110153E-5,0.0,0.0,6.110153E-5,0.0,1.6630985E-4,2.6183284E-4,0.0,0.0,2.6183284E-4,0.0,0.0020229418,0.0031826836,0.0025873221,0.81293726,0.0031826836,0.0,0.63668877,0.57802284,0.5472186,0.9467076,0.5851195,0.016817594
6.8,2.2284667E-5,3.0756313E-5,0.0,0.0,3.0756313E-5,0.0,9.550222E-5,1.3180618E-4,0.0,0.0,1.3180618E-4,0.0,0.0011621192,0.0016035622,0.0012936611,0.8067421,0.0016035622,0.0,0.44088355,0.45173478,0.28978008,0.6414828,0.45457184,0.0051746443
6.9,1.8050168E-5,2.4061024E-5,0.0,0.0,2.4061024E-5,0.0,7.735557E-5,1.0311462E-4,0.0,0.0,1.0311462E-4,0.0,9.4139716E-4,0.0012547013,0.0,0.0,0.0012547013,0.0,0.37557262,0.3934713,0.2160414,0.5490652,0.39582524,0.0038809832
7.0,1.4763166E-5,1.9288895E-5,0.0,0.0,1.9288895E-5,0.0,6.326917E-5,8.266407E-5,0.0,0.0,8.266407E-5,0.0,7.7002996E-4,0.0010059722,0.0,0.0,0.0010059722,0.0,0.31966048,0.3405414,0.17723157,0.5204406,0.3422476,0.0025873221
7.1,1.2399713E-5,1.6068023E-5,0.0,0.0,1.6068023E-5,0.0,5.3140546E-5,6.886115E-5,0.0,0.0,6.886115E-5,0.0,6.467941E-4,8.380639E-4,0.0,0.0,8.380639E-4,0.0,0.27638924,0.2979109,0.14877102,0.49938092,0.29972744,0.0025873221
7.2,1.0584195E-5,1.3725262E-5,0.0,0.0,1.3725262E-5,0.0,4.5360044E-5,5.882123E-5,0.0,0.0,5.882123E-5,0.0,5.521186E-4,7.1591476E-4,0.0,0.0,7.1591476E-4,0.0,0.24128991,0.26155746,0.122897804,0.46986923,0.26346806,0.0025873221
7.3,7.998173E-6,1.0388565E-5,0.0,0.0,1.0388565E-5,0.0,3.4277433E-5,4.4521665E-5,0.0,0.0,4.4521665E-5,0.0,4.1724785E-4,5.419175E-4,0.0,0.0,5.419175E-4,0.0,0.1883349,0.20339066,0.086675294,0.42615178,0.20545174,0.0025873221
7.4,6.7571127E-6,8.800719E-6,0.0,0.0,8.800719E-6,0.0,2.8958733E-5,3.771683E-5,0.0,0.0,3.771683E-5,0.0,3.5251552E-4,4.5910655E-4,0.0,0.0,4.5910655E-4,0.0,0.16162421,0.17418312,0.07115136,0.40848598,0.17525144,0.0012936611
7.5,5.69878E-6,7.4063173E-6,0.0,0.0,7.4063173E-6,0.0,2.4423114E-5,3.174098E-5,0.0,0.0,3.174098E-5,0.0,2.9731085E-4,3.8637873E-4,0.0,0.0,3.8637873E-4,0.0,0.138153,0.14986035,0.05950841,0.39709243,0.15096013,0.0012936611
7.6,4.503664E-6,5.848647E-6,0.0,0.0,5.848647E-6,0.0,1.9301275E-5,2.5065394E-5,0.0,0.0,2.5065394E-5,0.0,2.3496768E-4,3.0512924E-4,0.0,0.0,3.0512924E-4,0.0,0.11085739,0.1207304,0.043984476,0.3643198,0.1207304,0.0
7.7,1.0873546E-6,1.3903269E-6,0.0,0.0,1.3903269E-6,0.0,4.6600826E-6,5.9585304E-6,0.0,0.0,5.9585304E-6,0.0,5.6735033E-5,7.254272E-5,0.0,0.0,7.254272E-5,0.0,0.027969718,0.032595225,0.0064683054,0.19844334,0.032595225,0.0
7.8,4.9373917E-8,6.0994815E-8,0.0,0.0,6.0994815E-8,0.0,2.1160248E-7,2.6140634E-7,0.0,0.0,2.6140634E-7,0.0,2.5762572E-6,3.182619E-6,0.0,0.0,3.182619E-6,0.0,0.001287301,0.0015211273,0.0,0.0,0.0015211273,0.0
