Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.286654E-5,3.990444E-5,0.0,0.0,3.990444E-5,0.0,1.4084899E-4,1.7100804E-4,0.0,0.0,1.7100804E-4,0.0,0.0017134876,0.0020800724,0.0,0.0,0.0020800724,0.0,0.5757696,0.61177814,0.492,0.8042131,0.6214837,0.025
6.1,3.286654E-5,3.990444E-5,0.0,0.0,3.990444E-5,0.0,1.4084899E-4,1.7100804E-4,0.0,0.0,1.7100804E-4,0.0,0.0017134876,0.0020800724,0.0,0.0,0.0020800724,0.0,0.5757696,0.61177814,0.434,0.7094075,0.61954254,0.02
6.2,3.1697953E-5,3.8484228E-5,0.0,0.0,3.8484228E-5,0.0,1.358413E-4,1.6492218E-4,0.0,0.0,1.6492218E-4,0.0,0.0016526132,0.002006115,0.0,0.0,0.002006115,0.0,0.56263626,0.59927607,0.42,0.7008456,0.60688984,0.019
6.3,3.1363317E-5,3.8077906E-5,0.0,0.0,3.8077906E-5,0.0,1.344073E-4,1.6318102E-4,0.0,0.0,1.6318102E-4,0.0,0.0016351803,0.0019849553,0.0,0.0,0.0019849553,0.0,0.55880105,0.59563845,0.416,0.6984103,0.60291696,0.018
6.4,3.0228604E-5,3.6701233E-5,0.0,0.0,3.6701233E-5,0.0,1.2954473E-4,1.5728173E-4,0.0,0.0,1.5728173E-4,0.0,0.0015760659,0.001913259,0.0,0.0,0.001913259,0.0,0.5455442,0.5829923,0.408,0.6998377,0.59049845,0.018
6.5,2.9537814E-5,3.5866313E-5,0.0,0.0,3.5866313E-5,0.0,1.2658449E-4,1.5370392E-4,0.0,0.0,1.5370392E-4,0.0,0.0015400766,0.0018697747,0.0,0.0,0.0018697747,0.0,0.53727937,0.57509905,0.4,0.6955323,0.58232236,0.017
6.6,2.7345395E-5,3.320691E-5,0.0,0.0,3.320691E-5,0.0,1.1718928E-4,1.4230775E-4,0.0,0.0,1.4230775E-4,0.0,0.0014258457,0.0017312503,0.0,0.0,0.0017312503,0.0,0.51004004,0.5486934,0.37,0.6743292,0.5563656,0.017
6.7,2.5615784E-5,3.120173E-5,0.0,0.0,3.120173E-5,0.0,1.09777306E-4,1.3371502E-4,0.0,0.0,1.3371502E-4,0.0,0.0013357193,0.0016267946,0.0,0.0,0.0016267946,0.0,0.48742387,0.5264801,0.339,0.643899,0.53358287,0.015
6.8,2.0059057E-5,2.442926E-5,0.0,0.0,2.442926E-5,0.0,8.596455E-5,1.0469272E-4,0.0,0.0,1.0469272E-4,0.0,0.0010461159,0.0012739045,0.0,0.0,0.0012739045,0.0,0.40745693,0.4448369,0.257,0.57773983,0.44983336,0.009
6.9,1.6321746E-5,1.9951463E-5,0.0,0.0,1.9951463E-5,0.0,6.9948466E-5,8.550354E-5,0.0,0.0,8.550354E-5,0.0,8.5128983E-4,0.0010405205,0.0,0.0,0.0010405205,0.0,0.34677014,0.38227758,0.204,0.53364366,0.3859839,0.006
7.0,1.22527645E-5,1.4961478E-5,0.0,0.0,1.4961478E-5,0.0,5.2510793E-5,6.411907E-5,0.0,0.0,6.411907E-5,0.0,6.3913135E-4,7.803742E-4,0.0,0.0,7.803742E-4,0.0,0.27360973,0.30393058,0.158,0.51985556,0.30741093,0.005
7.1,8.996482E-6,1.1034142E-5,0.0,0.0,1.1034142E-5,0.0,3.8555783E-5,4.728833E-5,0.0,0.0,4.728833E-5,0.0,4.6931554E-4,5.7558453E-4,0.0,0.0,5.7558453E-4,0.0,0.2092021,0.23482226,0.119,0.50676626,0.23864815,0.005
